,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
2458,2013-03-21 21:42:00,2013-03-21 22:04:00,2013-03-21 22:36:00,11692.0,M,1.6,False,False,598.7,1121.4,37.165,33.451,60.121,69.249,0.059163,-0.0089934,5929.6,29.266,4.2662,24696000000000.0,18.005,5.2426e+23,2209.5,38092000000000.0,4.6482e+22,356.6,4382.9,32.57,2013-03-21 07:36:00,2013-03-21 08:00:00,0 days 00:24:00
2459,2013-04-05 17:34:00,2013-04-05 17:48:00,2013-04-05 18:04:00,11719.0,M,2.2,False,False,0.0,35.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5394,0.0,0.0,0.0,0.0,0.0,0.0,47.613,736.51,3.5796,2013-04-05 03:24:00,2013-04-05 14:24:00,0 days 11:00:00
2460,2013-04-11 06:55:00,2013-04-11 07:16:00,2013-04-11 07:29:00,11719.0,M,6.5,False,False,281.94,1124.7,48.347,62.728,107.6,106.02,0.36855,-0.010173,7303.9,39.308,3.8445,9717900000000.0,34.821,2.6884e+23,1349.9,28259000000000.0,1.6882e+22,137.19,5056.9,10.501,2013-04-10 16:48:00,2013-04-10 16:48:00,0 days 00:00:00
2461,2013-04-12 19:52:00,2013-04-12 20:38:00,2013-04-12 20:46:00,11718.0,M,3.3,False,False,26.229,964.26,46.361,54.099,92.422,100.13,0.19773,-0.00068,9255.9,40.705,4.6411,4034100000000.0,37.441,4.7415e+23,1910.6,37499000000000.0,2.6581e+22,166.37,18135.0,10.487,2013-04-12 05:48:00,2013-04-12 05:48:00,0 days 00:00:00
2462,2013-04-22 10:22:00,2013-04-22 10:29:00,2013-04-22 10:31:00,11726.0,M,1.0,False,False,960.85,1087.8,56.342,80.398,110.64,120.98,-0.01005,0.023979,15332.0,47.294,4.9674,27597000000000.0,49.794,8.159e+23,3406.8,57176000000000.0,2.7776e+22,252.17,68973.0,11.119,2013-04-21 20:12:00,2013-04-21 20:12:00,0 days 00:00:00
2463,2013-05-02 04:58:00,2013-05-02 05:10:00,2013-05-02 05:19:00,11731.0,M,1.1,False,False,424.76,1853.6,51.729,75.103,116.38,120.45,0.055678,0.010625,7717.6,41.421,4.7293,22436000000000.0,37.955,4.0976e+23,2620.9,53083000000000.0,2.316e+22,214.48,34966.0,14.179,2013-05-01 14:48:00,2013-05-01 14:48:00,0 days 00:00:00
2464,2013-05-03 16:39:00,2013-05-03 16:55:00,2013-05-03 17:22:00,11731.0,M,1.3,False,False,48.746,1560.0,40.119,58.412,119.73,122.93,0.095202,0.0010663,4015.5,33.361,4.3999,4315600000000.0,22.605,2.4379e+23,2178.5,48513000000000.0,2.7405e+22,244.63,1897.3,27.276,2013-05-03 02:36:00,2013-05-03 02:36:00,0 days 00:00:00
2465,2013-05-03 17:24:00,2013-05-03 17:32:00,2013-05-03 17:41:00,11739.0,M,5.7,False,False,3.1368,131.81,32.892,42.704,101.63,141.79,0.79847,-0.0013213,3780.7,24.431,4.4865,1013600000000.0,15.206,1.192e+22,81.706,1572400000000.0,1.5242e+21,38.532,6837.0,4.1684,2013-05-03 03:24:00,2013-05-03 03:24:00,0 days 00:00:00
2466,2013-05-05 17:42:00,2013-05-05 17:56:00,2013-05-05 17:58:00,11739.0,M,1.4,False,False,1148.4,753.28,33.045,47.392,95.8,103.78,-0.16637,0.028098,5353.4,27.84,4.6271,42510000000000.0,12.745,2.9056e+23,2403.3,40531000000000.0,2.7942e+22,203.2,10851.0,19.006,2013-05-05 03:36:00,2013-05-05 03:36:00,0 days 00:00:00
2467,2013-05-10 00:44:00,2013-05-10 00:57:00,2013-05-10 01:08:00,11745.0,M,3.9,True,False,0.0,12.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,41.007,172510.0,1.9613,2013-05-09 10:36:00,2013-05-10 06:36:00,0 days 20:00:00
2468,2013-05-10 12:37:00,2013-05-10 12:56:00,2013-05-10 13:04:00,11745.0,M,1.3,False,True,0.0,12.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,41.007,172510.0,1.9613,2013-05-09 22:36:00,2013-05-10 06:36:00,0 days 08:00:00
2469,2013-05-12 20:17:00,2013-05-12 20:32:00,2013-05-12 21:03:00,11748.0,M,1.9,True,False,0.0,31.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5946,0.0,0.0,0.0,0.0,0.0,0.0,55.363,61529.0,2.9153,2013-05-12 06:12:00,2013-05-13 05:36:00,0 days 23:24:00
2470,2013-05-12 22:37:00,2013-05-12 22:44:00,2013-05-12 22:52:00,11748.0,M,1.2,False,True,0.0,31.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5946,0.0,0.0,0.0,0.0,0.0,0.0,55.363,61529.0,2.9153,2013-05-12 08:36:00,2013-05-13 05:36:00,0 days 21:00:00
2472,2013-05-13 11:57:00,2013-05-13 12:03:00,2013-05-13 12:09:00,11748.0,M,1.3,False,True,0.0,31.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5946,0.0,0.0,0.0,0.0,0.0,0.0,55.363,61529.0,2.9153,2013-05-12 21:48:00,2013-05-13 05:36:00,0 days 07:48:00
2476,2013-05-16 21:36:00,2013-05-16 21:53:00,2013-05-16 22:03:00,11748.0,M,1.3,True,False,564.08,786.06,39.143,47.962,92.835,97.553,0.031669,-0.014896,5945.5,32.55,4.4351,25944000000000.0,23.813,2.9902e+23,1715.2,33132000000000.0,2.5092e+22,215.05,12731.0,17.207,2013-05-16 07:36:00,2013-05-16 07:36:00,0 days 00:00:00
2477,2013-05-17 08:43:00,2013-05-17 08:57:00,2013-05-17 09:19:00,11748.0,M,3.2,False,True,559.96,818.86,38.294,55.159,106.97,111.43,-0.23354,-0.018862,6498.6,32.22,4.498,24075000000000.0,22.715,2.5623e+23,1690.3,30571000000000.0,2.1255e+22,218.25,13906.0,17.061,2013-05-16 18:36:00,2013-05-16 18:36:00,0 days 00:00:00
2478,2013-05-20 05:16:00,2013-05-20 05:25:00,2013-05-20 06:03:00,11755.0,M,1.7,False,False,10.7,272.28,35.09,28.087,70.71,103.58,-0.048576,-0.0011671,3240.2,30.162,3.2978,239750000000.0,19.263,3.9451e+22,189.85,4468700000000.0,5.7448e+21,312.23,0.0,73.494,2013-05-19 15:12:00,2013-05-19 15:12:00,0 days 00:00:00
2479,2013-05-22 13:08:00,2013-05-22 13:32:00,2013-05-22 14:08:00,11745.0,M,5.0,False,False,73.451,478.43,28.665,28.517,73.416,75.069,-0.11629,-0.0019001,2568.6,22.424,3.2296,3466000000000.0,9.7186,1.3187e+23,850.92,18705000000000.0,2.3896e+22,21.84,0.0,5.3605,2013-05-21 23:00:00,2013-05-21 23:00:00,0 days 00:00:00
2480,2013-05-31 19:52:00,2013-05-31 20:00:00,2013-05-31 20:06:00,11760.0,M,1.0,False,False,72.012,194.09,27.665,44.758,113.0,115.66,-0.43824,-0.0076495,2527.4,23.29,3.5931,4301000000000.0,4.8964,3.1601e+22,441.35,8437700000000.0,6.2878e+21,0.0,0.0,0.0,2013-05-31 05:48:00,2013-05-31 05:48:00,0 days 00:00:00
2481,2013-06-05 08:14:00,2013-06-05 08:57:00,2013-06-05 09:26:00,11762.0,M,1.3,False,False,737.42,1059.5,39.712,48.573,98.331,105.7,-0.10529,0.014768,7558.7,33.698,4.6996,27401000000000.0,24.947,5.0124e+23,2530.1,46592000000000.0,3.3669e+22,133.33,31146.0,7.3634,2013-06-04 18:12:00,2013-06-04 18:12:00,0 days 00:00:00
2482,2013-06-07 22:11:00,2013-06-07 22:49:00,2013-06-07 23:04:00,11762.0,M,5.9,False,False,184.44,512.89,40.91,34.752,63.872,74.34,-0.34302,0.00527,5574.5,32.149,3.911,9266000000000.0,26.103,2.5911e+23,1074.1,21018000000000.0,2.4004e+22,0.0,0.0,0.0,2013-06-07 08:00:00,2013-06-07 08:00:00,0 days 00:00:00
2483,2013-06-21 02:30:00,2013-06-21 03:14:00,2013-06-21 03:43:00,11777.0,M,2.9,False,False,258.08,308.8,45.361,30.127,54.2,64.875,-0.26718,0.012424,8566.5,36.979,3.5167,9792200000000.0,34.999,2.3635e+23,605.79,10055000000000.0,1.3333e+22,454.07,2601.8,56.585,2013-06-20 12:24:00,2013-06-20 12:24:00,0 days 00:00:00
2484,2013-06-23 20:48:00,2013-06-23 20:56:00,2013-06-23 20:59:00,11778.0,M,2.9,False,False,19.162,212.99,36.136,32.413,63.598,69.537,0.0091322,-0.00093413,3541.1,26.231,3.7239,1128200000000.0,15.711,9.6471e+22,564.31,10447000000000.0,1.382e+22,582.21,0.0,136.62,2013-06-23 06:48:00,2013-06-23 06:48:00,0 days 00:00:00
2485,2013-07-03 07:00:00,2013-07-03 07:08:00,2013-07-03 07:18:00,11787.0,M,1.5,False,False,452.72,1385.4,40.148,38.027,68.208,78.069,-0.038043,0.0071069,7788.5,33.656,4.7162,22192000000000.0,26.479,6.5891e+23,2457.9,43348000000000.0,4.5847e+22,665.86,21016.0,42.112,2013-07-02 17:00:00,2013-07-02 17:00:00,0 days 00:00:00
2486,2013-08-12 10:21:00,2013-08-12 10:41:00,2013-08-12 10:47:00,11817.0,M,1.5,False,False,363.06,655.28,44.186,67.318,116.89,125.51,0.20204,-0.016541,7467.1,36.031,4.2996,17884000000000.0,28.621,2.1766e+23,1530.1,27271000000000.0,1.5289e+22,299.87,12659.0,24.097,2013-08-11 20:12:00,2013-08-11 20:12:00,0 days 00:00:00
2487,2013-08-17 18:16:00,2013-08-17 18:24:00,2013-08-17 18:35:00,11818.0,M,3.3,True,False,842.56,770.66,54.543,62.097,96.251,103.43,0.23907,0.039405,15632.0,46.39,4.4331,27011000000000.0,49.474,4.4395e+23,1614.8,25936000000000.0,1.4631e+22,56.809,18049.0,3.502,2013-08-17 04:12:00,2013-08-17 04:12:00,0 days 00:00:00
2488,2013-08-17 18:49:00,2013-08-17 19:33:00,2013-08-17 19:54:00,11818.0,M,1.4,False,True,862.5,768.66,54.59,61.317,94.505,101.85,0.16433,0.039317,15321.0,46.65,4.4455,28576000000000.0,49.897,4.4636e+23,1627.0,25931000000000.0,1.4768e+22,55.53,14785.0,3.4667,2013-08-17 04:48:00,2013-08-17 04:48:00,0 days 00:00:00
2489,2013-10-09 01:23:00,2013-10-09 01:48:00,2013-10-09 01:56:00,11865.0,M,2.8,False,False,414.47,545.25,38.998,36.725,71.289,89.757,0.077149,-0.017207,8420.1,32.847,4.4195,13585000000000.0,25.275,2.6935e+23,1242.9,18220000000000.0,1.8009e+22,381.62,902.23,51.234,2013-10-08 11:12:00,2013-10-08 11:12:00,0 days 00:00:00
2490,2013-10-13 00:12:00,2013-10-13 00:43:00,2013-10-13 01:05:00,11865.0,M,1.7,False,False,532.65,902.85,44.717,63.449,113.76,120.49,-0.07902,0.020198,9003.4,36.598,4.481,24055000000000.0,29.691,3.1533e+23,1675.1,31160000000000.0,1.7834e+22,318.0,27995.0,22.879,2013-10-12 10:12:00,2013-10-12 10:12:00,0 days 00:00:00
2491,2013-10-15 08:26:00,2013-10-15 08:38:00,2013-10-15 08:48:00,11865.0,M,1.8,True,False,511.28,904.15,41.907,65.823,128.24,132.58,0.30964,0.022656,7227.5,33.29,4.2746,13394000000000.0,24.226,2.1661e+23,1619.8,26627000000000.0,1.491e+22,310.63,11052.0,26.135,2013-10-14 18:24:00,2013-10-14 18:24:00,0 days 00:00:00
2492,2013-10-15 23:31:00,2013-10-15 23:36:00,2013-10-15 23:41:00,11865.0,M,1.3,False,True,546.12,930.77,43.257,61.711,120.79,124.73,0.24639,0.020034,6705.9,34.432,4.4033,18914000000000.0,26.122,2.4278e+23,1706.8,31259000000000.0,1.6397e+22,311.0,12262.0,26.568,2013-10-15 09:24:00,2013-10-15 09:24:00,0 days 00:00:00
2494,2013-10-22 00:14:00,2013-10-22 00:22:00,2013-10-22 00:28:00,11875.0,M,1.0,True,False,468.35,1385.6,46.878,67.108,112.63,116.7,0.23808,-0.012537,7188.5,38.736,4.5595,19903000000000.0,32.642,3.5666e+23,2385.5,47998000000000.0,2.2987e+22,165.26,23981.0,11.347,2013-10-21 10:12:00,2013-10-21 10:12:00,0 days 00:00:00
2495,2013-10-22 14:49:00,2013-10-22 15:20:00,2013-10-22 15:28:00,11875.0,M,1.0,False,True,415.13,1546.4,50.795,67.849,109.33,114.42,0.39592,-0.0095661,8462.9,41.432,4.7889,10456000000000.0,37.617,4.8775e+23,2576.5,52613000000000.0,2.5256e+22,183.25,32277.0,11.333,2013-10-22 00:48:00,2013-10-22 00:48:00,0 days 00:00:00
2496,2013-10-22 21:15:00,2013-10-22 21:20:00,2013-10-22 21:22:00,11875.0,M,4.2,True,True,176.62,1589.9,53.748,71.043,105.18,111.26,0.31046,-0.004001,9591.2,44.068,4.8958,7142800000000.0,42.675,5.623e+23,2943.7,58149000000000.0,2.4723e+22,167.79,51616.0,8.8978,2013-10-22 07:12:00,2013-10-22 07:12:00,0 days 00:00:00
2497,2013-10-23 20:41:00,2013-10-23 20:53:00,2013-10-23 20:59:00,11875.0,M,2.7,True,True,460.94,1948.9,58.475,75.833,105.84,115.84,0.30289,-0.0087722,15777.0,49.018,4.9142,32147000000000.0,52.357,1.101e+24,4208.4,71973000000000.0,3.3646e+22,216.33,133880.0,8.4009,2013-10-23 06:36:00,2013-10-23 06:36:00,0 days 00:00:00
2498,2013-10-23 23:33:00,2013-10-23 23:43:00,2013-10-23 23:47:00,11875.0,M,1.4,False,True,246.44,2008.3,57.289,72.303,103.88,112.34,0.27833,-0.0044224,14713.0,47.93,4.9064,21519000000000.0,50.637,1.0889e+24,4081.5,74830000000000.0,3.4452e+22,218.67,122810.0,8.5574,2013-10-23 09:24:00,2013-10-23 09:24:00,0 days 00:00:00
2499,2013-10-23 23:58:00,2013-10-24 00:08:00,2013-10-24 00:16:00,11875.0,M,3.1,False,True,238.82,2022.5,56.849,72.758,105.32,114.09,0.31987,-0.0043229,14968.0,47.713,4.9452,21022000000000.0,50.337,1.0983e+24,4163.5,75513000000000.0,3.4727e+22,220.32,104640.0,8.6644,2013-10-23 09:48:00,2013-10-23 09:48:00,0 days 00:00:00
2500,2013-10-24 00:21:00,2013-10-24 00:30:00,2013-10-24 00:35:00,11877.0,M,9.3,False,False,684.3,1629.9,49.507,57.269,99.472,102.73,0.18609,0.013825,12434.0,42.413,4.4617,31946000000000.0,40.687,8.1737e+23,2648.9,54890000000000.0,3.2561e+22,409.44,20958.0,21.376,2013-10-23 10:12:00,2013-10-23 10:12:00,0 days 00:00:00
2501,2013-10-24 09:59:00,2013-10-24 10:09:00,2013-10-24 10:17:00,11875.0,M,2.5,False,True,162.75,1995.4,58.158,68.464,100.19,105.26,0.30094,-0.0028014,13424.0,48.624,4.8649,9369100000000.0,52.177,1.0357e+24,3736.4,71329000000000.0,3.4578e+22,250.19,75199.0,10.528,2013-10-23 19:48:00,2013-10-23 19:48:00,0 days 00:00:00
2502,2013-10-24 10:30:00,2013-10-24 10:33:00,2013-10-24 10:37:00,11875.0,M,3.5,False,True,151.88,2006.6,58.331,68.921,99.249,104.38,0.28482,-0.0026904,13797.0,48.892,4.8477,11255000000000.0,52.752,1.0344e+24,3577.2,67799000000000.0,3.3909e+22,252.08,72863.0,10.665,2013-10-23 20:24:00,2013-10-23 20:24:00,0 days 00:00:00
2503,2013-10-25 02:48:00,2013-10-25 03:02:00,2013-10-25 03:12:00,11882.0,M,2.9,True,False,55.71,586.34,47.911,35.281,61.296,85.476,0.22506,0.0060091,9912.2,42.112,4.1248,2265300000000.0,40.157,1.2204e+23,370.04,6185000000000.0,6.32e+21,238.69,9177.7,28.334,2013-10-24 12:48:00,2013-10-24 12:48:00,0 days 00:00:00
2505,2013-10-25 09:43:00,2013-10-25 10:12:00,2013-10-25 10:25:00,11882.0,M,1.0,True,True,636.04,571.33,46.609,47.497,82.351,119.34,-0.038019,0.034231,17576.0,41.626,4.3847,12866000000000.0,40.192,4.337e+23,1605.4,18275000000000.0,1.4903e+22,140.7,7147.0,11.966,2013-10-24 19:36:00,2013-10-24 19:36:00,0 days 00:00:00
2507,2013-10-25 17:02:00,2013-10-25 17:09:00,2013-10-25 17:16:00,11882.0,M,1.3,False,True,402.15,537.33,44.292,48.199,84.013,111.37,-0.041462,0.018082,14251.0,38.948,4.3041,11064000000000.0,35.094,4.2096e+23,1937.6,23391000000000.0,1.7662e+22,129.16,11065.0,11.161,2013-10-25 03:00:00,2013-10-25 03:00:00,0 days 00:00:00
2508,2013-10-25 19:05:00,2013-10-25 19:21:00,2013-10-25 19:24:00,11882.0,M,2.3,False,True,416.62,529.27,44.127,48.689,81.556,108.54,-0.0010161,0.017553,14484.0,36.928,4.4346,8373100000000.0,32.012,4.5656e+23,1984.5,23837000000000.0,1.8588e+22,61.998,15040.0,5.1438,2013-10-25 05:00:00,2013-10-25 05:00:00,0 days 00:00:00
2509,2013-10-25 20:54:00,2013-10-25 20:58:00,2013-10-25 21:13:00,11882.0,M,1.9,True,True,180.78,546.84,45.109,49.664,83.241,110.47,-0.020689,0.0072046,14131.0,39.065,4.3855,7679300000000.0,34.723,4.709e+23,1957.0,25871000000000.0,1.866e+22,72.535,6818.1,5.8927,2013-10-25 06:48:00,2013-10-25 06:48:00,0 days 00:00:00
2510,2013-10-26 05:59:00,2013-10-26 06:06:00,2013-10-26 06:20:00,11882.0,M,2.3,False,True,221.22,540.5,44.196,52.287,83.766,103.98,-0.078024,-0.0090699,14167.0,38.074,4.4751,8067800000000.0,33.791,4.5889e+23,2174.9,28674000000000.0,1.8794e+22,127.18,17800.0,9.6194,2013-10-25 15:48:00,2013-10-25 15:48:00,0 days 00:00:00
2511,2013-10-26 09:17:00,2013-10-26 09:37:00,2013-10-26 09:48:00,11882.0,M,1.5,False,True,415.72,555.76,45.254,53.246,83.501,102.49,-0.080028,-0.016029,14728.0,38.535,4.5238,11916000000000.0,35.131,5.0732e+23,2061.9,28733000000000.0,1.9151e+22,72.731,24136.0,5.353,2013-10-25 19:12:00,2013-10-25 19:12:00,0 days 00:00:00
2512,2013-10-26 10:48:00,2013-10-26 11:17:00,2013-10-26 11:34:00,11882.0,M,1.8,False,True,566.69,536.86,44.952,54.925,88.136,109.71,-0.25037,-0.022457,14515.0,38.808,4.5006,15076000000000.0,35.292,4.8646e+23,2128.2,29018000000000.0,1.9263e+22,71.986,18117.0,5.3717,2013-10-25 20:48:00,2013-10-25 20:48:00,0 days 00:00:00
2513,2013-10-26 19:24:00,2013-10-26 19:27:00,2013-10-26 19:30:00,11884.0,M,3.1,False,False,0.0,24.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9518,0.0,0.0,0.0,0.0,0.0,0.0,161.84,122410.0,7.6481,2013-10-26 05:24:00,2013-10-26 07:00:00,0 days 01:36:00
2514,2013-10-26 19:49:00,2013-10-26 19:53:00,2013-10-26 19:58:00,11882.0,M,1.0,False,True,556.31,559.01,46.592,50.427,82.906,96.416,0.0073824,-0.019665,10104.0,39.279,4.6358,20086000000000.0,34.562,3.7964e+23,1874.2,29468000000000.0,1.9752e+22,104.04,15842.0,7.6229,2013-10-26 05:48:00,2013-10-26 05:48:00,0 days 00:00:00
2515,2013-10-27 12:36:00,2013-10-27 12:48:00,2013-10-27 12:52:00,11875.0,M,3.5,True,False,734.66,1891.6,43.056,50.603,93.447,101.01,0.16904,-0.010234,10300.0,37.05,4.5186,34072000000000.0,31.136,9.8204e+23,3532.3,68860000000000.0,5.0621e+22,270.78,22248.0,13.854,2013-10-26 22:36:00,2013-10-26 22:36:00,0 days 00:00:00
2517,2013-10-28 04:32:00,2013-10-28 04:41:00,2013-10-28 04:46:00,11875.0,M,5.1,False,True,543.65,1916.3,42.214,45.714,85.487,93.459,0.11013,-0.0068457,10887.0,36.221,4.5875,28285000000000.0,29.463,1.1482e+24,3491.7,67578000000000.0,5.7196e+22,259.29,45608.0,12.837,2013-10-27 14:24:00,2013-10-27 14:24:00,0 days 00:00:00
2518,2013-10-28 11:32:00,2013-10-28 11:53:00,2013-10-28 12:39:00,11877.0,M,1.4,False,False,517.51,1613.1,43.474,51.384,101.45,103.74,-0.017453,0.0097378,8783.2,37.419,4.4478,19321000000000.0,30.281,6.1991e+23,2340.7,48843000000000.0,3.5439e+22,473.22,1605.6,27.125,2013-10-27 21:24:00,2013-10-27 21:24:00,0 days 00:00:00
2519,2013-10-28 14:00:00,2013-10-28 14:05:00,2013-10-28 14:12:00,11875.0,M,2.8,False,True,781.64,1990.9,41.174,39.022,72.3,81.103,0.13738,-0.0084198,10127.0,35.66,4.3945,41332000000000.0,28.361,1.2486e+24,3636.9,68861000000000.0,6.4688e+22,230.46,23329.0,11.853,2013-10-28 00:00:00,2013-10-28 00:00:00,0 days 00:00:00
2520,2013-10-28 14:46:00,2013-10-28 15:01:00,2013-10-28 15:04:00,11882.0,M,2.7,True,False,560.78,776.85,55.223,63.294,89.891,103.35,-0.043596,-0.017513,13989.0,48.31,4.7529,15606000000000.0,52.698,5.9492e+23,2361.2,40496000000000.0,2.1119e+22,154.57,21728.0,8.1456,2013-10-28 00:36:00,2013-10-28 00:36:00,0 days 00:00:00
2521,2013-10-28 15:07:00,2013-10-28 15:15:00,2013-10-28 15:21:00,11882.0,M,4.4,False,True,556.47,782.62,55.239,63.082,90.03,103.1,-0.073078,-0.017191,13851.0,48.272,4.7225,17629000000000.0,52.63,5.9544e+23,2362.2,40901000000000.0,2.1214e+22,154.19,24834.0,8.0897,2013-10-28 01:00:00,2013-10-28 01:00:00,0 days 00:00:00
2522,2013-10-28 20:48:00,2013-10-28 20:57:00,2013-10-28 21:02:00,11875.0,M,1.5,False,True,1117.1,1986.5,41.232,37.443,70.481,81.168,0.036401,-0.011961,10838.0,35.378,4.5674,55899000000000.0,28.196,1.3444e+24,3567.8,64149000000000.0,6.7108e+22,156.63,28791.0,7.3396,2013-10-28 06:48:00,2013-10-28 06:48:00,0 days 00:00:00
2524,2013-10-31 13:36:00,2013-10-31 13:51:00,2013-10-31 14:02:00,11877.0,M,1.9,False,False,7.0765,717.59,36.131,30.498,66.09,72.736,-0.085951,-0.00030009,4142.4,27.354,4.4927,2699900000000.0,19.676,1.2973e+23,665.4,12444000000000.0,1.4978e+22,645.76,9714.3,54.809,2013-10-30 23:36:00,2013-10-30 23:36:00,0 days 00:00:00
2525,2013-11-01 19:46:00,2013-11-01 19:53:00,2013-11-01 19:58:00,11884.0,M,6.3,False,False,315.36,1746.8,52.717,61.509,100.17,103.29,0.14309,0.0064708,10977.0,44.543,4.5689,13191000000000.0,45.789,7.1046e+23,2895.9,56914000000000.0,3.0645e+22,227.69,28854.0,11.972,2013-11-01 05:36:00,2013-11-01 05:36:00,0 days 00:00:00
2526,2013-11-02 22:13:00,2013-11-02 22:21:00,2013-11-02 22:25:00,11884.0,M,1.6,True,False,387.35,1617.1,52.281,61.669,101.33,103.1,0.33643,0.0091879,9866.7,43.285,4.3871,15543000000000.0,43.186,5.5246e+23,2123.6,43640000000000.0,2.4973e+22,231.48,23550.0,12.67,2013-11-02 08:12:00,2013-11-02 08:12:00,0 days 00:00:00
2527,2013-11-03 05:16:00,2013-11-03 05:22:00,2013-11-03 05:26:00,11884.0,M,5.0,False,True,415.56,1546.0,51.419,61.631,103.67,105.06,0.25027,0.010046,9433.4,42.398,4.3461,17526000000000.0,41.679,5.1827e+23,2026.5,42411000000000.0,2.4559e+22,231.65,13232.0,13.434,2013-11-02 15:12:00,2013-11-02 15:12:00,0 days 00:00:00
2528,2013-11-05 08:12:00,2013-11-05 08:18:00,2013-11-05 08:21:00,11890.0,M,2.5,True,False,858.7,2283.6,43.39,45.768,78.857,88.719,-0.046353,0.008518,10063.0,37.493,4.9779,26249000000000.0,32.096,1.3473e+24,4851.1,88088000000000.0,7.0559e+22,270.86,57637.0,11.772,2013-11-04 18:12:00,2013-11-04 18:12:00,0 days 00:00:00
2529,2013-11-05 18:08:00,2013-11-05 18:13:00,2013-11-05 18:17:00,11890.0,M,1.0,True,True,1035.0,2402.7,44.408,51.986,89.024,98.133,-0.075534,0.011445,12020.0,38.966,5.0069,35227000000000.0,34.19,1.4436e+24,5497.6,94151000000000.0,6.6577e+22,264.81,65916.0,10.448,2013-11-05 04:00:00,2013-11-05 04:00:00,0 days 00:00:00
2531,2013-11-06 13:39:00,2013-11-06 13:46:00,2013-11-06 13:53:00,11890.0,M,3.8,True,True,930.36,2474.5,45.827,56.197,95.741,103.94,-0.064327,0.010588,11816.0,39.871,5.0426,16972000000000.0,35.597,1.379e+24,5419.8,94383000000000.0,6.2137e+22,274.28,108520.0,10.864,2013-11-05 23:36:00,2013-11-05 23:36:00,0 days 00:00:00
2532,2013-11-07 03:34:00,2013-11-07 03:40:00,2013-11-07 03:43:00,11890.0,M,2.3,True,True,832.88,2435.1,49.784,60.745,98.492,106.5,-0.1358,0.011282,12608.0,43.426,5.0005,23842000000000.0,42.619,1.2361e+24,4787.5,89019000000000.0,5.0795e+22,274.45,75700.0,11.457,2013-11-06 13:24:00,2013-11-06 13:24:00,0 days 00:00:00
2533,2013-11-07 14:15:00,2013-11-07 14:25:00,2013-11-07 14:31:00,11890.0,M,2.4,True,True,488.74,2390.5,50.964,61.155,97.874,102.77,0.017107,0.0061958,11721.0,43.955,4.8618,8329500000000.0,44.617,1.228e+24,4345.5,84539000000000.0,5.0835e+22,273.93,92660.0,11.411,2013-11-07 00:12:00,2013-11-07 00:12:00,0 days 00:00:00
2535,2013-11-08 09:22:00,2013-11-08 09:28:00,2013-11-08 09:31:00,11891.0,M,2.3,False,False,367.51,332.57,50.273,76.124,112.45,121.03,0.22276,0.032021,9149.2,40.65,4.269,13015000000000.0,38.338,1.3945e+23,895.53,14918000000000.0,7.4099e+21,95.844,10531.0,9.5241,2013-11-07 19:12:00,2013-11-07 19:12:00,0 days 00:00:00
2537,2013-11-11 11:01:00,2013-11-11 11:18:00,2013-11-11 11:30:00,11897.0,M,2.4,False,False,487.63,1446.5,41.592,33.752,55.202,65.51,0.26807,0.010371,6989.7,35.508,4.6216,21940000000000.0,28.265,4.3647e+23,1348.4,23787000000000.0,3.2785e+22,436.86,18216.0,20.184,2013-11-10 21:00:00,2013-11-10 21:00:00,0 days 00:00:00
2538,2013-11-13 14:57:00,2013-11-13 15:20:00,2013-11-13 15:41:00,11897.0,M,1.4,False,False,1033.9,2275.8,39.963,46.135,88.224,95.367,-0.0065514,0.010155,7012.4,34.361,4.7929,47121000000000.0,24.725,9.4815e+23,4214.8,81240000000000.0,7.2719e+22,422.16,19944.0,24.088,2013-11-13 00:48:00,2013-11-13 00:48:00,0 days 00:00:00
2539,2013-11-15 02:20:00,2013-11-15 02:29:00,2013-11-15 02:33:00,11899.0,M,1.0,False,False,223.54,1251.2,42.29,37.139,70.443,74.521,-0.025895,-0.0032442,13190.0,36.934,4.4202,13619000000000.0,30.333,1.207e+24,2805.9,50267000000000.0,4.7547e+22,79.311,0.0,5.0049,2013-11-14 12:12:00,2013-11-14 12:12:00,0 days 00:00:00
