,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,3.2312,99.563,33.874,62.06,132.21,131.9,-0.055007,-0.0014191,2500.4,25.03,0.0,293900000000.0,5.0944,7.5612e+21,105.38,2133800000000.0,1.4582e+21,0.0,0.0,0.0,2012-05-16 20:36:00,2012-05-16 20:36:00,0 days 00:00:00
1480,2012-05-23 13:24:00,not applicable,not applicable,11487.0,N,0.0,False,False,1.7967,23.176,26.786,40.579,118.1,117.79,-0.056061,-0.0021518,1487.4,22.705,0.0,46852000000.0,2.1557,1.6494e+21,28.284,691700000000.0,4.8865e+20,0.0,0.0,0.0,2012-05-23 07:24:00,2012-05-23 07:24:00,0 days 00:00:00
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,56.115,291.78,49.57,81.903,135.4,136.06,0.90255,-0.010881,3753.1,35.134,3.6542,3114700000000.0,26.643,2.5704e+22,318.6,6452100000000.0,2.8124e+21,92.186,384.24,19.579,2012-06-02 02:00:00,2012-06-02 02:00:00,0 days 00:00:00
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,14.474,466.4,55.562,67.255,102.88,107.23,-0.0063246,-0.00092593,10067.0,45.839,3.691,1151300000000.0,48.855,2.09e+23,823.29,16802000000000.0,1.0192e+22,161.53,5922.3,12.704,2012-06-05 08:00:00,2012-06-05 08:00:00,0 days 00:00:00
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,2.7573,38.758,27.08,48.064,128.0,128.49,0.57602,0.0046498,1447.4,22.092,0.0,325260000000.0,2.6981,1.1399e+21,25.187,614560000000.0,3.3419e+20,0.0,0.0,0.0,2012-06-21 18:36:00,2012-06-21 18:36:00,0 days 00:00:00
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,20.628,86.861,38.843,85.461,157.25,154.06,0.16291,-0.012042,3633.1,25.65,0.0,305200000000.0,7.589,8.2651e+21,102.78,1947100000000.0,1.2363e+21,166.69,53.233,52.066,2012-06-23 12:36:00,2012-06-23 12:36:00,0 days 00:00:00
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,6.6447,354.57,33.982,62.936,129.22,129.43,0.39047,-0.0012556,1937.3,24.14,0.0,1123700000000.0,5.8746,1.3621e+22,242.07,5391100000000.0,3.1218e+21,0.0,0.0,0.0,2012-07-08 15:00:00,2012-07-08 15:00:00,0 days 00:00:00
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,37.081,313.46,43.139,60.232,119.15,119.48,0.192,0.0035872,5673.8,34.392,3.6304,2064700000000.0,25.82,7.789e+22,468.37,9898900000000.0,6.6453e+21,160.82,540.72,24.62,2012-07-16 13:36:00,2012-07-16 13:36:00,0 days 00:00:00
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,24.418,504.54,31.141,57.122,126.38,126.71,0.68231,0.0046246,1358.8,21.433,0.0,2146700000000.0,3.2197,9.528e+21,231.43,5595200000000.0,2.8785e+21,0.0,0.0,0.0,2012-08-01 11:12:00,2012-08-01 11:12:00,0 days 00:00:00
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,11.125,92.084,61.976,61.658,87.712,81.796,-0.10392,-0.0038125,12213.0,49.49,0.0,246520000000.0,61.103,4.7327e+22,92.682,2053200000000.0,1.7509e+21,0.0,0.0,0.0,2012-08-06 05:00:00,2012-08-06 05:00:00,0 days 00:00:00
1499,2012-08-11 21:24:00,not applicable,not applicable,11545.0,N,0.0,False,False,4.0243,81.582,46.188,74.524,131.04,128.32,0.39028,-0.0016874,3311.1,33.773,2.6869,502720000000.0,21.593,1.0487e+22,115.44,2600900000000.0,1.3733e+21,0.0,0.0,0.0,2012-08-11 15:24:00,2012-08-11 15:24:00,0 days 00:00:00
1500,2012-08-19 21:24:00,not applicable,not applicable,11546.0,N,0.0,False,False,29.589,122.53,50.005,48.487,87.597,86.395,-0.22766,0.0064031,9712.2,41.664,3.1001,1906400000000.0,43.216,5.9603e+22,168.75,3608000000000.0,2.9144e+21,0.0,0.0,0.0,2012-08-19 15:24:00,2012-08-19 15:24:00,0 days 00:00:00
1501,2012-08-19 21:24:00,not applicable,not applicable,11547.0,N,0.0,False,False,1.7269,120.63,44.919,73.395,143.79,146.19,0.87916,-0.0012569,1670.2,26.362,2.9677,650490000000.0,15.575,3.0477e+21,68.876,1572300000000.0,7.2903e+20,0.0,0.0,0.0,2012-08-19 15:24:00,2012-08-19 15:24:00,0 days 00:00:00
1502,2012-08-20 18:12:00,not applicable,not applicable,11549.0,N,0.0,False,False,3.1122,27.373,27.646,42.932,123.64,123.2,0.067133,0.0028605,1482.3,22.649,0.0,178250000000.0,2.9412,2.1418e+21,34.48,798450000000.0,6.5726e+20,0.0,0.0,0.0,2012-08-20 12:12:00,2012-08-20 12:12:00,0 days 00:00:00
1504,2012-08-22 23:12:00,not applicable,not applicable,11551.0,N,0.0,False,False,5.197,132.02,38.994,76.474,143.84,141.86,0.56359,0.0020747,3459.7,27.275,0.0,759140000000.0,9.3413,1.151e+22,137.05,2692400000000.0,1.7179e+21,17.464,0.0,6.645,2012-08-22 17:12:00,2012-08-22 17:12:00,0 days 00:00:00
1507,2012-09-02 06:00:00,not applicable,not applicable,11561.0,N,0.0,False,False,27.411,85.337,41.632,94.068,160.26,161.82,1.4956,0.016345,5584.7,27.037,2.281,1342700000000.0,9.7794,1.2438e+22,121.37,2010900000000.0,1.3415e+21,185.32,140.72,35.99,2012-09-02 00:00:00,2012-09-02 00:00:00,0 days 00:00:00
1509,2012-09-16 01:00:00,not applicable,not applicable,11571.0,N,0.0,False,False,100.82,483.11,43.471,59.028,113.91,113.03,0.072552,0.007493,7801.7,35.707,3.1835,3054800000000.0,29.61,1.3941e+23,583.75,12324000000000.0,9.0022e+21,0.0,0.0,0.0,2012-09-15 19:00:00,2012-09-15 19:00:00,0 days 00:00:00
1512,2012-10-09 22:24:00,not applicable,not applicable,11586.0,N,0.0,False,False,25.528,149.86,49.011,46.851,86.2,87.26,-0.033524,0.0037019,10775.0,41.183,3.4622,214140000000.0,41.235,9.8691e+22,241.95,5251400000000.0,4.6499e+21,0.0,0.0,0.0,2012-10-09 16:24:00,2012-10-09 16:24:00,0 days 00:00:00
1513,2012-10-08 04:24:00,not applicable,not applicable,11588.0,N,0.0,False,False,17.396,45.702,49.751,76.442,143.96,147.28,-1.0253,0.011202,3416.6,38.546,2.8781,835910000000.0,32.325,7.0465e+21,100.08,2438100000000.0,7.9102e+20,0.0,0.0,0.0,2012-10-07 22:24:00,2012-10-07 22:24:00,0 days 00:00:00
1514,2012-10-18 21:36:00,not applicable,not applicable,11592.0,N,0.0,False,False,12.812,75.597,29.477,52.864,128.21,124.37,0.39389,-0.0090483,1596.6,22.992,0.0,775980000000.0,2.1186,3.0024e+21,61.029,1475300000000.0,8.0567e+20,0.0,0.0,0.0,2012-10-18 15:36:00,2012-10-18 15:36:00,0 days 00:00:00
1515,2012-10-18 06:48:00,not applicable,not applicable,11595.0,N,0.0,False,False,9.1919,28.653,26.1,42.901,123.39,124.41,0.37723,0.0075159,1501.2,22.26,2.2443,486600000000.0,2.2077,2.4383e+21,41.746,908370000000.0,7.5694e+20,0.0,0.0,0.0,2012-10-18 00:48:00,2012-10-18 00:48:00,0 days 00:00:00
1516,2012-10-27 20:24:00,not applicable,not applicable,11600.0,N,0.0,False,False,29.966,102.7,36.258,85.987,162.61,157.54,0.46871,-0.016295,2613.3,23.852,0.0,1038900000000.0,5.764,6.3824e+21,119.95,2195900000000.0,1.2337e+21,0.0,0.0,0.0,2012-10-27 14:24:00,2012-10-27 14:24:00,0 days 00:00:00
1517,2012-10-30 14:24:00,not applicable,not applicable,11601.0,N,0.0,False,False,4.3837,94.129,30.787,59.255,131.78,135.19,0.63229,0.0044415,1258.0,19.55,0.0,323740000000.0,1.5198,1.6489e+21,43.427,967470000000.0,5.6861e+20,0.0,0.0,0.0,2012-10-30 08:24:00,2012-10-30 08:24:00,0 days 00:00:00
1518,2012-11-03 08:24:00,not applicable,not applicable,11602.0,N,0.0,False,False,10.464,485.34,33.188,52.82,122.84,123.04,0.44918,0.00093224,3010.9,26.061,0.0,2610500000000.0,9.674,4.4889e+22,442.74,9744400000000.0,7.0651e+21,0.0,0.0,0.0,2012-11-03 02:24:00,2012-11-03 02:24:00,0 days 00:00:00
1524,2012-11-27 10:00:00,not applicable,not applicable,11622.0,N,0.0,False,False,9.7539,104.33,28.792,52.763,134.08,134.8,0.087177,-0.00425,1653.5,22.829,2.3889,201470000000.0,3.615,5.042e+21,108.63,2360000000000.0,1.4067e+21,0.0,0.0,0.0,2012-11-27 04:00:00,2012-11-27 04:00:00,0 days 00:00:00
1525,2012-11-28 19:00:00,not applicable,not applicable,11624.0,N,0.0,False,False,9.2159,23.725,37.211,96.713,170.26,166.88,1.98,-0.018249,3533.6,25.891,0.0,511740000000.0,8.3168,2.3698e+21,42.151,663790000000.0,3.749e+20,57.628,14.795,47.885,2012-11-28 13:00:00,2012-11-28 13:00:00,0 days 00:00:00
1526,2012-12-05 08:36:00,not applicable,not applicable,11626.0,N,0.0,False,False,12.789,51.037,36.301,56.559,123.57,124.18,0.32287,0.0095869,1717.0,27.948,0.0,787870000000.0,11.619,3.0418e+21,58.233,1443500000000.0,6.9311e+20,0.0,0.0,0.0,2012-12-05 02:36:00,2012-12-05 02:36:00,0 days 00:00:00
1527,2012-12-05 20:36:00,not applicable,not applicable,11627.0,N,0.0,False,False,2.1679,30.157,38.989,134.99,223.26,208.19,1.3352,-0.0060725,5189.2,21.057,0.0,243390000000.0,1.4006,2.4603e+21,28.744,432430000000.0,2.8293e+20,0.0,0.0,0.0,2012-12-05 14:36:00,2012-12-05 14:36:00,0 days 00:00:00
1528,2013-01-04 13:24:00,not applicable,not applicable,11642.0,N,0.0,False,False,65.942,365.25,43.882,48.403,101.15,99.956,-0.053402,0.0052119,10734.0,37.018,3.702,2072300000000.0,33.07,1.8036e+23,509.74,10355000000000.0,8.6447e+21,0.0,0.0,0.0,2013-01-04 07:24:00,2013-01-04 07:24:00,0 days 00:00:00
1530,2013-01-08 21:24:00,not applicable,not applicable,11648.0,N,0.0,False,False,6.0102,277.44,40.84,62.088,122.43,121.09,0.73385,0.0022426,1683.0,28.318,2.9318,1000300000000.0,14.888,5.99e+21,112.63,2877600000000.0,1.2909e+21,0.0,0.0,0.0,2013-01-08 15:24:00,2013-01-08 15:24:00,0 days 00:00:00
1531,2013-01-11 09:24:00,not applicable,not applicable,11649.0,N,0.0,False,False,9.5449,271.9,57.478,59.889,91.017,92.432,0.15868,0.0013211,9890.2,46.744,2.8376,583400000000.0,53.356,9.4897e+22,324.37,7284900000000.0,4.0708e+21,0.0,0.0,0.0,2013-01-11 03:24:00,2013-01-11 03:24:00,0 days 00:00:00
1532,2013-01-08 09:24:00,not applicable,not applicable,11651.0,N,0.0,False,False,3.1321,115.05,28.416,51.887,131.74,130.11,0.46725,-0.0014348,1636.9,22.474,0.0,518950000000.0,2.9776,4.7455e+21,92.324,2130000000000.0,1.2976e+21,0.0,0.0,0.0,2013-01-08 03:24:00,2013-01-08 03:24:00,0 days 00:00:00
1534,2013-01-29 22:48:00,not applicable,not applicable,11662.0,N,0.0,False,False,41.588,215.78,42.234,53.257,107.35,105.05,0.30473,-0.0057505,7383.6,34.367,3.4017,1326400000000.0,27.489,7.0915e+22,262.68,5933100000000.0,4.6497e+21,0.0,0.0,0.0,2013-01-29 16:48:00,2013-01-29 16:48:00,0 days 00:00:00
1536,2013-02-03 22:24:00,not applicable,not applicable,11668.0,N,0.0,False,False,46.366,141.9,36.525,78.317,148.47,146.68,1.8044,-0.0221,2608.0,24.879,1.9394,1975300000000.0,8.4366,7.2666e+21,131.29,2519900000000.0,1.3966e+21,0.0,0.0,0.0,2013-02-03 16:24:00,2013-02-03 16:24:00,0 days 00:00:00
1538,2013-02-14 01:48:00,not applicable,not applicable,11672.0,N,0.0,False,False,7.042,47.316,29.518,62.291,140.03,145.31,1.7093,0.017919,1385.2,19.41,0.0,405790000000.0,1.5267,7.2295e+20,26.298,532960000000.0,2.4808e+20,0.0,0.0,0.0,2013-02-13 19:48:00,2013-02-13 19:48:00,0 days 00:00:00
1539,2013-02-22 05:36:00,not applicable,not applicable,11677.0,N,0.0,False,False,14.205,101.43,29.465,59.043,142.65,143.29,0.52343,-0.0088175,1874.5,22.918,0.0,775740000000.0,3.0416,4.0104e+21,83.696,1815400000000.0,1.0183e+21,0.0,0.0,0.0,2013-02-21 23:36:00,2013-02-21 23:36:00,0 days 00:00:00
1541,2013-03-10 01:24:00,not applicable,not applicable,11693.0,N,0.0,False,False,2.4264,76.011,39.453,67.761,139.49,139.44,0.43275,-0.0012618,2290.9,27.017,2.5034,431470000000.0,10.972,5.8506e+21,99.984,2208600000000.0,1.1113e+21,0.0,0.0,0.0,2013-03-09 19:24:00,2013-03-09 19:24:00,0 days 00:00:00
1542,2013-03-15 20:12:00,not applicable,not applicable,11697.0,N,0.0,False,False,36.546,163.25,35.465,62.048,127.62,125.06,-0.050371,-0.0076842,3325.3,26.676,0.0,1494500000000.0,10.345,2.1003e+22,219.37,4338600000000.0,3.2389e+21,136.78,184.52,37.1,2013-03-15 14:12:00,2013-03-15 14:12:00,0 days 00:00:00
1543,2013-03-19 02:12:00,not applicable,not applicable,11699.0,N,0.0,False,False,7.038,159.41,39.389,56.538,106.73,107.9,-0.018289,-0.00088909,6639.4,30.731,3.4557,273870000000.0,19.315,6.9798e+22,355.74,6160100000000.0,6.1717e+21,156.05,483.3,24.079,2013-03-18 20:12:00,2013-03-18 20:12:00,0 days 00:00:00
1544,2013-03-23 16:48:00,not applicable,not applicable,11702.0,N,0.0,False,False,7.7105,181.73,37.662,59.891,115.11,115.71,0.061045,0.001112,4256.0,29.442,0.0,221320000000.0,13.381,3.9197e+22,308.1,5881800000000.0,5.0953e+21,123.85,884.4,20.036,2013-03-23 10:48:00,2013-03-23 10:48:00,0 days 00:00:00
1545,2013-03-28 00:24:00,not applicable,not applicable,11705.0,N,0.0,False,False,20.858,260.04,33.022,66.619,155.18,162.7,1.7407,0.010858,1256.7,18.613,2.1841,1751000000000.0,3.4878,3.2062e+21,119.29,2440700000000.0,1.1889e+21,0.0,0.0,0.0,2013-03-27 18:24:00,2013-03-27 18:24:00,0 days 00:00:00
1546,2013-03-28 14:00:00,not applicable,not applicable,11706.0,N,0.0,False,False,11.244,69.033,49.012,98.786,158.62,162.32,1.4159,0.010853,3683.3,27.959,0.0,769170000000.0,12.934,5.0677e+21,78.783,1294700000000.0,7.2054e+20,103.28,42.674,47.187,2013-03-28 08:00:00,2013-03-28 08:00:00,0 days 00:00:00
1547,2013-04-01 02:00:00,not applicable,not applicable,11707.0,N,0.0,False,False,21.276,204.09,51.829,88.898,135.63,137.74,0.91111,0.0056676,5348.7,35.819,3.3351,1795300000000.0,27.597,2.6666e+22,218.72,4487100000000.0,2.2524e+21,102.69,0.0,20.789,2013-03-31 20:00:00,2013-03-31 20:00:00,0 days 00:00:00
1548,2013-03-28 20:00:00,not applicable,not applicable,11709.0,N,0.0,False,False,3.7322,47.403,34.743,83.556,164.98,162.65,0.86668,-0.0033533,2650.6,23.75,1.7832,505520000000.0,5.9299,3.9178e+21,67.368,1252700000000.0,7.9344e+20,0.0,0.0,0.0,2013-03-28 14:00:00,2013-03-28 14:00:00,0 days 00:00:00
1549,2013-04-02 12:36:00,not applicable,not applicable,11712.0,N,0.0,False,False,3.3132,37.982,29.92,60.668,139.44,144.2,-0.15115,-0.0067894,1839.6,20.929,0.0,168040000000.0,2.0492,1.1922e+21,28.682,592560000000.0,3.2078e+20,0.0,0.0,0.0,2013-04-02 06:36:00,2013-04-02 06:36:00,0 days 00:00:00
1550,2013-04-08 19:12:00,not applicable,not applicable,11716.0,N,0.0,False,False,10.451,518.14,30.889,59.284,137.0,139.29,1.2102,0.0022818,1279.5,19.807,1.892,2923700000000.0,2.5983,7.7824e+21,210.76,4816200000000.0,2.6435e+21,0.0,0.0,0.0,2013-04-08 13:12:00,2013-04-08 13:12:00,0 days 00:00:00
1556,2013-05-06 10:24:00,not applicable,not applicable,11737.0,N,0.0,False,False,22.537,121.87,30.796,54.341,125.87,124.37,1.2805,-0.013088,1638.0,22.895,2.7364,1325400000000.0,4.3554,3.7459e+21,72.898,1643400000000.0,9.9459e+20,0.0,0.0,0.0,2013-05-06 04:24:00,2013-05-06 04:24:00,0 days 00:00:00
1558,2013-05-16 14:48:00,not applicable,not applicable,11749.0,N,0.0,False,False,16.748,193.35,33.045,55.019,123.03,124.11,-0.12388,0.00208,2989.0,26.339,3.1257,1933800000000.0,8.2712,3.1962e+22,371.37,7329700000000.0,5.6897e+21,127.16,211.45,33.939,2013-05-16 08:48:00,2013-05-16 08:48:00,0 days 00:00:00
1562,2013-06-04 20:48:00,not applicable,not applicable,11764.0,N,0.0,False,False,58.86,258.09,44.921,52.38,94.304,95.883,0.33774,-0.0061686,8445.5,37.127,3.458,2082900000000.0,32.645,1.0702e+23,379.14,7445900000000.0,7.0027e+21,169.17,717.41,21.771,2013-06-04 14:48:00,2013-06-04 14:48:00,0 days 00:00:00
1563,2013-06-04 17:12:00,not applicable,not applicable,11766.0,N,0.0,False,False,6.9044,48.415,27.845,53.05,131.03,129.05,0.96276,-0.0072373,1781.8,20.951,0.0,497340000000.0,1.4675,2.2574e+21,40.458,877640000000.0,6.1196e+20,0.0,0.0,0.0,2013-06-04 11:12:00,2013-06-04 11:12:00,0 days 00:00:00
1564,2013-06-11 11:12:00,not applicable,not applicable,11767.0,N,0.0,False,False,3.6793,63.631,29.115,48.876,128.53,130.49,0.63051,0.0027874,1797.2,23.136,0.0,451500000000.0,4.697,3.1506e+21,60.851,1355700000000.0,8.2316e+20,0.0,0.0,0.0,2013-06-11 05:12:00,2013-06-11 05:12:00,0 days 00:00:00
1566,2013-06-28 20:12:00,not applicable,not applicable,11779.0,N,0.0,False,False,3.9081,51.012,35.691,81.001,154.71,153.08,0.94038,-0.0041488,2745.8,24.312,0.0,481500000000.0,4.7771,3.435e+21,52.071,1031000000000.0,6.3415e+20,0.0,0.0,0.0,2013-06-28 14:12:00,2013-06-28 14:12:00,0 days 00:00:00
1567,2013-07-01 02:36:00,not applicable,not applicable,11782.0,N,0.0,False,False,9.4974,54.794,28.18,45.76,117.31,119.44,0.719,0.010817,1558.7,22.516,0.0,760670000000.0,1.5945,1.8175e+21,41.864,949760000000.0,5.2386e+20,0.0,0.0,0.0,2013-06-30 20:36:00,2013-06-30 20:36:00,0 days 00:00:00
1568,2013-07-04 03:00:00,not applicable,not applicable,11786.0,N,0.0,False,False,3.676,23.364,31.216,62.459,154.14,151.5,0.17585,0.0053122,2157.5,23.62,0.0,66141000000.0,3.1792,1.9827e+21,37.454,759170000000.0,4.4977e+20,0.0,0.0,0.0,2013-07-03 21:00:00,2013-07-03 21:00:00,0 days 00:00:00
1569,2013-07-10 22:00:00,not applicable,not applicable,11789.0,N,0.0,False,False,1.4356,14.476,26.495,45.111,132.72,132.72,1.2076,0.0058356,1400.5,20.695,0.0,161470000000.0,0.4065,4.5756e+20,9.537,226280000000.0,1.4504e+20,0.0,0.0,0.0,2013-07-10 16:00:00,2013-07-10 16:00:00,0 days 00:00:00
1570,2013-07-08 22:00:00,not applicable,not applicable,11790.0,N,0.0,False,False,1.0671,16.518,26.823,42.051,125.06,124.67,0.40834,0.0017905,1507.2,22.287,0.0,175420000000.0,2.0134,1.193e+21,22.058,520030000000.0,3.4741e+20,0.0,0.0,0.0,2013-07-08 16:00:00,2013-07-08 16:00:00,0 days 00:00:00
1571,2013-07-20 03:12:00,not applicable,not applicable,11795.0,N,0.0,False,False,2.4223,242.61,31.811,65.099,142.89,146.14,0.81321,-0.0011524,1406.9,19.367,0.0,928020000000.0,2.1884,3.9274e+21,102.55,2137400000000.0,1.3015e+21,0.0,0.0,0.0,2013-07-19 21:12:00,2013-07-19 21:12:00,0 days 00:00:00
1572,2013-07-18 09:12:00,not applicable,not applicable,11796.0,N,0.0,False,False,14.879,118.97,42.72,61.669,118.54,123.11,-0.068116,-0.0028379,3719.8,34.45,2.9616,194040000000.0,23.441,2.5901e+22,261.95,5770500000000.0,3.2887e+21,78.54,463.94,17.942,2013-07-18 03:12:00,2013-07-18 03:12:00,0 days 00:00:00
1578,2013-08-01 15:00:00,not applicable,not applicable,11812.0,N,0.0,False,False,1.119,17.741,24.409,37.023,120.55,121.76,-0.19021,-0.0021074,1573.7,21.406,1.7453,88826000000.0,0.7533,1.1098e+21,18.668,405010000000.0,3.306e+20,0.0,0.0,0.0,2013-08-01 09:00:00,2013-08-01 09:00:00,0 days 00:00:00
1582,2013-08-16 08:12:00,not applicable,not applicable,11821.0,N,0.0,False,False,1.4348,55.354,29.043,43.894,121.0,120.15,0.62176,0.00075043,1663.1,24.381,2.0117,641250000000.0,3.6611,4.223e+21,70.449,1655500000000.0,1.0988e+21,0.0,0.0,0.0,2013-08-16 02:12:00,2013-08-16 02:12:00,0 days 00:00:00
1587,2013-08-24 11:48:00,not applicable,not applicable,11833.0,N,0.0,False,False,6.0332,36.567,30.793,63.555,147.6,152.69,1.998,-0.018064,1402.3,19.113,2.4752,358940000000.0,2.3952,6.2203e+20,22.405,481060000000.0,1.953e+20,0.0,0.0,0.0,2013-08-24 05:48:00,2013-08-24 05:48:00,0 days 00:00:00
1588,2013-09-01 18:48:00,not applicable,not applicable,11835.0,N,0.0,False,False,21.027,493.1,51.676,58.021,101.38,100.65,0.10895,0.0014826,8550.9,42.131,3.6609,1201200000000.0,40.955,1.6107e+23,604.21,14098000000000.0,8.1584e+21,75.928,0.0,8.0126,2013-09-01 12:48:00,2013-09-01 12:48:00,0 days 00:00:00
1589,2013-09-11 00:48:00,not applicable,not applicable,11839.0,N,0.0,False,False,13.817,50.003,41.849,105.62,169.03,170.06,0.18643,-0.01002,5603.2,27.63,0.0,258540000000.0,10.37,1.0262e+22,114.46,1746500000000.0,1.1881e+21,83.616,583.45,19.27,2013-09-10 18:48:00,2013-09-10 18:48:00,0 days 00:00:00
1591,2013-09-12 23:24:00,not applicable,not applicable,11842.0,N,0.0,False,False,10.853,43.108,26.697,43.044,107.07,106.64,-0.20164,-0.0032339,2078.1,20.973,0.0,697660000000.0,1.9368,9.262e+21,117.96,2261000000000.0,2.313e+21,0.0,0.0,0.0,2013-09-12 17:24:00,2013-09-12 17:24:00,0 days 00:00:00
1592,2013-09-20 04:24:00,not applicable,not applicable,11843.0,N,0.0,False,False,53.805,154.81,55.928,69.76,113.71,113.05,0.23152,0.010737,6846.3,45.065,2.7204,3326400000000.0,47.655,4.5561e+22,228.53,5004300000000.0,2.8106e+21,83.604,553.27,15.416,2013-09-19 22:24:00,2013-09-19 22:24:00,0 days 00:00:00
1595,2013-09-27 16:48:00,not applicable,not applicable,11851.0,N,0.0,False,False,5.3555,441.96,29.774,55.714,132.81,134.3,1.0012,0.00079329,1927.1,22.84,0.0,3572300000000.0,4.4586,1.7277e+22,328.65,7023500000000.0,4.3078e+21,0.0,0.0,0.0,2013-09-27 10:48:00,2013-09-27 10:48:00,0 days 00:00:00
1597,2013-10-01 18:00:00,not applicable,not applicable,11854.0,N,0.0,False,False,6.3746,94.587,39.289,66.71,124.26,122.31,0.80197,0.0028611,4416.4,29.298,2.2115,942000000000.0,12.433,1.3068e+22,103.45,2236900000000.0,1.4713e+21,0.0,0.0,0.0,2013-10-01 12:00:00,2013-10-01 12:00:00,0 days 00:00:00
1599,2013-10-01 23:36:00,not applicable,not applicable,11858.0,N,0.0,False,False,2.1149,176.53,26.737,39.651,116.99,117.82,0.051235,-0.00035653,1629.3,22.721,0.0,160110000000.0,1.9892,1.2835e+22,201.4,4590700000000.0,3.6629e+21,0.0,0.0,0.0,2013-10-01 17:36:00,2013-10-01 17:36:00,0 days 00:00:00
1600,2013-10-06 01:48:00,not applicable,not applicable,11859.0,N,0.0,False,False,0.16632,84.048,31.114,59.061,142.98,140.55,0.33786,8.9905e-05,1780.1,23.298,1.5987,328530000000.0,3.7297,4.3735e+21,81.835,1877000000000.0,1.0967e+21,0.0,0.0,0.0,2013-10-05 19:48:00,2013-10-05 19:48:00,0 days 00:00:00
1601,2013-10-10 07:48:00,not applicable,not applicable,11860.0,N,0.0,False,False,12.642,95.411,27.196,45.887,126.8,125.91,0.26006,0.0044877,1658.1,21.777,0.0,1031600000000.0,2.0234,6.2033e+21,105.22,2293200000000.0,1.7836e+21,0.0,0.0,0.0,2013-10-10 01:48:00,2013-10-10 01:48:00,0 days 00:00:00
1603,2013-10-11 17:24:00,not applicable,not applicable,11863.0,N,0.0,False,False,21.433,197.21,33.368,68.034,146.21,146.26,0.018355,-0.0054496,2299.2,24.629,2.4003,1083000000000.0,7.1701,1.2009e+22,190.15,3999400000000.0,2.5459e+21,0.0,0.0,0.0,2013-10-11 11:24:00,2013-10-11 11:24:00,0 days 00:00:00
1605,2013-10-09 11:24:00,not applicable,not applicable,11866.0,N,0.0,False,False,2.0449,67.8,24.531,34.761,105.57,105.36,-0.057977,-0.00037507,1342.7,20.402,2.4116,165980000000.0,1.2839,9.722e+21,156.35,3332200000000.0,3.3708e+21,0.0,0.0,0.0,2013-10-09 05:24:00,2013-10-09 05:24:00,0 days 00:00:00
1607,2013-10-20 21:12:00,not applicable,not applicable,11872.0,N,0.0,False,False,36.413,127.1,60.916,51.749,75.844,77.428,0.35289,0.0069971,12285.0,51.404,2.5088,1397000000000.0,63.989,8.4905e+22,151.13,3889600000000.0,3.0721e+21,22.361,0.0,3.11,2013-10-20 15:12:00,2013-10-20 15:12:00,0 days 00:00:00
1608,2013-10-21 03:12:00,not applicable,not applicable,11874.0,N,0.0,False,False,41.915,248.66,46.81,80.443,139.03,140.03,0.015902,0.0068242,4702.2,34.339,3.5873,2014000000000.0,24.552,3.8355e+22,353.29,7224000000000.0,3.899e+21,56.578,404.18,10.492,2013-10-20 21:12:00,2013-10-20 21:12:00,0 days 00:00:00
1609,2013-10-21 05:00:00,not applicable,not applicable,11878.0,N,0.0,False,False,7.5447,66.949,27.602,41.13,107.76,108.2,-0.017267,0.0019144,1925.4,21.89,0.0,756670000000.0,2.9434,1.0077e+22,122.71,2541200000000.0,2.6085e+21,0.0,0.0,0.0,2013-10-20 23:00:00,2013-10-20 23:00:00,0 days 00:00:00
