,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
29,2021-01-01 04:35:00,2021-01-01 04:42:00.0,2021-01-01 04:46:00.0,12795.0,B,2.1,True,False,61.364,265.28,33.655,56.937,134.16,132.4,0.28613,-0.0068403,2779.6,27.146,3.0668,1608700000000.0,11.068,3.312e+22,404.72,8597700000000.0,5.6735e+21,232.64,138.39,47.423
30,2017-05-06 11:10:00,2017-05-06 11:14:00.0,2017-05-06 11:20:00.0,12655.0,B,1.1,False,False,46.611,158.43,40.356,65.601,134.02,132.99,0.4757,-0.0096803,3243.3,32.609,3.1316,1226300000000.0,20.187,2.0739e+22,260.82,5282100000000.0,2.9235e+21,86.687,81.206,31.729
31,2012-09-14 23:24:00,2012-09-14 23:41:00.0,2012-09-14 23:51:00.0,11566.0,B,3.0,True,False,39.039,115.18,36.947,43.287,95.923,97.05,-0.077877,-0.006146,4553.0,28.51,3.4262,1190300000000.0,18.747,3.8414e+22,235.33,4444600000000.0,4.2178e+21,0.0,0.0,0.0
32,2010-06-21 19:08:00,2010-06-21 19:12:00.0,2010-06-21 19:14:00.0,11082.0,B,1.3,True,False,30.671,279.39,40.86,65.86,125.75,122.86,0.47014,-0.0043604,4330.8,30.8,3.1766,1796800000000.0,18.041,4.0456e+22,325.42,6995300000000.0,4.3947e+21,191.97,160.29,34.62
33,2018-06-17 13:12:00,2018-06-17 14:29:00.0,2018-06-17 15:02:00.0,12713.0,B,1.2,True,False,34.034,502.87,33.344,62.096,132.33,133.3,0.61773,-0.0064142,1840.4,22.34,1.9604,1779900000000.0,3.9955,1.2968e+22,261.08,5540200000000.0,3.2194e+21,0.0,0.0,0.0
34,2011-06-29 00:20:00,2011-06-29 00:32:00.0,2011-06-29 00:57:00.0,11240.0,B,7.3,True,False,6.7546,121.59,23.988,36.258,96.935,97.99,-0.18469,0.00061022,1650.6,19.179,1.6244,1111200000000.0,1.8611,2.4265e+22,373.53,7306000000000.0,7.6613e+21,0.0,0.0,0.0
35,2021-04-24 04:44:00,2021-04-24 05:02:00.0,2021-04-24 05:16:00.0,12820.0,B,4.3,True,False,93.111,191.92,52.069,58.925,106.85,104.93,0.16874,-0.013088,7843.2,42.491,3.5183,1184500000000.0,43.604,7.4101e+22,372.08,7925400000000.0,4.0531e+21,251.59,0.0,38.924
36,2017-06-18 21:30:00,2017-06-18 21:40:00.0,2017-06-18 21:48:00.0,12663.0,B,2.1,True,False,82.294,287.86,46.041,64.405,118.52,118.99,-0.025624,0.007848,6604.0,36.163,3.8056,3623900000000.0,30.402,9.1967e+22,488.44,10182000000000.0,6.8417e+21,252.16,702.64,32.097
37,2017-01-26 16:26:00,2017-01-26 16:33:00.0,2017-01-26 16:39:00.0,12629.0,B,2.6,True,False,12.458,331.82,46.779,55.964,98.453,100.52,0.049724,-0.00090078,8955.6,0.0,3.862,1413000000000.0,37.028,1.6449e+23,712.59,13495000000000.0,9.8405e+21,177.7,1337.4,17.439
38,2019-04-08 13:55:00,2019-04-08 14:00:00.0,2019-04-08 14:08:00.0,12738.0,B,5.6,True,False,21.121,636.55,47.252,32.185,52.084,58.803,0.08431,0.00073599,13900.0,39.15,4.5115,4070800000000.0,37.832,5.2977e+23,844.03,14396000000000.0,2.0956e+22,597.55,8809.4,39.454
39,2018-06-19 02:23:00,2018-06-19 02:26:00.0,2018-06-19 02:28:00.0,12714.0,B,1.0,True,False,36.168,87.809,40.685,69.733,136.14,136.33,0.53819,0.011299,4036.6,32.314,3.2134,1026100000000.0,19.994,1.716e+22,184.01,3743700000000.0,2.2013e+21,14.213,0.0,3.5988
40,2016-10-07 00:36:00,2016-10-07 00:40:00.0,2016-10-07 00:44:00.0,12598.0,B,3.5,False,False,23.213,985.3,52.965,63.675,108.68,108.54,0.30436,0.0009894,5560.5,42.532,3.8359,3751600000000.0,39.524,1.7327e+23,1048.3,24408000000000.0,1.2042e+22,178.28,5104.4,18.331
41,2021-09-03 15:59:00,2021-09-03 16:06:00.0,2021-09-03 16:27:00.0,12863.0,B,6.1,False,True,55.124,347.13,49.604,61.416,108.91,111.04,0.084241,-0.0042965,8561.3,40.575,4.1228,3096300000000.0,37.841,1.4587e+23,638.57,12954000000000.0,8.3541e+21,114.72,2528.7,12.386
42,2021-08-18 18:14:00,2021-08-18 18:23:00.0,2021-08-18 18:27:00.0,12858.0,B,1.5,True,False,18.266,35.433,58.544,69.15,119.8,124.47,0.92235,-0.017249,2659.1,43.123,1.8811,651610000000.0,40.51,3.7397e+21,65.343,1506600000000.0,4.0713e+20,0.0,0.0,0.0
43,2021-03-07 07:31:00,2021-03-07 07:38:00.0,2021-03-07 07:42:00.0,12806.0,B,1.9,True,False,43.932,220.44,31.37,38.367,94.568,98.501,0.011621,-0.0030519,2235.9,26.925,3.3753,622650000000.0,11.289,4.2744e+22,512.91,11178000000000.0,8.5079e+21,28.327,0.0,12.513
44,2017-11-23 09:06:00,2017-11-23 09:14:00.0,2017-11-23 09:22:00.0,12687.0,B,1.7,False,False,2.6159,300.99,28.907,44.247,119.56,118.45,0.15161,-0.00025972,1888.6,24.475,0.0,783270000000.0,4.8948,2.5262e+22,344.36,7879000000000.0,6.2059e+21,0.0,0.0,0.0
45,2021-05-14 00:38:00,2021-05-14 01:04:00.0,2021-05-14 01:31:00.0,12823.0,B,4.9,False,False,2.3131,116.9,41.538,87.219,153.17,148.81,0.29782,0.0013068,4582.0,28.376,2.0056,598930000000.0,13.503,1.0771e+22,108.57,1980500000000.0,1.177e+21,0.0,0.0,0.0
46,2017-12-21 23:25:00,2017-12-21 23:30:00.0,2017-12-21 23:34:00.0,12692.0,B,1.2,True,False,31.34,359.68,41.071,64.627,122.37,126.05,0.12015,-0.0021894,4669.3,33.519,4.0199,963150000000.0,24.004,8.8762e+22,879.56,17076000000000.0,9.7378e+21,141.95,3565.8,18.019
47,2021-09-03 00:39:00,2021-09-03 00:47:00.0,2021-09-03 00:58:00.0,12863.0,B,3.6,True,False,23.569,274.77,50.31,71.352,116.69,123.65,-0.084663,0.0023626,9426.0,40.83,4.0504,452040000000.0,37.891,1.2488e+23,596.04,11622000000000.0,7.2014e+21,95.933,3204.2,10.918
48,2010-11-25 00:27:00,2010-11-25 00:31:00.0,2010-11-25 00:35:00.0,11128.0,B,1.1,True,False,5.4109,63.536,35.733,33.359,58.939,69.522,-0.037599,0.0012831,3875.3,28.858,2.8838,556610000000.0,18.236,2.1703e+22,92.614,1692600000000.0,2.9876e+21,0.0,0.0,0.0
49,2012-05-22 04:00:00,2012-05-22 04:04:00.0,2012-05-22 04:10:00.0,11485.0,B,4.8,False,False,8.8865,83.948,30.163,57.701,137.38,138.33,1.0534,0.0074992,1310.8,20.39,2.2695,685890000000.0,3.4599,2.0629e+21,48.777,1132100000000.0,6.8273e+20,0.0,0.0,0.0
50,2015-02-15 00:46:00,2015-02-15 00:51:00.0,2015-02-15 00:56:00.0,12283.0,B,9.0,False,False,20.817,58.741,30.03,59.651,140.74,140.45,0.10826,-0.015854,2042.9,22.629,2.7101,1210500000000.0,3.5796,3.5623e+21,71.14,1450000000000.0,8.6452e+20,0.0,0.0,0.0
51,2011-06-27 12:13:00,2011-06-27 12:16:00.0,2011-06-27 12:20:00.0,11241.0,B,3.2,False,False,40.947,203.3,30.827,58.648,140.77,140.71,-0.0074896,-0.007786,2284.4,24.12,0.0,1907700000000.0,5.4763,1.5955e+22,249.86,5062600000000.0,3.5757e+21,0.0,0.0,0.0
52,2018-10-10 08:15:00,2018-10-10 08:22:00.0,2018-10-10 08:31:00.0,12724.0,B,1.7,False,False,0.31814,0.51031,30.106,121.9,308.34,760.2,-13.711,0.026511,43349.0,49.873,2.6587,86245000000.0,41.667,6.9084e+20,2.2006,32945000000.0,1.4944e+19,0.0,0.0,0.0
53,2016-03-25 14:55:00,2016-03-25 15:00:00.0,2016-03-25 15:02:00.0,12526.0,B,6.5,True,False,103.98,534.71,50.219,31.434,52.744,58.323,-0.15608,-0.0046734,13028.0,37.714,4.0156,2576200000000.0,39.735,3.8496e+23,761.1,12581000000000.0,1.5583e+22,30.017,5276.8,2.6302
54,2017-04-01 01:38:00,2017-04-01 01:47:00.0,2017-04-01 01:53:00.0,12647.0,B,5.0,False,False,0.26218,34.175,52.028,101.94,169.24,166.81,-0.62101,-0.0003302,3749.2,31.851,2.1667,258810000000.0,22.544,3.9534e+21,65.268,1132000000000.0,4.8951e+20,0.0,0.0,0.0
56,2016-01-17 10:36:00,2016-01-17 10:49:00.0,2016-01-17 11:12:00.0,12485.0,B,3.7,False,False,26.092,237.46,32.837,55.137,126.75,126.85,0.2967,-0.0033886,2856.0,26.197,2.9523,1162900000000.0,9.2338,2.9205e+22,346.34,6874000000000.0,5.1917e+21,92.591,334.12,22.0
57,2010-10-03 21:43:00,2010-10-03 21:46:00.0,2010-10-03 21:49:00.0,11111.0,B,1.7,True,False,3.411,193.07,36.218,79.064,149.48,148.1,1.0287,0.0012011,3148.2,25.791,0.0,1538500000000.0,8.0634,1.1874e+22,177.92,3327400000000.0,1.9245e+21,104.77,132.08,34.248
58,2017-07-03 09:43:00,2017-07-03 09:50:00.0,2017-07-03 10:04:00.0,12664.0,B,2.2,True,False,5.505,27.158,43.681,34.474,54.286,61.076,-0.12387,-0.0018399,4466.0,32.647,2.5174,201490000000.0,25.969,1.7746e+22,71.424,1065800000000.0,1.9555e+21,32.569,3820.4,5.78
59,2017-08-02 00:02:00,2017-08-02 00:11:00.0,2017-08-02 00:18:00.0,12670.0,B,2.3,True,False,39.097,324.29,50.79,31.099,61.961,75.758,-0.18302,-0.0023447,10830.0,42.556,4.0994,1653400000000.0,41.698,2.3985e+23,543.22,8922600000000.0,1.0145e+22,311.4,7111.3,35.989
60,2021-04-24 20:02:00,2021-04-24 20:09:00.0,2021-04-24 20:16:00.0,12820.0,B,2.1,True,True,148.13,384.24,56.405,71.107,110.4,111.91,0.12466,-0.010169,8013.4,44.74,4.2227,4531600000000.0,44.724,1.5502e+23,834.11,17152000000000.0,8.3557e+21,183.55,3933.5,16.216
61,2010-06-25 10:17:00,2010-06-25 10:21:00.0,2010-06-25 10:25:00.0,11082.0,B,3.4,False,False,10.86,15.261,34.911,62.482,113.29,112.88,-0.31847,-0.0087653,4047.5,26.487,0.0,214410000000.0,5.4076,6.66e+21,54.559,908270000000.0,9.6934e+20,0.0,0.0,0.0
62,2018-12-07 19:51:00,2018-12-07 19:55:00.0,2018-12-07 20:02:00.0,12729.0,B,1.2,False,False,20.498,156.98,33.291,46.025,102.26,103.78,-0.07809,-0.0020993,3443.2,26.911,3.5257,501200000000.0,9.36,4.4653e+22,423.44,7208600000000.0,7.0731e+21,173.2,201.72,42.228
63,2011-05-06 03:08:00,2011-05-06 03:12:00.0,2011-05-06 03:15:00.0,11206.0,B,3.9,False,False,4.8753,17.031,26.095,35.504,99.023,99.611,-0.2509,0.0049697,1357.3,23.53,0.0,217580000000.0,3.9755,1.7683e+21,30.222,803340000000.0,5.3416e+20,0.0,0.0,0.0
64,2020-10-18 18:36:00,2020-10-18 18:42:00.0,2020-10-18 18:51:00.0,12777.0,B,1.2,False,False,14.262,33.514,43.58,43.377,87.248,107.99,0.052663,-0.0035469,3307.3,31.885,2.9064,526030000000.0,25.503,1.767e+22,145.61,2866500000000.0,2.5287e+21,0.0,0.0,0.0
65,2013-03-01 06:05:00,2013-03-01 06:08:00.0,2013-03-01 06:12:00.0,11683.0,B,4.0,False,False,362.76,646.29,36.638,39.658,74.027,85.249,-0.11364,0.010529,6251.6,31.078,4.4805,14905000000000.0,21.326,2.8606e+23,1479.4,25591000000000.0,2.6127e+22,750.83,1713.0,87.101
66,2012-08-22 01:32:00,2012-08-22 01:45:00.0,2012-08-22 01:56:00.0,11552.0,B,3.3,False,False,14.233,86.698,40.389,42.626,80.668,80.893,-0.13109,-0.0039612,7331.9,32.164,3.4747,253380000000.0,29.724,3.4986e+22,137.99,2151600000000.0,2.6315e+21,0.0,0.0,0.0
67,2012-04-14 08:05:00,2012-04-14 08:11:00.0,2012-04-14 08:18:00.0,11455.0,B,5.1,False,False,197.1,466.46,48.387,77.951,130.63,132.56,0.2509,-0.014603,5976.4,37.967,3.691,8186600000000.0,30.864,1.0713e+23,859.9,16605000000000.0,8.4697e+21,168.22,5632.9,18.293
68,2011-02-05 00:03:00,2011-02-05 00:07:00.0,2011-02-05 00:11:00.0,11152.0,B,3.6,False,False,90.835,113.76,49.037,99.072,142.95,142.79,0.79826,0.034643,8101.4,35.071,3.3509,5175200000000.0,22.998,2.821e+22,231.65,3876100000000.0,1.7361e+21,81.37,1441.4,13.607
69,2021-08-06 19:12:00,2021-08-06 19:21:00.0,2021-08-06 19:35:00.0,12850.0,B,2.6,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2014-01-24 05:16:00,2014-01-24 05:19:00.0,2014-01-24 05:22:00.0,11957.0,B,6.0,False,False,200.42,691.79,43.938,63.183,111.0,115.96,-0.043407,0.0082334,5663.2,36.032,4.2827,9309000000000.0,26.857,1.8309e+23,1217.2,24493000000000.0,1.565e+22,106.46,7813.3,10.375
71,2010-08-10 04:45:00,2010-08-10 04:51:00.0,2010-08-10 04:55:00.0,11096.0,B,1.9,True,False,55.844,187.35,55.049,71.655,115.2,115.71,-0.36211,-0.007996,4579.1,42.751,3.5951,1817700000000.0,38.603,4.2472e+22,350.7,8404200000000.0,3.4899e+21,49.826,452.17,7.7293
72,2020-12-10 12:47:00,2020-12-10 12:57:00.0,2020-12-10 13:03:00.0,12791.0,B,3.1,True,False,2.5118,217.93,29.92,74.67,146.57,144.99,0.20494,0.0014353,2009.0,21.019,2.7055,182990000000.0,1.0286,4.669e+21,93.731,1929000000000.0,1.1761e+21,0.0,0.0,0.0
73,2010-06-18 17:49:00,2010-06-18 17:54:00.0,2010-06-18 17:59:00.0,11082.0,B,1.1,False,False,15.866,226.84,31.449,46.261,108.49,106.34,0.20706,0.0018976,2071.3,26.443,0.0,1766200000000.0,5.9084,2.3e+22,289.58,6706200000000.0,5.0098e+21,0.0,0.0,0.0
74,2018-06-17 06:53:00,2018-06-17 06:57:00.0,2018-06-17 07:06:00.0,12713.0,B,1.0,False,False,33.608,498.76,32.601,57.023,134.35,135.24,0.71139,-0.0053465,1801.2,23.409,2.6817,2426900000000.0,6.2679,1.5036e+22,297.88,6558700000000.0,3.7249e+21,0.0,0.0,0.0
75,2021-04-29 17:59:00,2021-04-29 18:05:00.0,2021-04-29 18:17:00.0,12821.0,B,1.4,True,False,66.332,497.65,33.06,40.909,97.439,98.799,-0.19753,-0.0025388,4199.0,26.492,3.7212,2754000000000.0,14.639,1.457e+23,991.63,18269000000000.0,1.8381e+22,518.19,231.33,64.687
76,2016-03-30 16:04:00,2016-03-30 16:11:00.0,2016-03-30 16:16:00.0,12526.0,B,1.5,False,False,64.958,516.02,62.942,49.616,70.753,74.001,0.20609,0.0053066,21983.0,53.991,2.5153,1324500000000.0,65.493,3.5736e+23,443.03,9825300000000.0,8.3126e+21,87.595,0.0,6.4296
77,2011-02-04 01:37:00,2011-02-04 01:43:00.0,2011-02-04 01:57:00.0,11152.0,B,2.0,True,False,12.843,55.124,55.905,76.703,119.32,120.86,0.67568,-0.007555,3915.8,40.347,2.852,586850000000.0,36.353,8.8405e+21,94.852,2179700000000.0,7.9981e+20,0.0,0.0,0.0
78,2016-09-10 19:15:00,2016-09-10 19:22:00.0,2016-09-10 19:28:00.0,12591.0,B,9.6,False,False,113.83,139.43,51.117,76.719,114.5,118.01,-0.3067,-0.02649,6212.1,41.6,3.5554,7508100000000.0,38.236,3.545e+22,313.56,6734400000000.0,2.3149e+21,109.18,270.41,19.907
79,2011-08-27 04:42:00,2011-08-27 04:46:00.0,2011-08-27 04:52:00.0,11275.0,B,8.7,False,False,64.688,293.86,51.213,74.39,123.43,127.35,0.89643,0.017019,4677.9,35.662,3.3896,1829600000000.0,26.625,2.3613e+22,244.13,4561100000000.0,2.2123e+21,14.56,0.0,2.975
80,2016-08-22 09:35:00,2016-08-22 09:38:00.0,2016-08-22 09:46:00.0,12580.0,B,1.3,True,False,37.389,59.893,44.839,33.462,55.767,56.385,0.6426,0.0088327,5460.5,27.816,3.1591,1481700000000.0,20.529,3.0697e+22,168.75,2048100000000.0,2.8137e+21,0.0,0.0,0.0
81,2019-03-18 18:32:00,2019-03-18 18:35:00.0,2019-03-18 18:38:00.0,12735.0,B,1.2,False,False,0.36232,96.356,45.573,66.145,129.7,130.42,0.31314,-0.00011879,4066.6,36.169,2.7916,1464100000000.0,29.869,1.6472e+22,150.26,3512500000000.0,1.7358e+21,0.0,0.0,0.0
82,2022-01-06 09:39:00,2022-01-06 09:46:00.0,2022-01-06 09:50:00.0,12924.0,B,3.5,False,False,20.321,332.29,45.95,55.968,106.62,113.43,-0.28322,0.0012641,4853.8,38.949,4.1452,3324000000000.0,31.117,1.0364e+23,810.14,17500000000000.0,9.2583e+21,145.45,2330.3,20.165
83,2011-05-03 03:54:00,2011-05-03 03:59:00.0,2011-05-03 04:08:00.0,11200.0,B,9.2,True,False,47.714,283.19,42.578,65.313,126.35,129.76,-0.096428,-0.0045642,3606.5,33.839,3.9427,2242100000000.0,22.872,5.0071e+22,569.51,12308000000000.0,6.249e+21,86.701,0.0,16.048
85,2010-08-30 15:15:00,2010-08-30 15:22:00.0,2010-08-30 15:30:00.0,11102.0,B,1.4,False,False,48.253,263.22,51.663,63.509,106.66,107.42,0.30191,0.0053154,4730.7,40.301,2.4886,1470500000000.0,35.988,5.7033e+22,388.49,8780400000000.0,4.8941e+21,99.923,1622.7,15.934
86,2021-04-24 11:13:00,2021-04-24 11:16:00.0,2021-04-24 11:20:00.0,12820.0,B,2.3,False,True,60.338,257.51,53.636,69.719,109.09,107.24,0.33775,-0.0063454,8770.5,42.936,3.7194,1708900000000.0,42.717,1.1076e+23,521.44,10356000000000.0,5.7899e+21,250.77,1301.8,26.016
87,2017-11-18 17:48:00,2017-11-18 17:53:00.0,2017-11-18 17:58:00.0,12687.0,B,1.1,False,False,16.851,423.31,34.166,57.732,129.31,128.41,0.33328,-0.0018487,2228.2,26.365,2.0749,1561900000000.0,9.0949,2.6972e+22,401.7,9006600000000.0,5.3244e+21,40.308,0.0,15.095
88,2010-10-23 17:29:00,2010-10-23 17:38:00.0,2010-10-23 17:44:00.0,11115.0,B,3.6,False,False,32.894,201.22,60.198,46.56,68.794,73.073,-0.16537,0.0041413,18858.0,52.973,3.9439,1097500000000.0,65.32,1.9895e+23,260.85,5629400000000.0,5.6186e+21,0.0,0.0,0.0
90,2018-04-18 18:20:00,2018-04-18 18:28:00.0,2018-04-18 18:35:00.0,12706.0,B,1.4,False,False,0.0,65.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5934,0.0,0.0,0.0,0.0,0.0,0.0,54.915,15029.0,4.8537
91,2021-09-07 06:24:00,2021-09-07 06:28:00.0,2021-09-07 06:33:00.0,12863.0,B,6.1,False,False,12.073,296.53,48.953,61.25,111.07,109.79,0.17617,-0.0013685,10374.0,40.471,3.6065,3203000000000.0,39.98,1.2154e+23,409.0,8614900000000.0,6.0645e+21,0.0,0.0,0.0
93,2010-09-11 08:10:00,2010-09-11 08:14:00.0,2010-09-11 08:18:00.0,11106.0,B,5.0,True,False,41.348,100.69,39.84,28.212,47.943,54.924,0.2802,0.0038282,5151.9,32.106,4.8513,1613600000000.0,25.329,7.3907e+22,259.83,4015400000000.0,7.3739e+21,114.41,121680.0,7.8865
94,2016-01-19 08:49:00,2016-01-19 09:00:00.0,2016-01-19 09:06:00.0,12485.0,B,2.9,False,False,36.635,238.93,34.213,73.919,146.85,145.07,0.61487,-0.012508,2390.4,24.113,2.0543,1497100000000.0,5.6333,9.2981e+21,173.42,3451000000000.0,1.8941e+21,0.0,0.0,0.0
96,2015-08-11 16:56:00,2015-08-11 17:00:00.0,2015-08-11 17:09:00.0,12400.0,B,4.8,False,False,0.30294,177.13,28.423,36.98,104.47,104.56,0.0071461,-3.5499e-05,1779.3,24.547,3.0515,645720000000.0,4.5465,2.0166e+22,267.66,6276100000000.0,4.876e+21,0.0,0.0,0.0
97,2016-10-25 00:54:00,2016-10-25 01:05:00.0,2016-10-25 01:13:00.0,12603.0,B,2.0,True,False,33.34,196.01,39.337,65.645,134.98,131.83,-0.14766,-0.0056005,3962.5,30.605,3.0447,1188200000000.0,19.906,3.1327e+22,283.4,6097400000000.0,3.8148e+21,92.973,156.39,19.998
98,2011-02-04 07:29:00,2011-02-04 07:40:00.0,2011-02-04 07:49:00.0,11152.0,B,2.7,False,True,21.742,99.206,55.778,82.866,126.38,128.12,-0.23101,0.0066086,5128.7,41.574,3.1401,1569900000000.0,35.471,2.2408e+22,227.7,4524100000000.0,1.736e+21,61.176,661.72,11.259
99,2012-04-13 14:34:00,2012-04-13 14:38:00.0,2012-04-13 14:47:00.0,11455.0,B,3.1,True,False,115.71,419.83,53.407,77.123,115.91,118.76,-0.011242,-0.009181,6333.1,41.572,3.8107,7551400000000.0,36.872,1.06e+23,760.06,15011000000000.0,7.1927e+21,133.89,7665.3,13.638
100,2016-10-26 05:34:00,2016-10-26 05:40:00.0,2016-10-26 05:46:00.0,12603.0,B,1.7,False,False,86.473,316.63,34.976,52.215,111.42,113.25,-0.21809,-0.0057301,4257.7,28.241,3.9212,1710600000000.0,14.331,8.5343e+22,675.36,12480000000000.0,1.0752e+22,195.68,2049.7,23.954
101,2010-05-11 08:39:00,2010-05-11 08:43:00.0,2010-05-11 08:47:00.0,11068.0,B,1.1,False,False,12.918,140.33,31.624,52.294,131.16,133.08,1.3354,0.0060736,1497.3,25.129,2.2523,1524500000000.0,8.8816,4.2315e+21,92.246,2290700000000.0,1.1551e+21,0.0,0.0,0.0
102,2018-04-03 14:13:00,2018-04-03 14:17:00.0,2018-04-03 14:32:00.0,12703.0,B,1.2,True,False,7.8213,85.072,32.578,56.847,138.31,136.2,1.2625,0.0060583,1682.2,24.932,2.6756,857300000000.0,8.5205,2.8842e+21,56.812,1315900000000.0,7.2892e+20,0.0,0.0,0.0
103,2012-03-25 14:37:00,2012-03-25 14:58:00.0,2012-03-25 15:25:00.0,11438.0,B,5.8,True,False,48.435,301.56,40.868,62.047,120.91,119.87,0.41853,0.0090229,4389.9,30.016,2.8627,1697300000000.0,17.064,3.1295e+22,237.96,5351200000000.0,3.1132e+21,0.0,0.0,0.0
104,2018-01-22 02:37:00,2018-01-22 02:57:00.0,2018-01-22 03:20:00.0,12696.0,B,9.5,False,False,6.607,31.488,23.055,25.772,94.492,95.247,-0.23873,0.0026695,1179.7,21.131,0.0,308010000000.0,1.0505,3.8777e+21,62.016,1466300000000.0,1.4308e+21,0.0,0.0,0.0
105,2019-03-18 12:09:00,2019-03-18 12:13:00.0,2019-03-18 12:16:00.0,12735.0,B,1.3,True,False,18.844,41.411,44.525,67.134,134.57,136.36,1.064,-0.013178,3406.7,34.198,0.0,792750000000.0,25.105,6.4697e+21,79.129,1599900000000.0,8.4051e+20,0.0,0.0,0.0
106,2021-04-26 10:48:00,2021-04-26 10:52:00.0,2021-04-26 10:56:00.0,12820.0,B,1.2,False,False,313.33,624.9,55.798,79.509,119.39,119.57,0.2598,-0.015501,9622.7,43.793,3.951,4260100000000.0,43.279,2.5831e+23,1399.4,26613000000000.0,1.2552e+22,352.44,8015.0,24.853
107,2021-07-21 10:54:00,2021-07-21 11:00:00.0,2021-07-21 11:07:00.0,12847.0,B,5.9,False,True,17.144,136.24,32.642,32.631,66.672,74.983,-0.11828,0.0012337,3222.2,26.504,3.3987,1209100000000.0,12.45,5.9464e+22,408.7,7463700000000.0,8.8866e+21,0.0,0.0,0.0
108,2010-12-09 03:17:00,2010-12-09 03:20:00.0,2010-12-09 03:24:00.0,11131.0,B,1.3,False,False,120.53,708.03,54.828,47.099,81.315,85.703,-0.025549,-0.0046453,19833.0,48.684,4.1168,2907600000000.0,54.628,6.8344e+23,1223.0,23360000000000.0,1.7824e+22,32.017,0.0,1.8758
109,2010-12-31 19:28:00,2010-12-31 19:34:00.0,2010-12-31 19:39:00.0,11140.0,B,9.2,True,False,88.541,353.48,47.697,31.832,54.618,62.911,0.24978,-0.0049525,10860.0,39.561,3.8977,2636200000000.0,38.468,2.5787e+23,592.64,9737600000000.0,1.2004e+22,66.255,2945.8,7.5954
110,2016-03-08 03:26:00,2016-03-08 03:30:00.0,2016-03-08 03:37:00.0,12510.0,B,2.4,False,False,11.199,427.77,34.105,60.666,133.96,138.11,1.167,-0.0026716,1618.7,23.257,2.9927,2533900000000.0,7.4189,9.0117e+21,222.15,5065700000000.0,2.4238e+21,0.0,0.0,0.0
111,2020-10-19 06:47:00,2020-10-19 06:54:00.0,2020-10-19 06:58:00.0,12776.0,B,1.0,True,False,27.326,410.06,46.886,56.738,109.84,110.61,0.20326,0.0026122,6944.8,37.675,3.5742,2271700000000.0,32.272,9.6482e+22,486.45,10486000000000.0,6.0623e+21,15.0,0.0,2.0138
112,2017-04-08 13:23:00,2017-04-08 13:28:00.0,2017-04-08 13:35:00.0,12650.0,B,3.2,True,False,0.0,27.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9095,0.0,0.0,0.0,0.0,0.0,0.0,19.468,78487.0,1.1092
113,2011-02-04 12:13:00,2011-02-04 12:20:00.0,2011-02-04 12:26:00.0,11152.0,B,9.5,False,True,32.604,112.67,54.615,89.78,137.9,136.65,-0.12622,0.0091047,5720.9,37.946,3.0903,1474400000000.0,30.187,2.7207e+22,260.69,4835900000000.0,2.1736e+21,66.067,1525.3,10.735
114,2018-04-01 12:51:00,2018-04-01 13:08:00.0,2018-04-01 13:19:00.0,12703.0,B,9.0,False,False,20.947,90.419,25.227,32.524,102.33,102.17,0.013103,0.0037166,1382.3,21.727,2.0927,1900400000000.0,1.242,1.0347e+22,155.38,3539300000000.0,3.3078e+21,0.0,0.0,0.0
115,2013-05-29 16:58:00,2013-05-29 17:01:00.0,2013-05-29 17:04:00.0,11754.0,B,5.6,False,False,224.89,728.76,34.04,41.639,95.957,96.813,0.052988,-0.0068057,4662.3,27.905,3.7814,7710600000000.0,14.728,2.046e+23,1210.3,23548000000000.0,2.2394e+22,108.11,469.62,12.439
116,2018-04-20 22:12:00,2018-04-20 22:19:00.0,2018-04-20 22:25:00.0,12706.0,B,3.6,True,False,30.153,326.09,31.233,35.51,80.467,82.246,-0.31897,0.0011201,2875.1,24.576,3.9124,4558900000000.0,11.155,1.0279e+23,837.77,15691000000000.0,1.808e+22,220.49,97.972,48.306
117,2011-03-18 11:40:00,2011-03-18 11:45:00.0,2011-03-18 11:50:00.0,11173.0,B,3.3,False,False,75.587,278.65,37.254,73.423,141.75,142.48,0.51733,-0.010429,4344.6,28.384,3.1362,3573800000000.0,12.528,4.1819e+22,436.23,8206300000000.0,5.3749e+21,159.23,139.85,32.09
118,2017-07-11 01:09:00,2017-07-11 01:13:00.0,2017-07-11 01:17:00.0,12655.0,B,3.2,False,False,24.021,127.0,36.021,67.734,145.56,145.01,0.65347,-0.0081815,2476.7,27.056,2.9247,1027300000000.0,11.478,9.6569e+21,151.06,3020100000000.0,1.8517e+21,108.67,21.57,59.441
