,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,13.93,342.54,40.411,77.759,147.96,148.23,0.34066,0.0026141,2687.6,26.881,2.9127,925440000000.0,12.026,1.9024e+22,307.79,6127900000000.0,3.2993e+21,0.0,0.0,0.0
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,13.93,342.54,40.411,77.759,147.96,148.23,0.34066,0.0026141,2687.6,26.881,2.9127,925440000000.0,12.026,1.9024e+22,307.79,6127900000000.0,3.2993e+21,0.0,0.0,0.0
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,4.3402,193.62,30.272,55.606,131.83,130.57,0.16761,0.0011126,1518.8,23.028,0.0,668970000000.0,4.6398,7.8685e+21,165.5,4064400000000.0,2.1422e+21,0.0,0.0,0.0
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,63.581,1265.5,52.98,51.264,88.981,92.009,0.0092429,0.001632,12296.0,44.99,3.649,2979500000000.0,46.529,6.3627e+23,1491.4,33942000000000.0,2.3428e+22,264.14,12513.0,14.174
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,31.933,143.09,33.621,71.874,152.7,149.36,0.16858,-0.0098134,3021.0,25.269,2.4452,1103300000000.0,7.2504,1.3059e+22,172.08,3273800000000.0,2.3212e+21,121.68,22.593,66.559
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,190.18,2555.3,44.876,55.557,105.58,106.72,0.36367,0.0027404,7346.4,37.149,4.4364,12840000000000.0,30.532,6.7711e+23,3034.9,68099000000000.0,4.0808e+22,511.99,10887.0,28.906
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,167.29,1089.5,55.081,58.548,94.922,95.533,0.25228,-0.0059318,9549.3,46.545,3.9062,6411200000000.0,49.087,3.5767e+23,1178.9,28389000000000.0,1.571e+22,171.99,1938.8,13.076
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,3.5765,177.72,34.372,70.608,149.76,149.27,1.0292,-0.0014761,1626.0,21.606,0.0,1269700000000.0,3.6319,5.2321e+21,114.08,2492600000000.0,1.4266e+21,0.0,0.0,0.0
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,36.561,73.469,60.78,63.704,101.6,102.9,0.32264,-0.014366,3396.6,48.093,3.2254,674210000000.0,49.47,1.148e+22,131.45,3557700000000.0,8.5144e+20,11.402,152.3,7.1228
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,2.5789,52.53,34.255,57.763,128.12,129.31,1.8304,-0.003622,1373.8,23.177,0.0,663020000000.0,7.3034,1.2991e+21,31.406,837910000000.0,3.5357e+20,0.0,0.0,0.0
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,0.50081,67.489,41.99,66.724,134.52,133.91,0.13748,-0.00020408,2463.1,31.12,0.0,171660000000.0,18.297,8.0272e+21,113.1,2503100000000.0,1.4152e+21,0.0,0.0,0.0
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,1062.1,3196.8,48.174,60.596,106.13,111.65,0.25182,-0.012403,11091.0,41.079,4.8678,32699000000000.0,38.638,1.2614e+24,4874.3,96162000000000.0,5.864e+22,458.55,61314.0,17.678
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,19.412,119.23,35.803,46.406,98.861,101.34,-0.34214,-0.0024535,3282.3,29.321,3.5104,1377600000000.0,14.649,3.4488e+22,297.78,6529100000000.0,4.9401e+21,101.82,281.66,23.467
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1110.8,3044.4,38.85,52.627,108.8,113.2,0.070291,-0.011132,6183.2,32.509,4.8255,43318000000000.0,22.381,8.1943e+23,4801.1,97336000000000.0,6.7232e+22,561.88,22370.0,29.059
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,84.439,220.97,39.119,66.301,139.0,141.25,0.37422,-0.011615,3258.8,29.657,3.3868,2942500000000.0,16.272,3.1463e+22,422.35,8157200000000.0,4.7723e+21,134.28,177.88,31.413
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,3.4234,90.613,22.399,30.073,98.815,99.145,-0.021221,0.00050292,1116.5,18.047,0.0,117430000000.0,0.36727,1.0093e+22,170.68,3775300000000.0,4.3748e+21,0.0,0.0,0.0
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,11.707,35.814,45.661,124.57,175.52,167.23,0.93085,0.015735,4753.7,26.842,0.0,353850000000.0,9.543,4.697e+21,47.182,756620000000.0,5.6309e+20,82.0,114.63,24.691
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,99.325,258.21,53.221,60.835,103.56,101.62,0.69521,-0.014974,12030.0,43.524,2.5506,2368200000000.0,46.811,1.0598e+23,295.76,6215800000000.0,4.3662e+21,0.0,0.0,0.0
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,30.374,189.91,30.298,53.486,132.16,130.3,0.54896,-0.0066712,1939.4,23.647,2.2489,1296000000000.0,3.6459,1.1727e+22,191.41,4131600000000.0,2.7757e+21,0.0,0.0,0.0
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,16.136,142.08,41.872,71.805,133.4,134.47,0.96269,-0.0058337,2610.9,28.532,2.318,1374800000000.0,12.581,9.5908e+21,130.47,2740200000000.0,1.6325e+21,87.464,72.341,31.777
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,14.765,133.26,29.291,43.88,109.54,109.24,-0.011677,0.0021291,1803.6,23.006,0.0,790170000000.0,2.9988,1.6614e+22,218.7,4638600000000.0,4.4672e+21,208.53,36.925,75.212
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,13.184,175.19,50.77,63.441,114.08,114.25,0.32888,0.0018861,3847.5,38.674,2.6234,1197300000000.0,31.76,3.5717e+22,296.26,7145500000000.0,3.6716e+21,127.56,684.29,20.636
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,21.687,144.11,29.409,53.33,132.71,133.18,0.37474,0.0088808,1854.3,23.088,1.6381,1182200000000.0,3.5217,6.0136e+21,121.92,2653100000000.0,1.4939e+21,0.0,0.0,0.0
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,2.3189,18.621,27.925,53.262,140.96,141.48,1.004,0.0057684,1441.9,21.517,0.0,213210000000.0,3.4826,7.6981e+20,17.88,408490000000.0,2.3742e+20,0.0,0.0,0.0
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,55.447,267.79,38.866,34.162,60.734,67.43,0.025273,0.0052147,5290.9,31.689,3.0387,2396600000000.0,21.001,7.4714e+22,298.15,4949800000000.0,8.2013e+21,0.0,0.0,0.0
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,17.719,55.255,27.486,44.476,114.0,117.53,-0.53974,-0.0045526,1906.6,19.976,3.0697,1098000000000.0,5.4471,9.8547e+21,162.56,2983500000000.0,2.8521e+21,0.0,0.0,0.0
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,209.21,642.09,42.782,65.702,124.85,123.82,0.37262,-0.012481,3233.2,33.744,3.6791,8360700000000.0,22.28,7.1981e+22,888.66,20493000000000.0,8.8691e+21,160.36,467.18,31.542
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,22.867,229.05,32.461,64.678,142.53,143.51,0.33681,0.007232,1940.9,22.822,2.6993,1665200000000.0,3.6369,8.1503e+21,159.06,3374400000000.0,2.0086e+21,0.0,0.0,0.0
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,16.744,111.61,42.274,75.351,139.73,140.72,0.043699,-0.0054118,4062.2,32.124,2.5743,220660000000.0,19.651,1.6692e+22,181.24,3573100000000.0,2.0622e+21,12.649,0.0,3.2496
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,0.5829,240.76,40.576,63.224,127.76,132.11,0.86879,-0.00020766,1981.7,27.444,2.7147,1282600000000.0,15.105,7.3874e+21,148.16,3389400000000.0,1.4995e+21,0.0,0.0,0.0
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,23.635,177.07,32.863,51.487,117.63,119.81,0.3445,0.0077774,1833.4,25.631,2.0881,1901100000000.0,7.2063,7.3995e+21,139.38,3316000000000.0,1.7126e+21,0.0,0.0,0.0
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,4.3365,28.086,34.939,75.56,165.59,163.75,1.0111,0.0093258,1843.6,21.848,0.0,296520000000.0,5.3763,1.1385e+21,27.954,561890000000.0,2.9933e+20,0.0,0.0,0.0
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,0.39603,76.577,30.09,54.301,134.09,131.98,0.67362,-0.00027655,1861.3,22.496,0.0,511060000000.0,2.4441,3.5398e+21,59.683,1300300000000.0,9.0617e+20,0.0,0.0,0.0
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,5.2161,53.927,27.182,43.056,123.44,123.15,0.40964,0.0026003,1637.1,21.715,0.0,435940000000.0,2.0927,4.3635e+21,79.164,1671100000000.0,1.2758e+21,0.0,0.0,0.0
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,3.6804,230.52,38.089,67.899,136.88,133.45,0.95082,-0.00073622,3580.5,27.024,0.0,2540300000000.0,9.74,2.3775e+22,230.61,4918300000000.0,3.1431e+21,307.52,155.2,54.768
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,67.441,478.41,45.612,52.364,101.96,99.922,0.14957,0.0048652,8564.1,36.959,3.2169,1200000000000.0,34.473,1.5767e+23,509.08,11246000000000.0,8.7989e+21,267.17,0.0,28.265
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,67.441,478.41,45.612,52.364,101.96,99.922,0.14957,0.0048652,8564.1,36.959,3.2169,1200000000000.0,34.473,1.5767e+23,509.08,11246000000000.0,8.7989e+21,267.17,0.0,28.265
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,5.5739,55.626,35.891,91.854,167.82,166.78,1.5172,0.0092743,2937.1,20.839,0.0,489240000000.0,1.4975,2.3442e+21,34.803,639840000000.0,4.3448e+20,0.0,0.0,0.0
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,1.0989,109.58,36.707,61.224,122.01,119.62,0.34898,-0.00040283,3078.1,27.631,0.0,511970000000.0,11.18,1.1152e+22,122.28,2650900000000.0,1.6858e+21,7.0711,0.0,3.4366
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,66.537,406.63,56.248,50.959,82.611,83.242,0.4059,-0.0059685,12847.0,47.24,2.4721,2440600000000.0,52.453,1.9022e+23,441.82,9125900000000.0,6.5349e+21,19.647,0.0,1.9556
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,29.095,314.94,48.062,68.997,125.06,127.13,0.77432,-0.0044084,3134.8,36.424,3.7637,2763900000000.0,29.788,2.7477e+22,349.85,8215800000000.0,3.2415e+21,99.669,79.428,33.811
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,13.488,440.54,56.291,68.802,104.36,107.34,0.068682,-0.00085122,9127.9,46.192,3.5471,622660000000.0,49.621,1.9209e+23,828.94,16702000000000.0,9.8335e+21,159.55,7982.6,13.268
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,20.541,117.21,38.721,61.8,123.82,123.21,-0.14455,-0.0058874,3051.6,28.604,2.7603,670140000000.0,12.038,1.414e+22,156.93,3215900000000.0,2.2255e+21,249.35,44.384,86.842
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,274.44,2929.8,46.733,69.045,122.08,122.49,0.52829,-0.0055808,5590.6,36.005,4.3318,14076000000000.0,27.54,3.6511e+23,2510.3,53502000000000.0,2.8876e+22,574.15,12389.0,40.612
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,20.541,117.21,38.721,61.8,123.82,123.21,-0.14455,-0.0058874,3051.6,28.604,2.7603,670140000000.0,12.038,1.414e+22,156.93,3215900000000.0,2.2255e+21,249.35,44.384,86.842
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,401.34,1625.0,44.846,65.473,121.82,125.81,-0.20464,0.0082478,5597.2,36.343,4.7844,17312000000000.0,27.035,3.617e+23,2583.5,54359000000000.0,3.0692e+22,717.95,72565.0,27.048
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,1.7487,49.29,34.799,58.038,140.06,138.35,-0.080055,0.0028621,1696.0,24.907,0.0,129190000000.0,11.129,1.3762e+21,27.062,617810000000.0,3.5557e+20,0.0,0.0,0.0
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,20.923,88.063,40.631,80.225,149.48,146.56,0.2493,-0.011195,3329.7,27.996,2.1938,418750000000.0,12.199,8.2648e+21,103.71,2029200000000.0,1.1991e+21,155.47,45.761,54.146
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,301.84,1690.3,53.314,65.175,104.39,105.23,0.16272,-0.0070746,9380.0,43.227,4.3116,12227000000000.0,42.517,5.3152e+23,2149.1,45195000000000.0,2.545e+22,730.83,16400.0,41.738
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,3.8154,357.74,34.246,68.019,135.16,131.78,0.46023,-0.00071024,2518.6,25.343,2.0943,1344600000000.0,4.8958,1.7968e+22,264.39,5627800000000.0,3.3718e+21,0.0,0.0,0.0
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,14.857,292.09,44.603,59.922,120.07,121.5,0.13505,0.0015449,5673.6,35.72,3.5645,706080000000.0,29.583,7.2462e+22,450.82,9705200000000.0,6.0965e+21,158.15,274.08,24.868
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,150.75,3356.7,40.502,51.298,102.8,106.88,0.059307,-0.0015092,8316.2,34.204,4.8232,3437100000000.0,25.709,1.1032e+24,4582.4,91936000000000.0,6.8353e+22,1068.1,32038.0,43.945
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,36.99,517.07,31.163,58.952,134.72,136.05,0.90693,0.0063371,1488.4,21.265,0.0,2869200000000.0,3.238,1.1538e+22,261.89,5991200000000.0,3.3934e+21,0.0,0.0,0.0
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,11.593,84.319,60.028,63.175,90.518,87.058,-0.023289,-0.0041345,12935.0,48.484,0.0,35326000000.0,61.591,4.8166e+22,97.137,2007000000000.0,1.7745e+21,0.0,0.0,0.0
1498,2012-08-07 03:24:00,not applicable,not applicable,11541.0,N,0.0,False,False,313.7,2187.5,39.171,51.792,110.7,111.58,0.37809,0.0054931,4976.1,32.326,4.2521,17439000000000.0,21.863,3.774e+23,2465.1,54055000000000.0,3.4593e+22,796.83,1911.1,59.645
1500,2012-08-19 21:24:00,not applicable,not applicable,11546.0,N,0.0,False,False,34.3,113.4,47.856,45.26,85.13,84.769,-0.20742,0.0065596,8680.8,40.285,2.8614,1657600000000.0,37.82,6.0294e+22,178.28,4032000000000.0,3.2421e+21,0.0,0.0,0.0
1501,2012-08-19 21:24:00,not applicable,not applicable,11547.0,N,0.0,False,False,22.303,113.58,40.896,87.702,158.04,161.16,0.92444,-0.016694,2295.0,26.337,2.5579,1195900000000.0,11.003,4.0719e+21,88.603,1642000000000.0,8.3819e+20,0.0,0.0,0.0
1502,2012-08-20 18:12:00,not applicable,not applicable,11549.0,N,0.0,False,False,1.7539,43.798,28.567,52.871,134.71,135.1,-0.46084,-0.0011646,1936.5,22.888,0.0,373920000000.0,5.1129,3.873e+21,56.517,1203500000000.0,1.0096e+21,0.0,0.0,0.0
1503,2012-08-21 11:12:00,not applicable,not applicable,11550.0,N,0.0,False,False,51.614,210.7,37.284,39.436,68.771,75.87,-0.31438,-0.0043571,4742.3,31.184,3.459,2004500000000.0,17.051,7.4611e+22,400.49,6887000000000.0,8.5996e+21,109.02,56.177,39.608
1504,2012-08-22 23:12:00,not applicable,not applicable,11551.0,N,0.0,False,False,1.0428,133.49,41.603,82.846,143.2,142.17,0.70428,0.00038607,3616.8,28.678,0.0,1023700000000.0,11.551,1.2974e+22,150.91,2927800000000.0,1.8317e+21,193.5,27.25,76.121
1505,2012-09-01 07:00:00,not applicable,not applicable,11557.0,N,0.0,False,False,6.3448,28.532,32.393,62.006,142.25,142.77,1.1112,-0.0064809,2505.3,24.29,0.0,582490000000.0,5.1073,3.2572e+21,53.018,981290000000.0,6.8494e+20,0.0,0.0,0.0
1506,2012-09-01 07:00:00,not applicable,not applicable,11559.0,N,0.0,False,False,1.3748,359.61,32.476,60.201,131.03,127.61,0.58709,0.00024311,2222.0,25.182,0.0,1777700000000.0,6.6136,1.6688e+22,262.56,5865200000000.0,3.449e+21,0.0,0.0,0.0
1507,2012-09-02 06:00:00,not applicable,not applicable,11561.0,N,0.0,False,False,4.3458,105.06,45.951,82.053,142.77,141.22,1.248,0.0019471,4311.0,30.739,2.3611,1490900000000.0,16.756,1.2779e+22,115.63,2370600000000.0,1.4885e+21,184.4,94.012,42.496
1508,2012-09-13 13:36:00,not applicable,not applicable,11570.0,N,0.0,False,False,0.85516,42.387,29.189,54.658,143.77,141.38,0.24098,-0.00067176,2106.0,23.693,0.0,163380000000.0,5.4203,3.5605e+21,62.516,1247500000000.0,8.1824e+20,0.0,0.0,0.0
1509,2012-09-16 01:00:00,not applicable,not applicable,11571.0,N,0.0,False,False,92.754,476.8,42.55,53.832,105.95,106.26,0.028848,0.0064926,7436.1,35.426,3.458,2913900000000.0,28.108,1.411e+23,582.58,12484000000000.0,9.3184e+21,0.0,0.0,0.0
1510,2012-09-16 13:00:00,not applicable,not applicable,11572.0,N,0.0,False,False,26.246,34.648,26.077,33.165,79.411,81.824,-0.38504,0.0065779,1494.2,19.458,2.9879,1477900000000.0,2.8321,7.9176e+21,106.18,2213100000000.0,2.6263e+21,0.0,0.0,0.0
1511,2012-09-25 04:36:00,not applicable,not applicable,11581.0,N,0.0,False,False,148.41,259.59,42.065,78.187,139.21,139.7,0.7774,-0.026207,3657.3,32.585,3.7241,7103200000000.0,20.502,2.7506e+22,427.47,8496500000000.0,3.2446e+21,258.49,237.82,60.474
1512,2012-10-09 22:24:00,not applicable,not applicable,11586.0,N,0.0,False,False,23.499,153.47,49.087,45.213,84.543,86.029,-0.14507,0.0033051,10280.0,40.577,3.5469,541340000000.0,41.139,9.7065e+22,240.07,5048400000000.0,4.7498e+21,0.0,0.0,0.0
1513,2012-10-08 04:24:00,not applicable,not applicable,11588.0,N,0.0,False,False,0.36221,17.922,42.68,63.624,139.34,140.11,1.2307,0.0012114,2024.8,29.189,2.4171,193160000000.0,17.391,8.0401e+20,12.286,313030000000.0,1.5387e+20,0.0,0.0,0.0
1514,2012-10-18 21:36:00,not applicable,not applicable,11592.0,N,0.0,False,False,4.4566,81.455,30.366,53.326,125.84,122.88,0.099874,-0.0028046,1521.3,23.355,0.0,267530000000.0,3.3354,3.2104e+21,57.818,1424800000000.0,8.7458e+20,0.0,0.0,0.0
1515,2012-10-18 06:48:00,not applicable,not applicable,11595.0,N,0.0,False,False,14.978,52.65,26.513,45.568,127.25,126.1,-0.44444,0.006762,1662.4,20.823,0.0,805990000000.0,1.0384,4.8901e+21,79.158,1601700000000.0,1.4226e+21,0.0,0.0,0.0
1516,2012-10-27 20:24:00,not applicable,not applicable,11600.0,N,0.0,False,False,16.908,113.62,38.023,97.471,171.28,164.84,0.78099,-0.011799,2981.1,23.99,0.0,593210000000.0,4.8151,5.6732e+21,91.446,1710400000000.0,9.7109e+20,147.12,35.15,57.877
1517,2012-10-30 14:24:00,not applicable,not applicable,11601.0,N,0.0,False,False,6.1592,98.725,32.828,65.958,138.71,141.52,0.83094,0.0050902,1760.3,20.771,0.0,521600000000.0,1.5702,2.8287e+21,56.751,1142700000000.0,7.685e+20,0.0,0.0,0.0
1518,2012-11-03 08:24:00,not applicable,not applicable,11602.0,N,0.0,False,False,11.699,497.13,33.654,51.73,118.54,118.71,0.37785,0.0009353,3112.6,27.203,0.0,2445500000000.0,11.968,5.1704e+22,491.19,11096000000000.0,7.7548e+21,0.0,0.0,0.0
1519,2012-11-10 06:00:00,not applicable,not applicable,11605.0,N,0.0,False,False,3.1536,25.603,26.72,37.553,117.44,116.98,0.19732,-0.0031984,1331.9,22.801,1.3928,182980000000.0,3.7525,1.744e+21,28.451,717900000000.0,5.4909e+20,0.0,0.0,0.0
1520,2012-11-13 04:24:00,not applicable,not applicable,11609.0,N,0.0,False,False,468.34,1144.8,49.475,68.591,117.33,121.9,-0.053117,0.014327,7174.8,40.071,4.4926,22570000000000.0,35.562,3.1147e+23,1804.9,37226000000000.0,1.9794e+22,232.18,9835.2,17.901
1521,2012-11-13 22:24:00,not applicable,not applicable,11612.0,N,0.0,False,False,33.541,658.69,59.159,59.695,88.003,87.318,0.046454,0.0016913,13154.0,49.125,3.62,3146300000000.0,55.898,3.4651e+23,854.81,19585000000000.0,1.1839e+22,327.58,5659.5,23.069
1522,2012-11-19 16:24:00,not applicable,not applicable,11616.0,N,0.0,False,False,122.56,1283.0,52.057,61.593,103.62,105.76,0.09755,0.0038881,7668.7,42.609,3.9029,9256300000000.0,41.129,3.2106e+23,1519.8,33844000000000.0,1.7704e+22,183.92,8353.2,13.876
1523,2012-11-17 14:12:00,not applicable,not applicable,11617.0,N,0.0,False,False,3.5969,1053.1,38.765,55.03,121.53,120.82,0.28775,0.00012903,5044.0,31.356,3.6438,4125500000000.0,20.479,1.8674e+23,1228.4,26337000000000.0,1.6693e+22,91.52,2107.8,9.7926
1524,2012-11-27 10:00:00,not applicable,not applicable,11622.0,N,0.0,False,False,12.161,110.11,29.266,51.31,130.89,130.68,0.088906,-0.0044288,1675.7,23.266,2.3776,457830000000.0,3.496,6.1111e+21,105.7,2374600000000.0,1.642e+21,0.0,0.0,0.0
1525,2012-11-28 19:00:00,not applicable,not applicable,11624.0,N,0.0,False,False,11.032,28.784,38.938,105.81,175.23,174.27,1.4161,-0.017764,4035.2,23.943,0.0,450300000000.0,4.6699,3.3279e+21,47.823,769180000000.0,5.1241e+20,58.0,56.593,27.475
1526,2012-12-05 08:36:00,not applicable,not applicable,11626.0,N,0.0,False,False,12.169,45.159,31.655,74.858,155.61,159.86,0.49655,0.015803,2656.7,21.724,2.3155,697170000000.0,2.5974,2.7168e+21,58.738,1062700000000.0,5.8669e+20,0.0,0.0,0.0
1527,2012-12-05 20:36:00,not applicable,not applicable,11627.0,N,0.0,False,False,5.8554,25.642,44.271,137.04,205.72,199.72,1.2297,-0.01673,6567.6,24.582,0.0,219880000000.0,5.4286,3.0527e+21,32.243,461890000000.0,2.8516e+20,0.0,0.0,0.0
1528,2013-01-04 13:24:00,not applicable,not applicable,11642.0,N,0.0,False,False,42.931,344.83,41.858,42.4,93.738,93.751,-0.0531,0.0026134,8769.6,35.423,3.5943,519460000000.0,29.141,1.9131e+23,551.61,11557000000000.0,1.041e+22,0.0,0.0,0.0
1529,2013-01-06 03:24:00,not applicable,not applicable,11647.0,N,0.0,False,False,21.194,115.71,29.045,40.674,89.047,88.777,-0.38739,-0.0025979,3313.1,22.758,3.143,1607100000000.0,4.7806,3.5895e+22,266.89,4636200000000.0,6.1346e+21,142.34,106.38,34.936
1530,2013-01-08 21:24:00,not applicable,not applicable,11648.0,N,0.0,False,False,0.26678,280.31,34.191,71.002,146.74,148.45,0.63531,-0.00013097,1937.0,22.147,0.0,658540000000.0,3.1419,5.24e+21,108.89,2280700000000.0,1.2971e+21,0.0,0.0,0.0
1531,2013-01-11 09:24:00,not applicable,not applicable,11649.0,N,0.0,False,False,13.259,292.78,56.875,59.207,92.258,91.61,0.26937,0.0017343,9748.1,45.687,3.2677,1047300000000.0,50.19,9.8972e+22,322.39,7172400000000.0,4.2103e+21,0.0,0.0,0.0
1532,2013-01-08 09:24:00,not applicable,not applicable,11651.0,N,0.0,False,False,4.0674,114.94,29.508,49.239,128.53,127.63,0.60209,-0.0014894,1676.4,24.417,0.0,836110000000.0,5.4193,6.08e+21,120.49,2948300000000.0,1.5276e+21,0.0,0.0,0.0
1533,2013-01-15 00:00:00,not applicable,not applicable,11656.0,N,0.0,False,False,21.023,162.94,35.206,56.221,122.42,121.04,0.577,0.0038938,2852.4,28.039,0.0,1840000000000.0,10.78,2.0452e+22,235.25,5314300000000.0,3.2249e+21,0.0,0.0,0.0
