,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
67,796.2126020408164,1844.0093877551017,49.54319387755102,62.142775510204096,99.73181632653056,108.69185714285717,0.06123833448979594,-0.0005418964285714285,12588.419387755099,42.319877551020404,4.82605,28105487551020.406,40.4125612244898,1.1727090714285712e+24,4191.061938775511,72446622448979.6,4.540260306122448e+22,207.20783673469387,105497.69632653061,10.485993877551017
68,810.7169750000002,1858.779375000001,49.349916666666665,61.99604166666663,99.62286458333335,108.73289583333332,0.053006625,-0.0003757092395833312,12566.572916666666,42.16965625,4.840365625,28231878125000.0,40.16822916666666,1.1853256770833334e+24,4212.372812500002,72903447916666.67,4.594765000000002e+22,208.6110416666667,107867.715625,10.559186458333333
69,805.2407373737375,1850.5904040404037,49.57477777777778,62.301010101010085,99.77594949494954,108.91120202020204,0.06064244627575761,-0.000763021848484849,12612.725252525253,42.3220606060606,4.839710101010103,28163754545454.547,40.469565656565656,1.1773116868686865e+24,4203.278888888889,72767808080808.08,4.5518603030303015e+22,211.6611616161616,106662.14666666667,10.672945454545452
70,805.615313402062,1841.3497938144333,49.43805154639176,61.80432989690724,99.40001030927836,108.51939175257728,0.05611185567010313,-0.0008710255979381433,12700.582474226803,42.26927835051546,4.825794845360823,28164711340206.188,40.37985567010309,1.1811950206185571e+24,4173.161134020618,72209319587628.86,4.567790618556701e+22,208.32675257731958,107399.80525773195,10.539878350515467
71,792.0419999999998,1794.6163541666663,49.51477083333336,62.09683333333334,99.72207291666665,108.80640624999997,0.059245629166666675,-0.0003144964687500006,12623.766666666668,42.294458333333345,4.821307291666666,27364793750000.0,40.4275,1.1375093958333339e+24,4069.3953124999994,70784687500000.0,4.417569166666669e+22,210.10322916666667,100212.34552083335,10.644003125
72,824.0852500000001,1794.578125,49.571427083333326,62.32402083333335,100.0106875,109.00044791666666,0.051504953124999996,-0.0008735361145833349,12560.621874999999,42.307187499999976,4.823656249999998,28099553437500.0,40.41261458333333,1.1282755416666667e+24,4078.6649999999986,70837937500000.0,4.397369687499999e+22,208.08074999999997,101530.59875,10.633731250000002
73,812.5777642105261,1841.2829473684208,49.644747368421044,62.45039999999997,99.97950526315789,109.13305263157896,0.057400416842105256,-0.0010366433894736836,12634.515789473686,42.34918947368422,4.834727368421054,28704653368421.05,40.449084210526316,1.1726400421052632e+24,4191.706631578946,72644747368421.05,4.5525643157894746e+22,208.95301052631586,108418.05463157895,10.614601052631581
74,783.2842736842106,1848.7706315789474,49.626789473684205,62.246821052631574,99.59136842105268,108.83873684210526,0.04892246842105263,-0.0005603419789473675,12687.686315789473,42.36525263157893,4.840159999999999,27949413157894.74,40.50382105263159,1.186708505263158e+24,4204.326947368419,73136284210526.31,4.597626000000001e+22,210.88446315789474,107106.54915789474,10.502383157894737
75,777.8880107526879,1869.5107526881723,49.6593010752688,62.34129032258064,99.85166666666666,109.00030107526882,0.050976611827957,-0.0006908588172043011,12822.42580645161,42.45596774193549,4.855843010752687,27752098279569.89,40.695774193548374,1.2041226881720428e+24,4259.45376344086,74003903225806.45,4.619247419354838e+22,208.92174193548385,110128.95913978494,10.18042903225807
76,810.6414557894736,1865.3808421052624,49.630642105263156,62.2421052631579,99.77298947368418,108.9147052631579,0.04084343263157891,-0.0010360656210526308,12767.362105263159,42.431147368421044,4.8521905263157885,28341411578947.367,40.64775789473684,1.1944029473684209e+24,4238.047578947371,73660821052631.58,4.610535894736841e+22,207.75001052631583,109899.80526315789,10.196043157894739
