,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1794,N,False,0,2.2954083925000006,28.086425,28.030375000000014,51.10292500000001,134.49425,133.1715,0.6005761550000001,-0.0028326524099999994,1741.9700000000005,21.723950000000002,0.0,248461525000.0,1.7421874999999996,1.6878924999999997e+21,29.5214,646818250000.0,4.691515000000001e+20,0.0,0.0,0.0
1795,N,False,0,502.59475000000003,1131.18,48.9096,69.14295000000001,118.30024999999998,123.2565,-0.007072452499999993,0.015095275000000002,7081.0025,39.64864999999999,4.508630000000002,25204075000000.0,34.05117499999999,3.1368199999999997e+23,1908.4825000000005,39676875000000.0,2.006415e+22,210.14575000000005,14389.4575,15.727774999999998
1796,N,False,0,7.007925000000002,667.3574999999997,58.64557499999999,57.0019,85.9756,86.46295,-0.024346072000000007,0.0002741449449999999,12990.15,49.043050000000015,3.8873100000000007,1642370750000.0,56.689775,3.630649999999999e+23,873.1189999999997,19477850000000.0,1.264265e+22,330.34625,3627.9900000000002,23.004875
1797,N,False,0,117.07272500000003,1302.85,52.439025,65.65662499999999,107.22499999999998,109.48324999999996,0.03699438150000001,0.0035413800000000002,8203.355,42.44227500000001,4.204255000000001,5106147500000.0,40.18185,3.558132500000001e+23,1595.535,35436500000000.0,1.8637225000000004e+22,163.03275,16682.825,10.812124999999996
1798,N,False,0,10.504927499999997,110.15575000000001,30.981849999999998,55.89942500000001,134.6325,133.97099999999998,0.11532246250000003,-0.0038177700000000016,2044.7774999999997,24.608025,1.193495,356342825000.0,5.379685,7.428512499999999e+21,127.41975000000005,2799352500000.0,1.6709249999999997e+21,12.567,0.9339600000000001,9.33105
1799,N,False,0,8.0856175,26.634649999999993,38.312874999999984,84.81902499999998,156.72324999999998,159.00775000000002,1.126534,-0.010999610000000003,3347.5075000000006,26.71925000000001,0.0,505370250000.0,10.617994999999999,3.3191475e+21,51.15847500000002,902996500000.0,5.612139999999998e+20,0.0,0.0,0.0
1800,N,False,0,5.601906249999999,48.841075000000004,33.79535000000001,67.49359999999999,139.3845,139.68725,0.041712175,0.0037830147499999995,2621.2599999999998,25.4262,1.4610474999999996,369156925000.0,7.2904375,4.0866350000000006e+21,68.56539999999998,1460880000000.0,7.656162500000002e+20,0.9941099999999998,0.0,0.4983350000000001
1801,N,False,0,2.8138717,33.83565,43.480225,112.01829999999998,170.4085,164.864,0.5088091250000001,-0.0042445064000000005,4948.067499999999,26.627375,0.038982499999999996,183387000000.0,7.7308825000000025,3.872162500000001e+21,39.27615000000001,667441500000.0,4.285912499999999e+20,0.0,0.0,0.0
1802,N,False,0,20.925255000000003,131.8725,32.48829999999999,44.51279999999999,92.18207500000003,93.442575,-0.20332709999999996,-0.0022835237499999996,3847.4175000000005,25.218899999999994,2.4559925,1014037250000.0,9.844745,4.6452775000000004e+22,344.7579999999999,5963255000000.0,6.80156e+21,78.99927499999998,83.90325,17.9998875
1803,N,False,0,8.052121999999999,289.169,35.287675,64.50367499999997,140.29500000000002,141.491,0.6646530000000002,0.0019240627500000003,1834.6100000000001,23.711125000000003,1.288455,1223236500000.0,7.610459999999998,8.4596775e+21,172.87325000000004,3823372500000.0,2.0148624999999996e+21,0.0,0.0,0.0
1804,N,False,0,39.24195000000001,291.5762500000001,60.9847,58.823625000000014,86.76487500000002,85.9336,0.20190627000000005,0.0053396699999999995,10261.355,49.52787500000001,3.338545,1482370500000.0,57.27487500000001,1.00042425e+23,293.29125000000005,6947382500000.0,3.7767725e+21,11.167750000000002,9.02975,1.4012
1805,N,False,0,2.91055245,124.92349999999996,29.168825,47.416599999999974,123.15350000000001,120.82725,0.7652637500000001,0.00042066455,1618.1924999999997,24.161950000000004,0.09227250000000001,1208609250000.0,4.237027499999999,6.602410000000001e+21,122.31299999999995,3101255000000.0,1.6594249999999993e+21,0.0,0.0,0.0
1806,N,False,0,26.654525,168.58075,32.253499999999995,54.218975000000015,126.43125,126.39950000000002,0.2815034,0.0049416625,2831.3500000000004,25.428625000000004,1.1298125,1591360000000.0,6.716127499999999,2.0512274999999996e+22,243.47400000000002,4924840000000.0,3.677297500000001e+21,16.36575,11.357249999999999,3.7796
1807,N,False,0,44.9507,215.01674999999994,42.555024999999986,52.237374999999986,104.21810000000005,103.030025,0.2633350575,-0.006259539999999999,7723.5175,35.15964999999999,0.7655125,1183162150000.0,29.331125000000004,7.349339999999998e+22,262.7495,6045202500000.0,4.6985275e+21,0.4507,0.0,0.0675975
1808,N,False,0,27.599575000000005,118.15250000000003,30.06307499999999,43.235200000000006,94.472075,96.40764999999999,-0.09523632500000001,-0.003338105,2689.2375,23.234175,3.2232125000000003,735563000000.0,6.567307500000001,2.9501875e+22,311.0319999999999,5809877500000.0,5.7748125e+21,46.80375,22.368775,14.984550000000002
1809,N,False,0,74.884775,145.01825,47.743075,89.13087500000002,142.51975000000002,147.15949999999992,0.321758635,-0.023251699999999993,5709.914999999999,34.464949999999995,3.3100700000000005,2115880000000.0,24.187950000000004,2.45169e+22,252.3740000000001,4602772500000.0,2.1351074999999998e+21,85.72845000000001,404.015,20.948500000000003
1810,N,False,0,51.946250000000006,480.3075,47.4501,53.5794,100.38534999999999,99.30627500000001,0.4404472499999999,0.0042813750000000005,10216.667500000001,39.107975,2.3855050000000007,2932015000000.0,37.095875,1.6292099999999997e+23,508.49474999999995,11432052500000.0,7.54123e+21,36.24849999999999,39.8735,3.8463075000000004
1811,N,False,0,4.7305285,66.58909999999999,32.73912500000001,59.74137499999999,132.92625000000004,134.85375,0.439770525,0.0039269679999999986,1979.3675000000003,25.029324999999996,1.6023025,573194000000.0,6.896467500000002,3.1151899999999995e+21,62.08919999999999,1297276250000.0,7.3199625e+20,0.0,0.0,0.0
1812,N,False,0,4.8326234999999995,101.53542499999998,29.908675,49.80964999999999,121.81150000000002,122.09025000000001,0.17649617499999998,-0.002041432999999999,1622.95,24.0637,2.3250374999999996,361203775000.0,5.395075,4.817672500000001e+21,90.28299999999997,2151170000000.0,1.2846450000000002e+21,0.0,0.0,0.0
1813,N,False,0,119.04755,1031.005,36.62925,61.6192,128.8705,128.408,0.1712338425,0.005564597500000001,3902.7974999999997,28.2126,3.4838799999999983,5296810000000.0,12.343925,1.1254224999999997e+23,1096.1324999999995,22701375000000.0,1.3766099999999998e+22,715.3692499999999,467.1062500000001,103.14127500000002
1814,N,False,0,39.996975000000006,150.08025000000004,41.13925,66.202125,126.10225,126.07074999999998,-0.1447805425,-0.00915007,3929.0724999999998,31.183500000000002,1.8381775000000005,1335759250000.0,20.773825,2.2843525000000006e+22,211.49875000000003,4331645000000.0,2.929717500000001e+21,132.67475,254.59675,31.75835
1815,N,False,0,17.099599999999995,182.0265,42.10112500000001,62.131150000000005,116.02275,118.09299999999999,-0.11294150000000003,0.0026709467500000005,4568.647500000001,33.82705,0.9328924999999998,643369750000.0,20.427799999999998,3.8961825e+22,285.36650000000003,5843610000000.0,4.3995000000000007e+21,112.08149999999998,442.8245,22.561350000000008
1816,N,False,0,7.400674500000001,256.245,36.484175,78.55134999999996,157.68449999999996,163.2625,1.0678697499999998,0.003267995734999999,1966.1099999999994,20.82735,0.3373025,1175332500000.0,3.8701100000000004,5.472762500000002e+21,131.83075000000002,2455042500000.0,1.34874e+21,0.6824025,0.0,0.3874725
1817,N,False,0,3.189891275,57.38164999999999,48.41415000000001,91.83495,150.47800000000004,150.06050000000002,0.871407625,-0.0015716999750000006,3003.455,30.20345000000001,0.7686649999999999,532257075000.0,17.129662500000002,4.5048575000000007e+21,71.97329999999998,1377800000000.0,6.5832025e+20,63.271325000000004,15.566987499999996,42.82682
1818,N,False,0,75.608575,155.49975,56.045474999999996,78.900725,120.36375000000001,122.87074999999996,0.6348117499999999,0.0214713,5859.235000000001,41.06959999999999,2.7394750000000005,2553092500000.0,38.672275,2.74117e+22,207.72350000000006,4321412500000.0,1.9858724999999998e+21,19.720425000000002,71.77975,3.7618525
1819,N,False,0,0.8308916500000001,9.3040975,24.728949999999998,35.79472500000001,84.72815000000001,85.716175,-0.550606375,-0.0020580645000000002,1136.3425,19.5035,0.1016675,118374200000.0,8.1798775,4.0154474999999994e+20,7.2828300000000015,193395100000.0,9.498112500000001e+19,0.0,0.0,0.0
1820,N,False,0,2.6916075000000004,54.510725,30.279000000000007,57.821875,129.56374999999997,130.16549999999998,-0.002875285000000006,-0.0022730205000000003,2052.497500000001,22.700850000000003,0.0,175251050000.0,2.9048350000000007,2.9845399999999996e+21,51.80672499999999,1139060000000.0,7.029407500000001e+20,0.0,0.0,0.0
1821,N,False,0,11.75364025,509.89799999999997,32.13680000000001,60.269425,135.11875000000003,138.35275000000001,0.6240712,0.0018199623999999998,1721.45,22.026449999999997,2.2684899999999995,1792406500000.0,3.573315,1.22331e+22,258.1819999999999,5685637500000.0,3.251665e+21,0.0,0.0,0.0
1822,N,False,0,91.86387499999998,193.81800000000004,49.134924999999996,66.9246,116.28425000000001,113.24449999999997,0.50643825,-0.016902100000000003,8921.852499999997,38.410399999999996,3.216545,2794367500000.0,37.7272,6.435445000000002e+22,252.42024999999995,5153850000000.0,3.6197450000000017e+21,85.92367499999999,535.4802500000001,13.166074999999998
1823,N,False,0,61.220475,663.3732499999999,52.85865,67.47022500000001,109.6085,110.08725000000001,0.406912,0.003703755000000001,9093.0125,42.14155000000001,2.7413849999999993,3552365000000.0,41.76927500000001,1.9909975e+23,790.89275,16210025000000.0,1.0472125000000001e+22,242.65925,6839.4825,20.406674999999996
1824,N,False,0,8.803621975000002,101.37924999999998,30.85589999999999,42.71074999999999,96.51002499999998,98.57060000000004,-0.09228482999999997,-0.0014488695999999998,2453.8224999999998,24.628775000000008,3.1049225000000007,708117250000.0,6.346052500000001,1.993080000000001e+22,224.34525000000002,4286427500000.0,4.25857e+21,15.458345,8.0587,6.932987500000001
1825,N,False,0,15.655235000000001,358.6027500000001,34.833625,50.91867499999999,116.92525,114.10725,0.15264595,0.0012348920000000002,2462.6825,28.337574999999998,2.6830999999999996,2351920000000.0,12.007175,4.11009e+22,468.7275000000001,11587525000000.0,6.920257500000001e+21,11.1945725,0.0,3.3270224999999995
1826,N,False,0,24.27692500000001,156.964,30.451749999999993,53.16479999999999,125.67075000000003,123.67,1.2452112499999999,-0.0100619,1685.4000000000003,23.393724999999996,2.3300224999999997,1701152500000.0,4.6391824999999995,5.446140000000002e+21,107.12787500000002,2528477500000.0,1.3910224999999996e+21,0.0,0.0,0.0
1827,N,False,0,224.34099999999998,1237.0450000000003,47.84355000000001,55.864200000000004,101.89882500000002,102.1258,0.044466679999999995,0.005274472500000001,7091.794999999998,39.61045,4.1716074999999995,4719960000000.0,35.068225,3.9974025e+23,1767.35,41025850000000.0,2.4416475000000003e+22,402.87700000000007,4366.05,27.620449999999998
1828,N,False,0,22.157775499999996,606.9624999999999,33.787274999999994,60.013374999999996,131.99375,131.99550000000005,0.19483836,-6.434677499999983e-05,2124.5825000000004,25.04187499999999,2.6392924999999994,1714310750000.0,8.104004999999999,2.9175125e+22,481.63499999999993,10578210000000.0,6.13108e+21,8.5582,0.0,2.5850375
1829,N,False,0,22.157775499999996,606.9624999999999,33.787274999999994,60.013374999999996,131.99375,131.99550000000005,0.19483836,-6.434677499999983e-05,2124.5825000000004,25.04187499999999,2.6392924999999994,1714310750000.0,8.104004999999999,2.9175125e+22,481.63499999999993,10578210000000.0,6.13108e+21,8.5582,0.0,2.5850375
1830,N,False,0,204.23200000000003,1184.7250000000001,48.78682500000001,65.62995,112.86925000000001,117.39000000000003,-0.04082638549999999,0.0070044750000000005,9183.595000000001,39.23157500000001,4.4978975,13303600000000.0,35.160475000000005,3.555912499999999e+23,1633.715,33469025000000.0,1.8689099999999997e+22,179.31349999999998,18597.5,11.361925000000001
1831,N,False,0,52.31185000000001,275.29525,48.483675,57.561549999999976,99.10055000000004,100.69180000000001,0.36450774999999996,-0.0052263150000000005,8921.055,39.9114,3.268054999999999,2017270000000.0,37.842075,1.1877625e+23,437.6625000000001,9059137500000.0,6.894367500000001e+21,156.73949999999996,1585.5594999999998,18.466025
1832,N,False,0,8.69654,57.62460000000002,29.076749999999997,55.75432500000001,135.77749999999997,134.623,0.9238116749999999,-0.0080886775,1813.4225000000006,22.139474999999997,0.0,538541175000.0,2.66021,2.5539174999999995e+21,47.088924999999996,1034448750000.0,6.674874999999998e+20,0.0,0.0,0.0
1833,N,False,0,301.2465000000001,2593.4075000000003,44.7341,59.18882500000001,109.478,112.24925000000003,0.17160657500000004,0.004317575,8144.725000000001,36.727975,4.681957499999999,15676350000000.0,29.491950000000003,7.55723e+23,3547.4875000000006,72259625000000.0,4.3730725e+22,930.6917500000002,32958.875,43.93369999999999
1834,N,False,0,3.931432,57.05137500000001,36.19505,62.47634999999999,134.21075000000002,136.32099999999997,0.3809362064999999,-0.0002810116749999999,2477.7425000000003,27.004400000000004,0.460555,371068750000.0,9.958839999999999,4.6620700000000006e+21,71.64382500000002,1523355000000.0,9.0719375e+20,0.0,0.0,0.0
1835,N,False,0,12.0957525,52.847474999999996,28.655225,49.865475,131.46774999999997,131.09449999999998,0.37062405499999995,0.0091348425,1786.31,22.958924999999997,1.1005925,644490000000.0,3.079323,3.152154999999999e+21,59.38745,1266790000000.0,8.279170000000001e+20,0.0,0.0,0.0
1836,N,False,0,5.76137775,34.09085,34.9664,69.91909999999999,151.25250000000003,150.96525000000003,0.4939743749999999,0.0062170315,3223.4375000000005,25.402475,1.57124,356847825000.0,7.1324325,4.4437999999999997e+21,62.060675,1120423750000.0,7.489975e+20,0.13463,0.0,0.070215
1837,N,False,0,2.9445470000000014,34.09235000000001,27.217749999999995,45.195175,116.05,116.36549999999997,-0.3976608249999999,-0.0010568910000000003,1855.7850000000003,22.227400000000003,0.583565,371820575000.0,1.8604459999999996,4.182359999999999e+21,64.80037500000002,1296142500000.0,1.16090525e+21,0.0,0.0,0.0
1838,N,False,0,3.2176295,235.67825000000002,32.319075000000005,67.86905,147.64625000000007,150.52675000000002,0.6688479715,0.0015174822500000006,1668.0974999999999,19.945825000000003,0.0,628899005000.0,2.6452150000000003,3.5517524999999995e+21,85.40547500000001,1770955000000.0,1.0246534999999999e+21,0.0,0.0,0.0
1839,N,False,0,8.46178025,707.196,29.612149999999996,50.691400000000016,129.99049999999997,129.271,0.495188925,-0.00033267125,1689.7774999999997,23.401675,1.7793324999999995,3811194500000.0,4.9414950000000015,3.0984625000000004e+22,544.6914999999999,12669250000000.0,8.0801575e+21,0.0,0.0,0.0
1840,N,False,0,8.557994750000002,488.42050000000006,26.930224999999997,41.138549999999995,121.15294999999999,121.27192499999997,0.23217074999999995,6.55565025e-05,1573.8000000000002,22.657275000000006,0.5774900000000001,2206291250000.0,2.892815,3.3082874999999994e+22,533.3442500000001,12675250000000.0,9.484427500000001e+21,0.0,0.0,0.0
1841,N,False,0,5.28766825,125.41450000000002,35.943799999999996,78.20835,164.733,174.48425000000003,0.3148385425,0.007629178750000002,1348.4775,18.1486,0.9210525,293253400000.0,4.69121425,1.1735745000000001e+21,42.83765000000001,819025750000.0,4.208547499999999e+20,0.0,0.0,0.0
1842,N,False,0,469.83575,775.1737499999998,48.127750000000006,69.89569999999999,113.63899999999998,120.92725,0.26135915,-0.018835675000000003,8235.877500000004,39.61365,4.525630000000001,20101000000000.0,34.95289999999999,2.736342499999999e+23,1658.3649999999993,31235950000000.0,1.6497024999999997e+22,218.48599999999996,17677.3,15.457774999999998
1843,N,False,0,2.393697799999999,67.47897500000002,29.863350000000004,57.435024999999996,138.30850000000004,139.98975000000002,0.9000082499999997,-0.0022856005249999992,1435.06,20.901724999999995,0.56445,402946500000.0,2.9703352499999993,1.4122150000000002e+21,34.48415,787885750000.0,4.3622425e+20,0.0,0.0,0.0
1844,N,False,0,37.90401630525001,1020.7124999999999,49.17129999999999,68.213675,116.57074999999998,119.47524999999999,0.0474750475,0.0011040952889525,7305.82,39.72364999999999,4.3213925,4056012500000.0,35.77145,3.1015649999999996e+23,1710.4450000000002,35340600000000.0,2.0227575000000004e+22,294.8795,10330.98,21.735425
1845,N,False,0,2.7766013,75.737025,35.488749999999996,67.6584,142.99175000000002,140.84475000000003,0.18607927499999996,0.0006097042750000001,2595.212499999999,26.61115000000001,1.2840424999999995,284167825000.0,8.281405000000001,6.747622500000001e+21,96.63024999999998,1958980000000.0,1.2634875e+21,20.2113075,3.2060000000000004,10.587779999999999
1846,N,False,0,67.0726,862.037,31.107999999999997,55.241099999999996,127.62975000000002,127.64225000000006,0.36028875,0.0041093125,2086.6524999999997,24.017675,2.55566,5807287500000.0,4.637280000000001,4.593909999999999e+22,756.385,16654625000000.0,1.0319267500000002e+22,627.5980000000002,26.896827499999993,212.38225000000003
1847,N,False,0,83.94989999999999,134.577,47.61317499999999,75.63320000000002,128.43775,131.775,0.14305937499999993,0.015853577499999997,5171.7525,37.534774999999996,3.453079999999999,2983468000000.0,29.738249999999994,3.6348249999999995e+22,337.13525,6719985000000.0,3.432075e+21,41.41202499999999,430.90975,8.202967500000002
1848,N,False,0,112.43977499999998,249.00375000000003,40.143325,49.380275,93.92057500000001,97.19350000000001,-0.28183824999999996,0.009142344999999996,6548.232499999999,33.723349999999996,3.6351349999999996,3085042500000.0,25.317825000000003,1.0659325000000002e+23,536.5192499999998,9453320000000.0,8.824630000000002e+21,96.29335,558.9285000000001,14.267180000000005
1849,N,False,0,41.60931000000001,142.84949999999998,28.532850000000003,40.1486,95.75467499999999,96.90197499999998,-0.15684337499999998,0.004497054749999999,2470.9674999999997,23.558675000000008,3.43982,2325654500000.0,4.647432499999999,3.0595399999999986e+22,326.274,6475940000000.0,6.224582500000001e+21,2.3767074999999998,0.0,0.8400274999999999
1850,N,False,0,10.352939999999998,60.45095,39.637724999999996,73.95767500000002,146.43500000000003,148.23550000000006,0.755342075,-0.013677372499999998,2320.4474999999998,27.221325,2.3316624999999993,479337750000.0,11.892205,2.3316775e+21,46.938874999999996,974858250000.0,4.396007500000001e+20,0.0,0.0,0.0
1851,N,False,0,16.661037500000003,615.3749999999999,54.28327499999999,62.25602499999999,101.32459999999999,100.63817500000002,0.24172005000000002,-0.0009040815000000001,9137.85,44.224999999999994,3.9334999999999996,4618487500000.0,45.99695,1.9350075e+23,731.60575,16757125000000.0,9.046817499999998e+21,71.27822499999999,2173.1224999999995,7.197500000000001
1852,N,False,0,31.208875,93.23885,34.2553,37.44445,78.51997499999999,81.00242499999999,0.24074037500000003,0.0045611950000000005,4451.545,27.42685,3.228445,946999325000.0,16.338675,4.033835000000001e+22,210.01975000000007,4064337500000.0,4.7075249999999984e+21,0.0,0.0,0.0
1853,N,False,0,33.53254999999999,312.48125000000016,46.936700000000016,68.9159,120.95299999999997,121.80725,0.43644399999999994,-0.0047017299999999995,5579.645,35.28660000000001,2.24428,1759550250000.0,28.505149999999997,5.3629375e+22,352.62800000000004,7686067500000.0,4.5011899999999995e+21,128.766,204.03675,19.832100000000004
1854,N,False,0,7.864008250000002,442.97074999999984,29.975649999999995,52.085975,128.16374999999996,127.28050000000003,0.31280407499999996,0.0006124207499999998,1862.6600000000005,23.69475,0.4060599999999999,1919577250000.0,4.3669175000000005,2.382107500000001e+22,402.8334999999999,8954037500000.0,5.922684999999999e+21,0.0,0.0,0.0
1855,N,False,0,3.5559656000000004,54.740075000000004,33.93982500000001,66.67917499999999,139.149,137.60475,0.14430899749999998,0.002394839875,3228.3699999999994,25.024149999999995,0.0,263383625000.0,5.748557500000001,6.1959175e+21,72.8241,1362030000000.0,1.0569942500000001e+21,0.3720325,0.0,0.15528499999999998
1856,N,False,0,2.452107425,89.85565000000001,37.57695,58.80677499999998,118.11850000000001,118.14275000000002,0.15120764999999997,-0.000340340025,4096.3675,29.1776,0.1277775,462825725000.0,12.843774999999999,1.7208274999999998e+22,130.89725000000004,2814815000000.0,2.0652324999999998e+21,5.021512500000001,0.0,1.11198
1857,N,False,0,15.210600275,214.25925,28.445775000000005,46.229925,124.98425,125.07874999999999,0.3465762499999999,-0.002697668465000001,1680.02,23.408175,0.0,1035898775000.0,3.7584300000000015,1.230245e+22,206.15474999999998,4806810000000.0,3.29502e+21,0.0,0.0,0.0
1858,N,False,0,9.134530750000001,110.00849999999998,34.568625000000004,75.4313,156.84075,156.659,0.5347808499999999,0.0018033488250000008,2327.477500000001,24.869474999999998,1.598935,773065500000.0,9.21895,5.583382499999999e+21,110.08672499999997,2263330000000.0,1.153885e+21,1.7134674999999997,0.0,0.9141199999999999
1859,N,False,0,18.94845,95.64702500000001,27.353900000000003,48.24942500000001,130.27675,130.8045,-0.06534656550000001,0.0069069725,1816.2375000000004,22.480475000000006,0.0,1556002500000.0,2.3619624999999997,6.676584999999999e+21,117.6845,2518807500000.0,1.8007375e+21,0.0,0.0,0.0
1860,N,False,0,4.26924425,124.44075000000005,41.93894999999999,74.19029999999998,149.82199999999997,150.363,-0.3286665500000001,0.000281129025,3141.275,29.951599999999996,2.0896524999999997,829794250000.0,17.413775,1.3853775e+22,189.482,3867687500000.0,2.149535e+21,28.840525000000003,2.2063499999999996,14.207424999999997
1861,N,False,0,8.866354,214.6745,37.433050000000016,76.30315,149.79874999999998,149.39549999999997,-0.066072835,-0.00160787825,2956.6125,26.826474999999995,1.0276875000000003,536607825000.0,10.470265,1.7670875e+22,248.74424999999997,4955775000000.0,2.965307500000001e+21,140.96150000000003,137.42085,34.800275000000006
1862,N,False,0,720.6389999999999,977.7702499999999,44.839150000000004,65.60272499999999,119.01049999999998,122.69775,0.10923423075000001,0.023938625,8192.087499999998,37.10039999999999,4.6058249999999985,31428300000000.0,30.429325000000006,3.2794750000000005e+23,1953.4925000000003,35886575000000.0,1.9569174999999994e+22,332.3665,24958.925,23.683075
1863,N,False,0,16.9156785,770.53175,38.39475,65.845625,129.65100000000004,130.5235,1.2564239999999995,-0.00019608392499999975,2791.4825,27.607149999999997,2.8619850000000002,7298027500000.0,12.921824999999998,4.139179999999999e+22,605.9065,13394475000000.0,6.553877500000001e+21,782.5285000000001,167.567375,143.16375
1864,N,False,0,32.566475000000004,132.41375,59.37952499999998,53.921074999999995,79.473975,80.07079999999999,0.20526629999999998,0.005915652499999998,13187.55,49.5048,2.3752825,1462714750000.0,60.64567500000002,9.661877500000003e+22,181.337,4418210000000.0,3.4613249999999997e+21,1.327125,0.0,0.17467749999999999
1865,N,False,0,14.940446250000003,205.36624999999998,50.64674999999999,77.11605000000002,130.84024999999994,131.87125000000006,0.32491175,0.00251017375,3700.482500000001,36.6793,3.2060400000000002,1652624250000.0,30.145625000000006,2.4495400000000004e+22,270.36699999999996,5869747500000.0,2.725754999999999e+21,128.15575,193.987475,33.44442500000001
1866,N,False,0,18.999997499999996,81.26465000000002,34.44022499999999,64.82242500000002,135.87049999999996,134.08325,-0.53840325,0.006020202499999998,3808.3424999999997,25.869825000000002,2.39708,1193039500000.0,7.554497499999999,1.6440299999999998e+22,166.0325,2977972500000.0,2.4438225e+21,147.39899999999994,171.10652500000003,35.192875
1867,N,False,0,25.965525000000003,612.4297499999999,36.47537499999999,76.84712499999999,149.38025,151.91100000000003,0.8785627500000004,-0.004195402499999999,2156.142500000001,22.485174999999998,1.0312424999999998,2869355000000.0,4.708832499999998,1.7920375000000004e+22,361.8914999999999,7180657500000.0,4.031719999999999e+21,335.16124999999994,7.977752500000001,144.001
1868,N,False,0,4.644000175,117.29650000000001,34.39684999999999,71.258925,151.0905,149.78249999999997,1.0501435000000001,0.0011175779749999996,2422.2275,24.972074999999997,1.8160950000000002,1278669500000.0,7.028230000000001,7.535094999999999e+21,126.38575,2610582500000.0,1.4706624999999999e+21,32.220600000000005,0.0,15.660850000000002
1869,N,False,0,42.365725,191.69275,48.836875,81.53060000000002,129.43800000000005,127.43550000000002,-0.016413764925000005,-0.008581542499999997,5561.050000000001,35.882525000000015,2.79885,1709521250000.0,26.256174999999995,3.6479374999999998e+22,283.16249999999997,5685070000000.0,3.1515950000000006e+21,151.234,760.8677500000001,25.04097500000001
1870,N,False,0,11.9350255,162.872,43.021924999999996,68.09057500000002,128.60275000000001,128.93099999999998,0.22869465,-0.002117292475,3291.4325,32.76232500000001,2.6921224999999995,776929500000.0,21.110499999999995,2.260905e+22,244.43250000000006,5488642500000.0,3.0376925e+21,111.29617500000002,167.09470000000002,28.975275000000003
1871,N,False,0,1.705451565,46.3978,28.792475000000003,47.449700000000014,122.98675000000003,123.54100000000001,-0.09286757500000001,-5.0545232500000045e-05,2115.385,23.43945,1.14564,475358750000.0,3.5572125,5.485092500000001e+21,76.09960000000001,1676657500000.0,1.26119e+21,0.0,0.0,0.0
1872,N,False,0,46.937625,518.9820000000001,53.434124999999995,56.27697499999999,94.4037,94.43764999999996,0.28555024999999995,-0.003925397500000001,12547.75,43.9015,1.6441624999999997,1947197500000.0,45.36967500000001,2.0057375000000008e+23,467.85375000000005,10776917500000.0,7.503745000000001e+21,29.193625000000004,245.7325,2.7119675
1873,N,False,0,10.6413324,116.91975000000002,37.445750000000004,77.212475,158.24675000000008,156.26175,0.295384875,-0.0033649273750000013,3052.4849999999997,27.091949999999997,0.8740724999999999,691302500000.0,10.318172500000001,1.2334375000000002e+22,184.92149999999998,3482272500000.0,2.0761024999999999e+21,90.82494999999997,54.221975,35.60811
1874,N,False,0,10.302635500000003,88.615325,33.8344,60.83547500000001,143.372,143.20374999999999,-0.5299598000000001,-0.0038269871749999997,2450.85,25.815949999999994,1.42483,829036550000.0,9.414444999999997,9.271882500000002e+21,134.07250000000002,2757845000000.0,1.9118649999999996e+21,2.017,0.0,1.0207775
1875,N,False,0,30.771949999999993,91.45260000000002,53.767675,85.65407499999999,133.6655,137.22499999999997,0.5737969750000003,-0.013471829999999999,4193.702500000001,38.40020000000001,2.5905899999999997,1290655500000.0,31.617249999999995,1.3216877499999997e+22,156.981,3273497500000.0,1.2029254999999998e+21,17.255474999999997,29.794024999999998,5.596710000000002
1876,N,False,0,143.34604999999996,1195.5000000000005,49.021375000000006,65.59155,112.62074999999997,112.82875000000001,0.3485170000000001,0.0059250325,5588.605000000001,37.823699999999995,3.5097625,5647355000000.0,31.836725,1.7961549999999992e+23,1131.3450000000005,25277175000000.0,1.3451625e+22,166.18800000000002,4876.545,15.241050000000001
1877,N,False,0,4.370922,57.061450000000015,37.23089999999999,82.37382500000001,156.87275000000002,153.75475,0.345271325,0.0035520199999999995,3125.3075000000003,25.687300000000004,0.1223625,304067025000.0,6.2206399999999995,4.754927499999999e+21,62.804725,1247670000000.0,7.656702500000001e+20,0.0,0.0,0.0
1878,N,False,0,9.686985975,186.10600000000002,40.665749999999996,62.10445000000001,131.53875,133.697,-0.14034592499999995,0.00039600454500000025,3617.047499999999,31.473025,3.2453175,884000750000.0,19.969475000000003,3.1512399999999995e+22,312.05999999999983,6668927500000.0,4.16652e+21,41.577299999999994,18.2779,12.038472500000001
1879,N,False,0,88.74934999999999,2018.4749999999997,47.013075,55.86492500000001,103.72200000000001,105.83025,0.344872,0.0016879557500000004,7600.125,38.866825000000006,4.270097499999999,9245040000000.0,34.732425000000006,5.279624999999998e+23,2373.32,54025525000000.0,3.000895e+22,751.1655,4440.050000000001,47.19600000000001
1880,N,False,0,7.919402500000002,118.27825000000004,38.9941,69.815125,135.99099999999999,135.00850000000003,-0.07453370000000001,0.0023597077499999996,4087.9625000000015,29.388724999999994,1.4915825,385226575000.0,15.066400000000002,1.7647625e+22,168.11950000000002,3429350000000.0,2.2464300000000006e+21,41.94842500000001,28.2123,9.877777499999997
