,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
79,M,True,1,222.06800000000004,1099.3420000000003,45.03336000000001,59.71985999999998,111.43834000000001,115.88360000000003,0.23755004000000002,0.008056576,8442.839999999998,36.82241999999999,4.405694000000001,13002400000000.0,31.89118,3.095642000000001e+23,1452.8519999999996,30266680000000.0,1.7329799999999994e+22,61.323780000000006,8574.768,4.975065999999999
80,M,False,1,260.15659999999997,1040.104,43.03312000000001,54.48388,107.2212,110.5822,0.10662329400000002,0.008120715999999997,7384.448,36.255959999999995,4.461208,11032540000000.0,28.10385999999999,3.14619e+23,1516.602,33011480000000.0,1.949598e+22,77.26306000000001,8328.963999999998,6.143495999999999
81,M,False,1,255.91760000000002,1050.9779999999998,37.13226000000001,46.63431999999999,97.41606000000002,104.30639999999995,0.011541586600000002,0.005997645999999999,6047.405999999997,31.80888000000001,4.471761999999999,13397248000000.0,19.841000000000005,3.4198859999999996e+23,1909.5299999999997,38604780000000.0,2.821672e+22,94.75514,4019.923999999999,7.507301999999999
82,M,False,1,77.93107999999998,998.9135999999999,31.576500000000014,36.45797999999999,80.50918,81.74334,-0.10055275999999998,-0.0012476208000000003,3202.236,26.585720000000006,4.154352,3971698200000.0,11.32442,2.642658e+23,2013.569999999999,40315520000000.0,4.1130959999999995e+22,232.66660000000005,1543.8439999999996,27.63304
83,M,False,1,639.8106000000002,1937.4299999999996,46.808820000000004,48.30910000000001,73.06252,87.93122000000001,0.056612946000000004,-0.008153398,15568.34,41.53508,4.818528,17733330000000.0,39.0981,1.6258040000000003e+24,4973.074,75842240000000.0,6.130350000000001e+22,266.3968,55697.86,11.530100000000003
84,M,False,1,79.917166,1897.27,36.977360000000004,36.63698,69.95390000000003,80.32398,-0.010741163999999992,0.0007785249999999997,7300.796000000003,31.118900000000004,4.529396,7182848000000.0,21.46706,9.299758000000002e+23,3656.167999999999,62461760000000.0,6.9683380000000016e+22,184.13420000000002,6949.302000000001,15.125440000000005
85,M,True,1,821.0997999999998,1935.5280000000002,47.642520000000005,50.12509999999998,75.76493999999998,90.66074,0.08726759999999999,-0.01021566,16850.24,42.185919999999996,4.891449999999999,17317450000000.0,40.6019,1.7939999999999998e+24,5172.1,80057300000000.0,6.212800000000001e+22,269.06019999999995,79300.24,10.52046
86,M,False,1,830.6159999999996,1935.4939999999997,47.787780000000005,50.31925999999998,76.08904,91.03492000000001,0.09231005999999999,-0.010373867999999998,17064.96,42.30228,4.897187999999998,17357250000000.0,40.84864,1.8108919999999996e+24,5172.079999999999,80136180000000.0,6.198426000000001e+22,269.4656,81219.22,10.45828
87,M,False,1,862.3533999999999,1934.83,48.00501999999999,50.84986,76.92792,92.02510000000001,0.09254346000000002,-0.010919568000000001,17559.66,42.48519999999999,4.906971999999999,17800048000000.0,41.23864,1.8370820000000003e+24,5161.66,80006560000000.0,6.144802000000001e+22,270.054,83625.92,10.353959999999997
88,M,True,1,425.04340000000013,1877.0560000000003,50.75902,52.75239999999998,81.11623999999999,95.85498,0.11581815999999996,-0.005719866000000001,19396.6,45.14972000000001,5.028400000000001,9642984000000.0,46.11820000000001,1.9029879999999998e+24,5474.829999999999,82820040000000.0,5.610407999999998e+22,258.76599999999996,121472.38,8.959223999999999
89,M,False,1,245.84897999999993,249.5198,45.266380000000005,50.15246000000001,82.04945999999998,93.73958,-0.24414905999999995,-0.014750354,6854.920000000001,37.419760000000004,3.9596479999999996,7540510000000.0,28.69412000000001,1.5081231999999998e+23,825.0894000000003,14827850000000.0,1.1005600000000001e+22,84.05311999999998,353.37816,19.013140000000007
90,M,False,1,391.612,1812.124,53.88656,58.08568,86.23143999999998,98.97207999999999,0.18448559999999997,-0.005829708,20023.8,47.15166000000002,5.1780420000000005,10668390000000.0,51.62153999999999,1.7811360000000003e+24,5194.884,79200800000000.0,4.880242e+22,264.60040000000004,143655.58,8.936444
91,M,False,1,362.1654000000001,1903.5039999999997,60.80286,61.19207999999999,83.24030000000002,92.55983999999997,0.2754617999999999,-0.0061828080000000014,20107.0,53.572779999999995,4.909124,10627382000000.0,61.714919999999985,1.5669880000000003e+24,3696.9320000000002,66412460000000.0,3.8554020000000006e+22,290.54139999999995,78864.06,10.34162
92,M,True,1,282.3568000000001,499.35140000000024,57.004819999999974,63.608940000000004,100.32142000000002,102.13705999999998,0.409324,-0.017039680000000005,13301.98,47.71197999999998,3.985864,11583370000000.0,50.398320000000005,2.9263660000000003e+23,891.7239999999998,18787620000000.0,9.727955999999998e+21,72.50845999999997,8074.296000000002,6.108703999999998
93,M,True,1,362.9005999999999,520.1152,60.89564,65.03755999999998,95.58796000000002,94.81630000000004,0.48187000000000013,-0.02423044,16084.09,51.41377999999999,4.102454,13676808000000.0,56.88329999999999,3.17297e+23,834.1222,18164220000000.0,8.430914000000001e+21,54.862179999999995,10316.171999999999,4.528514
94,M,False,1,710.6735999999999,1502.1059999999998,47.637280000000004,52.38219999999999,92.17266000000001,97.1698,0.14970562,-0.012445759999999998,11321.7,41.34803999999999,4.407371999999999,31112780000000.0,39.38236000000001,8.601857999999998e+23,2774.71,54164720000000.0,3.8865080000000006e+22,264.72920000000005,17983.56,12.654509999999998
95,M,False,1,218.63144,1964.6440000000002,35.20818,35.54368,79.83602000000002,83.17222,0.007907058,-0.0020949639999999995,6182.403999999998,29.33156,4.528358,9085452000000.0,18.15254,8.570118e+23,3212.4739999999993,64474820000000.0,7.0465620000000015e+22,508.2964000000001,12613.13,29.219739999999998
96,M,False,1,171.143,1627.576,37.419419999999995,30.286180000000005,62.8676,66.89697999999999,0.026796429999999996,-0.0019753020000000004,6953.210000000001,29.810840000000002,4.457703999999998,7188548000000.0,21.78,8.010657999999999e+23,2379.4399999999996,42629880000000.0,5.948034000000001e+22,446.78080000000017,12481.816,29.283359999999995
97,M,True,1,255.66541999999993,2089.59,51.2804,35.51376,57.57176,81.45086,0.0843004594,-0.0036284056000000005,16164.38,46.83201999999999,4.7784379999999995,8046788000000.0,49.00567999999999,1.1581809999999997e+24,2696.21,37259140000000.0,4.274660000000001e+22,338.26959999999997,115389.36,13.467754
98,M,True,1,102.45630399999999,2600.178,47.78973999999998,37.40859999999999,56.774539999999995,74.46218,0.006923425799999997,0.0003497996399999998,13748.66,42.31428000000001,4.644799999999999,4843040800000.0,41.55154,1.8098019999999997e+24,4500.486000000002,68941360000000.0,7.646710000000001e+22,309.8345999999999,29150.834,17.227059999999998
99,M,True,1,139.87321400000002,2661.028,45.64598000000001,42.18732000000001,64.58908,79.26018000000003,-0.009999379000000001,0.0009750648599999999,13342.14,39.04325999999999,4.885594,5361701600000.0,37.5378,1.989688e+24,5340.184,87531140000000.0,8.55332e+22,308.7832,60064.24,12.894599999999999
100,M,True,1,69.37648,2609.2780000000002,45.46389999999999,46.08539999999999,74.97150000000002,85.84552000000004,-0.0008669082199999994,-0.0004890189999999999,12641.74,40.065799999999996,4.971717999999999,3395394400000.0,37.11970000000001,1.8672819999999998e+24,5655.011999999999,95705960000000.0,8.387202000000002e+22,255.9191999999999,120335.7,9.381855999999997
101,M,True,1,45.79768999999998,2689.416,45.58646000000002,46.67340000000001,76.22490000000002,87.1491,-0.017360204020000002,-0.00040675407999999985,12265.12,40.35062000000001,5.026120000000002,4463590600000.0,37.272679999999994,1.7753580000000003e+24,5574.185999999999,96820880000000.0,8.021185999999998e+22,264.6741999999999,116585.52,9.897104000000004
102,M,True,1,121.68039999999995,2760.3019999999988,45.59806,48.141679999999994,80.45345999999999,90.82405999999999,-0.012457604199999998,-0.0010977159999999994,12069.7,40.4119,5.070994000000001,5724100000000.0,37.091300000000004,1.7596019999999995e+24,5687.159999999999,101661640000000.0,7.963886000000001e+22,270.76919999999996,152261.42,9.880624000000001
103,M,False,1,158.36440000000005,2834.510000000001,46.479279999999996,50.632279999999994,84.98794000000004,95.05644000000001,0.026435550000000002,-0.0014236274000000001,12458.5,40.400639999999996,5.142620000000001,4257541200000.0,38.422579999999996,1.8328960000000004e+24,5879.982,107059000000000.0,7.992129999999997e+22,285.19660000000005,203531.2,9.744652000000002
104,M,False,1,127.10648000000003,2837.5400000000004,47.194160000000004,51.876,85.76096,96.13159999999999,0.03266819,-0.001189752,12725.9,41.820980000000006,5.1399880000000016,8222672000000.0,39.449839999999995,1.789794e+24,5736.870000000001,105898400000000.0,7.573860000000003e+22,286.4508000000001,194212.0,9.610527999999995
105,M,False,1,133.29367999999997,2861.6079999999997,47.9613,52.86400000000001,86.01947999999999,96.48262000000003,0.038912956,-0.0013174725999999999,12991.12,42.43578,5.1174479999999996,11860474000000.0,40.57568,1.7424420000000004e+24,5526.834,103841220000000.0,7.1286519999999995e+22,290.5098,167537.4,9.742854
106,M,False,1,59.54657999999998,1389.4339999999997,38.72916000000001,45.397000000000006,97.21219999999998,98.6857,0.12454040400000004,0.0009860994000000002,5902.26,33.19368000000001,4.2470360000000005,5621990000000.0,22.072900000000004,4.804134000000001e+23,2451.41,54151240000000.0,3.854897999999999e+22,352.3281999999999,4427.7616,22.602619999999998
107,M,True,1,339.459,1153.0452000000002,36.50475999999999,34.20312,67.99390000000001,78.69842000000001,-0.05363843000000001,-0.005826096000000002,4389.774,28.325660000000006,4.542870000000001,14734920000000.0,19.953360000000004,3.445136000000001e+23,1875.1439999999996,35162240000000.0,3.8548860000000014e+22,661.2985999999999,17158.6168,44.982300000000016
108,M,False,1,96.59057340000001,709.0916000000001,32.61278000000001,43.883859999999984,100.89294,104.19406,0.11229830000000002,0.00026611804400000023,4471.496,26.4995,4.183812,4165976000000.0,12.24306,2.129246e+23,1419.8359999999998,28684980000000.0,2.4198420000000004e+22,90.60310000000001,4017.0040000000004,9.457172
109,M,False,1,304.5234,704.6615999999998,37.10599999999999,41.83639999999998,78.45432000000001,96.66011999999999,0.05636201399999999,-0.008212170000000001,6082.872,28.254599999999993,4.8999,12384550000000.0,19.854940000000003,2.9571120000000003e+23,1743.999999999999,30642620000000.0,2.5255300000000007e+22,516.9196000000002,125528.394,21.868219999999994
110,M,True,1,127.7059,241.56740000000002,49.21978000000003,71.92086,128.9724,129.96060000000006,0.3913534899999999,0.014476516,4100.97,38.690279999999994,3.8139680000000014,5916762000000.0,31.653520000000004,4.713656e+22,481.00159999999994,10592920000000.0,4.4512300000000014e+21,68.37651999999999,1565.0611999999999,13.379052000000003
111,M,False,1,318.58239999999995,359.35580000000004,50.76437999999998,78.57755999999998,125.17939999999999,135.94640000000004,-0.02869393,0.021858800000000005,8727.168,42.06201999999999,4.47158,15679586000000.0,38.22892,1.7211079999999995e+23,1335.164,22916340000000.0,9.271001999999996e+21,81.70952000000003,12096.274,7.929632000000002
112,M,True,1,203.04813999999996,1576.6919999999998,34.562380000000005,32.071639999999995,71.72030000000001,80.96806,-0.12905304000000004,0.0024823477999999996,5686.504,28.176379999999995,4.551193999999999,6896468000000.0,18.35084,6.256019999999999e+23,2582.7,48994300000000.0,5.607831999999997e+22,598.0889999999998,25870.56,40.633679999999984
113,M,False,1,295.788,1712.1960000000004,34.28116000000001,34.78354000000001,76.73094,84.39602000000002,-0.11184734000000005,0.0031958079999999996,5742.946,27.40749999999999,4.563705999999999,10376336000000.0,17.793660000000003,7.031544000000001e+23,3211.191999999998,59453900000000.0,6.362324e+22,562.2238000000001,16822.414999999997,37.78656000000001
114,M,False,1,367.19519999999994,1806.16,34.57158,36.78588,79.84337999999998,87.73093999999999,-0.09780439999999999,0.003812852,5851.628,27.134259999999998,4.519264,13190730000000.0,17.46684,7.443687999999999e+23,3586.21,66573560000000.0,6.570582e+22,554.3235999999999,5953.477800000001,38.8461
115,M,True,1,309.1334,2086.8579999999993,37.91782,44.54552000000002,93.14934000000001,96.72348000000002,-0.038883240000000006,0.003562758000000001,6426.772,32.3573,4.634374000000001,13879886000000.0,21.27592000000001,7.465220000000003e+23,3626.4680000000003,73812800000000.0,5.808974e+22,546.4322000000001,13591.886,27.9758
116,M,False,1,302.56419999999997,2114.34,38.16316,44.95758000000001,93.92365999999998,97.56159999999996,0.007198040000000002,0.0034726040000000002,6472.285999999998,32.51052,4.613114,13972634000000.0,21.673920000000013,7.56089e+23,3611.3080000000004,73936480000000.0,5.8113119999999984e+22,515.8126,14684.928,26.154739999999997
117,M,False,1,649.5898000000002,2245.8399999999997,41.4055,38.763639999999995,64.53758,71.38669999999999,0.02453677380000001,-0.005838190000000002,8690.872,34.4925,4.626441999999998,22210840000000.0,27.6662,1.285118e+24,4183.9400000000005,73488480000000.0,8.204472e+22,265.82020000000006,22194.16,13.573660000000002
118,M,False,1,682.7965999999999,2448.9739999999997,42.60136000000001,44.27622,83.03190000000001,88.64493999999995,0.08290958000000001,-0.0055532360000000005,8623.52,36.91468,4.8663,19354360000000.0,30.196559999999998,1.4072480000000004e+24,5057.816,101932620000000.0,8.332389999999998e+22,304.4573999999999,30710.12,12.08172
119,M,False,1,20.3403208,729.5171999999999,36.10664,38.38954000000002,84.33017999999998,89.59111999999999,-0.09148933000000004,-7.686644000000006e-05,5439.589999999999,30.10241999999999,4.183358000000001,2958909200000.0,18.48012,3.3438899999999994e+23,1653.6159999999995,34042180000000.0,3.012712000000001e+22,308.3824,1213.3218000000002,28.236839999999994
120,M,True,1,602.5641999999999,1185.2,49.79818000000001,37.86697999999999,58.29052000000001,82.05124000000002,0.060410202,-0.015312520000000001,17086.66,45.01056,4.4905599999999986,20019520000000.0,46.34102000000001,8.852205999999997e+23,2204.2860000000005,29364880000000.0,3.4139660000000003e+22,104.579,17127.654,8.143821999999998
121,M,True,1,1354.224,1417.4359999999997,48.3491,56.01619999999999,82.53008000000004,99.49016000000002,0.0033316793799999973,-0.02326062,14231.6,41.867720000000006,4.9185599999999985,48316340000000.0,39.20906,1.0989016000000003e+24,3793.7360000000003,59934420000000.0,4.6660939999999984e+22,262.97799999999995,102235.5,11.797112
122,M,False,1,1364.1719999999998,1421.578,48.38222,56.09785999999999,82.62164000000003,99.63780000000003,0.0012020993799999984,-0.023366079999999997,14270.38,41.894940000000005,4.9215019999999985,48595320000000.0,39.26046,1.1051518000000001e+24,3814.942,60251800000000.0,4.677381999999999e+22,261.84259999999995,104109.46,11.702935999999998
123,M,False,1,1485.9679999999998,1481.886,48.79429999999999,57.37900000000001,84.2894,102.10803999999996,-0.019343438220000002,-0.0248596,14819.4,42.28512,4.954224,51901760000000.0,39.853159999999995,1.1762500000000002e+24,4099.684,64128800000000.0,4.798876e+22,250.854,126716.0,10.609008
124,M,True,1,1549.902,1514.734,48.988060000000004,57.92269999999999,84.89428,102.70415999999999,-0.020295486419999998,-0.02549936,14913.92,43.398120000000006,4.972284000000001,54118240000000.0,40.16572,1.2041839999999997e+24,4233.704000000001,66287000000000.0,4.8650840000000004e+22,243.29060000000004,139715.78,9.900019999999998
125,M,False,1,1567.142,1528.8000000000002,49.09864000000002,58.15760000000002,85.03361999999997,102.72156,-0.0194858316,-0.025761019999999996,15080.42,43.54424,4.983648000000001,54575940000000.0,40.36550000000001,1.2186299999999996e+24,4264.76,66800320000000.0,4.873865999999999e+22,238.3666,148100.58,9.475243999999998
126,M,False,1,1577.2039999999997,1546.4919999999997,49.203680000000006,58.42854000000001,85.07714,102.68336000000001,-0.013728375600000002,-0.026197220000000004,15433.74,43.71986000000001,4.988472000000001,54688940000000.0,40.661840000000005,1.2339e+24,4267.488,66520920000000.0,4.862945999999999e+22,232.39699999999996,156747.0,8.898064
127,M,False,1,1638.9879999999998,1569.338,49.429760000000016,58.868120000000005,84.92116,102.21216,0.0109275292,-0.02694134,15773.88,44.06255999999999,4.993880000000001,56141700000000.0,41.513000000000005,1.2739600000000003e+24,4384.102000000001,67654900000000.0,4.897117999999999e+22,221.69539999999995,165127.6,8.102554000000001
128,M,False,1,1793.606,1624.718,49.909939999999985,59.248099999999994,85.92976000000003,103.83919999999998,0.0356445672,-0.028758340000000007,16682.7,44.64457999999999,5.0258,61701120000000.0,43.01728,1.381078e+24,4608.130000000002,70358940000000.0,5.00947e+22,204.6052,183876.4,7.125297999999999
129,M,False,1,1854.7100000000005,2312.446,50.221680000000006,61.11088000000001,102.51916,108.85179999999997,0.13605440000000002,-0.025477700000000002,12371.68,43.08618000000001,4.8599739999999985,79372800000000.0,44.02144000000002,1.1964999999999998e+24,4260.464000000001,79596400000000.0,5.023911999999999e+22,308.5042000000001,94756.68,12.732360000000002
130,M,False,1,1065.4608,1671.94,39.64580000000001,40.516679999999994,79.57782000000002,84.54062000000002,-0.1032762,-0.013382339999999998,8245.982,31.865559999999995,4.5224660000000005,49924860000000.0,25.347920000000002,8.713857999999999e+23,3041.876,56544960000000.0,5.48696e+22,296.65640000000013,20051.82,18.12372
131,M,True,1,82.91692000000003,649.0144,41.04648,69.34808000000002,134.74820000000003,133.59080000000006,0.2293218495999999,0.005008896,3540.364000000001,32.18284,3.130606,2542218200000.0,20.042280000000005,7.802806000000001e+22,967.1178,19395500000000.0,1.0380604e+22,203.45380000000006,1001.3808000000004,32.33996
132,M,True,1,10.580172,514.3144199999999,32.498780000000004,20.499740000000003,46.015919999999994,74.77769999999998,-0.17541547999999998,0.0005878984,4608.595,29.980100000000004,4.502897999999999,884217140000.0,29.531139999999997,3.061946908e+22,80.1266116,1377872102000.0,1.103528042e+21,84.59315999999998,23701.21,4.136177600000001
133,M,False,1,190.52360000000002,992.3174,42.961400000000005,52.02792,106.05200000000002,108.47240000000004,0.19045014,0.005921282,7407.468000000002,35.740660000000005,3.8585059999999993,5095176000000.0,27.486339999999995,3.1762020000000004e+23,1349.626,29126300000000.0,2.0623739999999998e+22,133.14314,3315.383999999999,10.237198000000001
134,M,True,1,823.1168000000002,2054.1080000000006,45.71895999999999,51.92564,83.54416,94.61702000000001,-0.11827233399999999,-0.010325040000000002,11656.7,39.397059999999996,4.904387999999999,28710840000000.0,36.12552000000001,1.2339360000000002e+24,4452.346,78400920000000.0,5.917348e+22,359.0742000000001,56300.76,15.801060000000001
