,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1400,B,False,0,32.53566706666667,541.3353333333333,33.64082666666665,33.73169333333334,67.11986666666665,73.41643999999998,-0.105208808,6.304370666666674e-05,4453.4479999999985,26.139306666666666,3.992770666666666,2836849600000.0,14.032320000000006,2.0330146666666662e+23,1095.7106666666666,18024693333333.332,2.5101413333333334e+22,285.89852,889.13424,85.58852000000002
1401,B,False,0,21.147602666666664,158.95613333333333,43.83307999999999,55.53070666666667,112.55,111.31853333333335,0.1784357733333333,-0.003943889333333334,5708.382666666666,35.23888,1.291529333333333,680462666666.6666,28.047386666666657,4.058618666666666e+22,228.3218666666666,4772562666666.667,3.331478666666668e+21,5.179698666666667,0.0,1.0754666666666668
1402,B,False,0,121.19521333333333,363.29040000000003,52.17988000000001,80.60088,128.8366666666667,129.1036,0.26357374666666666,0.011027177333333334,6548.164000000002,39.721013333333346,3.613153333333334,5760294666666.667,34.633106666666684,9.609099999999999e+22,686.4933333333337,13329320000000.0,6.883934666666665e+21,255.55306666666655,4150.195999999999,27.16626666666667
1403,B,False,0,250.1786666666667,748.1816000000002,55.42874666666664,74.9489733333333,116.05893333333339,115.15506666666663,0.3924016000000001,-0.011210010666666666,9087.346666666668,42.939853333333325,3.8563146666666666,5235602666666.667,43.465253333333315,2.6953186666666674e+23,1308.6906666666675,25120080000000.0,1.432062666666666e+22,352.80519999999996,9365.533333333331,24.209320000000005
1404,B,False,0,37.792878666666674,782.9451999999999,45.63191999999998,37.95410666666667,70.00195999999997,73.80826666666667,0.07676957866666667,0.0011140245333333334,14627.626666666667,39.26021333333333,4.180330666666667,3192484000000.0,37.67328,6.592225333333335e+23,1336.9239999999998,24303653333333.332,2.3915946666666664e+22,35.772320000000015,10711.903999999999,2.235414666666667
1405,B,False,0,75.68016,306.7592000000002,52.54854666666666,68.64538666666667,111.15933333333332,110.48946666666667,0.2057366186666667,-0.008545380000000002,9327.134666666674,41.74877333333335,3.1106426666666667,1719951600000.0,42.544973333333324,1.0946186666666666e+23,459.5914666666667,9215736000000.0,5.463950666666668e+21,120.67250666666666,1693.2599999999995,14.572919999999995
1406,B,False,0,6.724686533333332,162.00546666666673,30.846520000000005,61.88270666666667,141.6897333333333,141.92386666666667,1.1672394666666663,-0.0048787886666666665,1622.3973333333329,20.782026666666663,0.07842133333333333,942671600000.0,2.6544673333333333,3.549665333333332e+21,80.11513333333333,1751732000000.0,1.0015817333333332e+21,0.0,0.0,0.0
1407,B,False,0,72.00954666666665,323.0298666666667,54.33627999999999,78.79378666666666,121.47226666666664,121.15933333333336,0.06460293866666665,-0.008406961333333334,4737.045333333334,40.285853333333336,3.4273373333333335,2500644933333.3335,35.384333333333345,5.3714146666666665e+22,485.6343999999999,10377805333333.334,4.526567999999999e+21,149.26293333333334,1540.2406666666668,21.10868000000001
1408,B,False,0,18.819437333333326,179.17440000000005,31.208439999999996,36.46568,76.24681333333334,77.87196000000002,-0.15796579066666663,0.0013706716,3080.3239999999996,24.19947999999999,3.4160280000000003,1229712480000.0,11.042684,5.652401333333332e+22,414.7417333333332,7948010666666.667,9.675897333333331e+21,17.868413333333333,0.0,5.057149333333333
1409,B,False,0,31.59431146666666,268.4441333333333,43.84437333333333,57.73239999999998,101.57664000000001,113.8912,-0.23151334666666665,0.0024676914666666664,7780.140000000001,34.43337333333334,4.031515999999999,2438315466666.6665,28.02852,1.2274225333333335e+23,718.1098666666666,12169728000000.0,8.415473333333334e+21,127.73026666666665,1687.3813333333335,16.82141333333333
1410,B,False,0,5.0254935066666695,91.20005333333334,28.21725333333334,38.056853333333336,81.45354666666667,83.79212000000001,-0.2258484186666667,-0.0004624440279999999,2069.8760000000007,21.567986666666673,2.6131506666666655,823949733333.3334,3.914985866666666,1.986973333333333e+22,222.3165333333333,4021562666666.6665,5.324558666666665e+21,0.0,0.0,0.0
1411,B,False,0,26.018053333333324,220.68199999999993,30.16748000000001,43.637640000000005,107.94053333333329,107.51053333333333,0.22339879999999998,0.0028340266666666662,2150.0533333333333,25.084560000000014,2.082301333333333,1917080800000.0,5.666833333333333,2.6247600000000005e+22,330.2358666666668,7080401333333.333,5.919032000000002e+21,0.0,0.0,0.0
1412,B,False,0,29.508218133333333,290.2237333333333,45.08549333333334,57.24337333333333,98.84741333333334,109.48741333333334,-0.30804524000000005,0.0007355048000000004,8392.186666666665,35.87065333333334,4.091396,2549076800000.0,30.737200000000005,1.4393350666666667e+23,760.9879999999998,13017026666666.666,9.201160000000002e+21,146.82266666666666,2059.1250666666665,18.23666666666666
1413,B,False,0,29.566084799999995,280.14480000000003,44.38316,57.612839999999984,100.42534666666668,112.01834666666669,-0.273335,0.0016143447999999998,8089.546666666667,35.017320000000005,4.061497333333333,2436508800000.0,29.088666666666676,1.3298982666666668e+23,744.2635999999999,12639057333333.334,8.827374666666668e+21,139.6838666666667,1876.7,18.112306666666665
1414,B,False,0,51.69792666666666,294.14933333333323,53.402546666666666,62.19812,104.29394666666666,102.25526666666667,-0.010358149333333332,0.0060263512,11784.706666666667,43.51994666666667,3.0503240000000003,1939743466666.6667,45.96725333333334,1.2684533333333333e+23,359.68440000000004,7922452000000.0,5.246136000000001e+21,78.35734666666667,983.6047999999998,9.194005333333333
1415,B,False,0,44.712666666666664,418.0394666666666,44.64462666666666,66.06946666666667,119.20933333333339,119.69306666666668,0.11439717866666667,0.0037193773333333343,5706.847999999996,35.160240000000016,3.6310453333333346,2583205333333.3335,28.506360000000004,9.143848000000001e+22,623.4664,12818040000000.0,7.904719999999998e+21,188.19480000000007,1671.2142666666668,24.314399999999992
1416,B,False,0,52.152626666666656,130.40680000000003,66.17362666666669,51.35478666666667,67.8321733333333,64.56196000000003,-0.38925866666666675,0.008039528,22212.386666666665,57.30965333333331,3.414936000000001,1887945333333.3333,73.17916,1.9126879999999996e+23,232.72506666666672,4384240000000.0,4.3917586666666674e+21,0.7366800000000001,0.0,0.073084
1417,B,False,0,47.140544,337.10119999999995,43.89974666666667,60.28069333333332,104.49547999999997,110.6448,0.08828304800000006,-0.0019527803999999996,7142.176000000002,36.81537333333334,4.2796453333333355,1852833053333.3333,30.108493333333346,1.3987320000000003e+23,855.2850666666669,14983893333333.334,1.0724441333333337e+22,154.8278666666667,2974.933333333334,16.206200000000006
1418,B,False,0,2.564115466666667,95.54777333333332,31.350333333333335,62.89016000000002,143.98479999999995,144.97519999999997,0.9369173333333335,0.00010377188000000003,1962.9946666666667,22.72416,1.1608226666666668,745509866666.6666,4.506863999999999,3.961654666666666e+21,89.56782666666668,1860218666666.6667,9.756734666666667e+20,0.0,0.0,0.0
1419,B,False,0,186.9394666666667,489.3541333333333,55.83121333333335,80.06115999999999,122.35706666666668,120.01240000000006,0.11855773986666669,-0.013485254666666667,9494.856000000002,42.879439999999995,3.4473413333333336,3884977333333.3335,43.21466666666665,1.7408120000000006e+23,876.8305333333334,16152200000000.0,8.936382666666668e+21,272.3657333333334,5241.781333333333,22.692173333333336
1420,B,False,0,52.987,404.0594666666666,33.82624,47.65329333333333,107.60693333333333,109.76786666666665,-0.05229428413333335,-0.002634214666666666,3366.3786666666674,27.85054666666667,3.7708839999999992,1405295960000.0,12.859256,9.035192e+22,872.466266666667,17654400000000.0,1.3226079999999999e+22,130.45498666666663,923.112666666667,19.650186666666663
1421,B,False,0,19.03457733333333,143.93746666666672,25.355893333333338,28.629506666666668,86.22001333333333,86.74447999999997,-0.005527317826666672,0.0020286384,1305.1893333333337,21.4628,0.0,936776533333.3334,0.9954020000000005,1.6354226666666665e+22,228.46733333333327,5221882666666.667,5.742668e+21,0.0,0.0,0.0
1422,B,False,0,30.268229333333334,229.01186666666655,30.50024,42.155279999999976,105.32479999999997,106.69880000000002,-0.169699084,-0.0023615996000000005,2336.954666666667,25.38277333333333,3.2115106666666673,1160329133333.3333,7.174386666666664,3.990524000000001e+22,491.58813333333336,9884338666666.666,8.402310666666669e+21,159.16946666666672,25.0586,71.98473333333335
1423,B,False,0,12.687426773333328,115.91169333333332,47.471773333333346,29.93604,49.89369333333335,55.31131999999999,0.1439244506666666,-0.0037198222666666664,8676.725213333335,39.51131066666667,4.338290666666666,337968997333.3333,36.271066666666655,4.587070510266666e+22,158.1884780133333,1887840452000.0,2.53464966e+21,170.25267733333337,1768.1004000000003,31.69081733333333
1424,B,False,0,9.143008467999998,251.40199999999993,46.517946666666674,79.49266666666664,135.24400000000003,136.13653333333332,0.42490457333333337,-0.001238255208,4308.450666666667,34.84802666666666,3.282808,1376859066666.6667,24.89333333333333,3.3216333333333335e+22,382.58826666666647,7308914666666.667,3.5670146666666666e+21,114.12286666666667,269.5462133333333,28.740319999999993
1425,B,False,0,25.634798666666672,489.21666666666687,43.937999999999995,49.32765333333333,97.6764,99.38246666666667,-0.14255353599999998,0.0011824163999999996,7548.261333333335,37.2476,4.070848,1597862533333.3333,32.18942666666666,1.9672573333333337e+23,787.7401333333332,16057186666666.666,1.3317840000000002e+22,240.90359999999995,1200.2477333333336,22.558653333333332
1426,B,False,0,63.40481333333333,170.28040000000004,38.214733333333335,44.091319999999996,101.36786666666661,102.207,-0.27526862666666674,0.007788088000000002,4424.542666666668,32.49542666666666,3.339618666666667,1922175066666.6667,21.646146666666667,4.7980239999999995e+22,301.1390666666665,6753330666666.667,4.873811999999999e+21,3.460960000000001,0.0,0.6389346666666665
1427,B,False,0,76.11071999999999,215.4201333333333,29.45837333333333,34.23320000000001,76.07584,78.10284,-0.14302040399999993,0.004409476,2452.513333333333,23.050360000000005,3.536873333333335,4308618666666.6665,8.181639999999998,5.661476000000002e+22,537.8808,10205569333333.334,1.1867533333333335e+22,4.590222666666666,0.0,1.2004506666666666
1428,B,False,0,81.45792000000004,447.09426666666667,46.06413333333334,55.897319999999986,105.0576,107.79986666666665,0.10920210533333334,0.004830614666666668,6023.941333333334,38.88544,3.853730666666667,6021434666666.667,33.60381333333333,1.3503986666666667e+23,754.996,16251533333333.334,1.0551573333333332e+22,147.3590666666666,2645.005333333333,16.76997333333333
1429,B,False,0,52.56915999999999,387.42426666666654,39.91077333333333,60.86308,117.87760000000002,120.20413333333333,0.077404736,0.004181581333333335,5052.761333333333,31.93742666666667,3.736709333333333,2971049333333.3335,21.86858666666667,8.444378666666669e+22,643.6636000000002,12656240000000.0,8.706110666666667e+21,153.5608,1309.1521333333333,21.380746666666667
1430,B,False,0,419.51146666666654,1147.9866666666671,41.693693333333336,49.214359999999985,98.00930666666669,100.26729333333333,0.1639319466666666,0.008971592000000002,6970.714666666668,35.212173333333325,4.168196,15074306666666.666,27.305786666666673,4.330621333333334e+23,1934.5079999999996,41851280000000.0,3.0658786666666678e+22,291.0795999999999,6410.397333333332,18.229320000000005
1431,B,False,0,36.80177333333333,132.90573333333333,27.876626666666684,34.351440000000004,75.20370666666666,82.77397333333337,-0.17468113333333327,-0.0025038414000000007,2577.214666666666,21.021226666666667,2.9920520000000015,2509468533333.3335,5.767379999999999,5.020034666666666e+22,445.9648,7868526666666.667,1.0139802666666662e+22,0.0,0.0,0.0
1432,B,False,0,35.30610226666666,942.5348000000002,45.31479999999998,60.685280000000006,115.59306666666669,114.38013333333333,-0.01732402133333334,0.0013133489199999993,4212.317333333333,36.39049333333334,3.6414626666666665,2322575066666.6665,28.366573333333346,1.4492039999999999e+23,1089.712,25271493333333.332,1.445153333333333e+22,93.40838666666666,645.3892000000001,11.916813333333334
1433,B,False,0,42.01847866666667,245.8648,32.539293333333326,45.08624000000001,112.78173333333338,114.53160000000001,-0.21835969333333333,0.003223048933333333,3008.080000000001,26.89048,3.5727053333333334,2457532000000.0,11.630544,5.323151999999999e+22,529.6742666666668,11048249333333.334,8.696773333333337e+21,38.5134,0.0,8.241738666666668
1434,B,False,0,56.09710666666667,216.0950666666667,32.356719999999996,32.12668,61.661759999999994,69.47725333333334,-0.15601766133333347,0.003951183999999999,2705.8906666666658,24.05381333333332,3.1710600000000007,2825645333333.3335,11.678385333333335,5.309305333333333e+22,334.4365333333333,6415102666666.667,9.98080666666667e+21,54.68816933333333,902.9309333333334,12.111595999999999
1435,B,False,0,18.179399999999994,127.0374666666667,34.61764,69.20119999999999,146.52240000000006,142.19813333333332,0.15105562000000006,0.008695955999999998,2156.306666666666,25.58508,1.9139333333333328,860938133333.3334,9.464157333333334,6.086000000000002e+21,102.38097333333332,2210870666666.6665,1.2945106666666666e+21,0.0,0.0,0.0
1436,B,False,0,5.059042333333332,122.36039999999998,29.454706666666667,47.13125333333332,128.1329333333333,126.20053333333333,0.04543472666666666,-0.00033270080666666674,1799.9440000000006,24.476013333333327,1.5235786666666669,543122933333.3333,6.28539733333333,9.149836000000002e+21,145.168,3302146666666.6665,2.2669666666666674e+21,0.0,0.0,0.0
1437,B,False,0,44.24500399999999,778.1741333333335,55.70197333333332,30.32449333333334,47.05684,59.55182666666666,0.02433444533333334,0.0005882193333333339,18312.626666666667,50.47077333333331,4.677745333333333,1708874800000.0,55.44536,4.307833333333334e+23,685.3517333333334,9208537333333.334,1.3764927999999998e+22,312.7188,36678.768000000004,18.37711333333333
1438,B,False,0,14.246698666666667,63.512839999999976,30.049040000000005,49.30264,131.41746666666666,128.8493333333333,0.09331314800000003,0.006548897333333332,1977.973333333333,25.054186666666663,0.4645813333333333,588877733333.3334,7.318139999999999,5.795885333333333e+21,94.27118666666668,2072184000000.0,1.3091773333333329e+21,0.0,0.0,0.0
1439,B,False,0,9.190571066666667,60.70947999999998,25.812693333333332,35.059200000000004,73.45137333333331,77.37564,-0.14476153066666667,-0.00023454569333333366,1665.792,19.94852,2.3211973333333344,747406133333.3334,2.5490434666666664,1.4724040000000003e+22,195.02839999999998,3587500000000.0,4.804739999999999e+21,0.0,0.0,0.0
1440,B,False,0,88.0028533333333,296.16306666666674,45.39650666666668,28.201426666666674,48.56693333333334,56.32488,0.10284556933333334,-0.006989035999999998,7924.178666666666,35.012480000000004,3.888792,1530432133333.3333,32.697213333333345,1.2884024000000001e+23,389.5391999999999,5797094666666.667,8.227240000000001e+21,150.9233466666666,950.9977333333334,29.254790666666654
1441,B,False,0,20.527045333333326,267.0098666666667,57.512986666666656,71.00509333333332,106.55045333333338,102.68848000000004,-0.14675630666666667,0.0024553335999999994,10016.033333333333,44.261959999999995,3.290261333333334,1407947066666.6667,46.47908,1.1190239999999997e+23,368.5105333333333,7916221333333.333,5.167041333333332e+21,223.07813333333334,1353.1901333333328,25.047559999999987
1442,N,False,0,3.872123333333333,55.825320000000005,28.375146666666673,48.385080000000016,130.97573333333332,129.15866666666668,0.36064436399999994,-0.0025997392,1719.3626666666667,23.19988,0.0,278945649333.3333,3.405670666666668,3.110354666666667e+21,49.82733333333332,1175800800000.0,8.048573333333329e+20,0.0,0.0,0.0
1443,N,False,0,12.165556000000002,37.29929333333334,37.86869333333333,84.19217333333329,168.4832,167.15373333333332,-0.10763022400000004,-0.014614739999999996,2843.777333333333,25.438173333333328,0.4674133333333333,449360173333.3333,9.06454266666666,3.163005333333333e+21,53.01072000000002,997581466666.6666,5.855721333333332e+20,0.059628,0.0,0.040984
1444,N,False,0,2.494146746666667,30.162519999999986,31.459106666666667,66.78667999999996,153.92746666666667,151.77026666666663,-0.16660744666666666,-0.0011943152933333334,2491.2426666666665,23.86145333333333,0.45010933333333336,195541826666.66666,4.622117333333334,2.868254666666668e+21,44.95835999999999,854098933333.3334,5.989926666666666e+20,0.06666666666666667,0.0,0.04707733333333333
1445,N,False,0,6.428950666666666,48.66816,30.96646666666667,46.95169333333333,102.06970666666668,102.66186666666664,-0.23590495600000003,-0.0018013162666666665,2669.8386666666675,23.95375999999999,2.0905679999999993,635416133333.3334,5.482592000000001,1.2881272e+22,135.88773333333333,2541437333333.3335,2.557172e+21,0.3462986666666667,0.0,0.23281866666666665
1446,N,False,0,10.323445333333332,47.796320000000016,34.802506666666666,61.39054666666666,132.79200000000003,132.0666666666667,0.9951024133333334,-0.014814774666666667,1652.5320000000004,25.07877333333334,1.8420679999999996,620333466666.6666,8.660124000000005,1.5459199999999997e+21,33.7504,772637600000.0,3.849478666666668e+20,0.0,0.0,0.0
1447,N,False,0,5.363846933333334,82.91332000000001,29.42950666666667,56.36506666666668,139.26066666666662,138.39693333333335,0.8754281066666664,0.003928061226666666,1624.7319999999995,21.942346666666673,1.0803013333333331,681006666666.6666,3.5526373333333323,2.819717333333334e+21,58.04289333333333,1301547066666.6667,7.766736000000001e+20,0.0,0.0,0.0
1448,N,False,0,6.347846453333336,31.834666666666678,31.001426666666667,59.46201333333333,139.92520000000005,138.48559999999998,-0.024436196266666647,0.006583388466666665,2261.3400000000006,23.352960000000003,0.240368,481839973333.3333,3.6411746666666676,2.82738e+21,41.44033333333335,846968666666.6666,6.317125333333336e+20,0.540064,0.0,0.31565999999999994
1449,N,False,0,2.5128088000000006,70.22172,29.18676,45.072680000000005,120.40200000000002,119.36119999999998,0.4246041999999999,0.0003659489813333331,1651.5800000000002,24.652200000000004,1.1961226666666662,488442266666.6667,4.330748,4.644634666666666e+21,79.84512000000001,1946457333333.3333,1.1830486666666668e+21,0.0,0.0,0.0
1450,N,False,0,8.901878933333332,103.3906,30.701720000000012,53.53702666666668,128.33293333333336,127.2993333333334,0.8874280666666667,0.0046660564,1866.088,23.83177333333333,0.267696,905712853333.3334,3.527746666666666,4.6187280000000013e+21,83.29477333333331,1955850666666.6667,1.0930212000000003e+21,0.0,0.0,0.0
1451,N,False,0,14.584629333333329,30.285226666666684,38.91677333333333,96.19807999999996,163.8289333333334,161.40546666666668,0.8426344081333335,-0.02600594666666668,3845.46,25.348039999999997,0.8031600000000002,446687600000.0,7.513508399999997,2.919810666666665e+21,40.69779999999999,663855333333.3334,4.2148453333333305e+20,3.7456426666666673,2.0071733333333337,1.6356026666666668
1452,N,False,0,4.70941624,71.24174666666664,30.068560000000005,47.93518666666666,118.54746666666668,117.79866666666663,0.29978936,0.0033350153333333347,1722.458666666666,24.64837333333333,0.06931066666666667,378996546666.6667,4.6200573333333335,3.207603999999999e+21,60.924866666666674,1486116000000.0,7.862200000000003e+20,0.0,0.0,0.0
1453,N,False,0,7.422960799999999,95.06656000000004,49.50202666666666,92.33781333333333,149.81733333333332,145.81773333333328,0.6471256266666666,-0.0004635468399999999,5975.481333333334,34.559733333333334,2.185613333333333,860912666666.6666,22.447533333333332,2.0192280000000007e+22,165.7173333333333,3011049333333.3335,1.7428906666666668e+21,194.80733333333336,281.9568000000001,37.87601333333333
1454,N,False,0,19.364512000000005,70.43473333333334,31.54865333333333,53.91136000000001,117.98493333333339,119.70466666666665,-0.3487553466666667,0.005256519866666668,3062.477333333333,24.5828,2.2365039999999996,871849733333.3334,7.767333333333334,1.5098661333333336e+22,171.2469333333333,3048980000000.0,2.7258133333333335e+21,34.252237333333326,25.093666666666664,13.975482666666673
1455,N,False,0,7.849491733333336,91.86968,33.398599999999995,71.14422666666667,152.36066666666667,151.3178666666667,1.3428280000000006,-0.0067142392,2020.3013333333338,23.137266666666665,0.44597200000000004,941299466666.6666,4.881227999999999,3.632913333333333e+21,81.83152000000001,1669385333333.3333,8.554273333333332e+20,0.0,0.0,0.0
1456,N,False,0,3.4382243066666662,134.38906666666668,31.908480000000004,64.73666666666666,146.07293333333337,145.61573333333328,0.8828325333333333,-0.001033494013333334,1849.7466666666662,22.201813333333334,0.0,742196266666.6666,3.6726759999999996,3.9872506666666683e+21,80.85212000000001,1723624000000.0,9.948473333333336e+20,0.0,0.0,0.0
1457,N,False,0,2.4860714399999995,29.418319999999998,29.63261333333333,71.86022666666665,169.41199999999998,165.67520000000002,-0.5435476226666666,-0.0031078088266666675,2825.7573333333335,21.9314,0.47094666666666657,222794453333.33334,2.808528133333333,2.525511999999999e+21,39.87731999999999,728802400000.0,4.9758813333333344e+20,0.0,0.0,0.0
1458,N,False,0,5.8402062666666685,94.06764000000001,36.04409333333334,65.92008000000004,132.48600000000002,133.6576,0.04064428,-0.0011043672533333335,4321.288,27.483106666666664,1.8444626666666664,480271500000.0,10.293662666666672,2.1445146666666662e+22,172.02973333333333,3236857333333.3335,2.8283426666666666e+21,115.75778666666668,402.71306666666663,21.214053333333336
1459,N,False,0,3.4551589600000012,27.024360000000005,31.393053333333338,58.69473333333334,124.18280000000001,121.96200000000002,0.29410077333333323,-0.0023960992399999995,3055.2079999999996,24.20102666666666,0.0,280584373333.3333,3.2074281333333317,5.442478666666666e+21,57.809399999999975,1076113733333.3334,9.60922e+20,1.2029613333333335,0.0,0.639892
1460,N,False,0,8.686254933333334,169.2145333333334,38.273813333333344,75.66397333333335,148.1213333333334,147.25879999999992,0.7394708,-0.0026947369333333343,2694.341333333333,26.898173333333332,1.5043119999999999,1191548533333.3333,10.744107999999999,1.0988908000000002e+22,173.59799999999998,3626576000000.0,1.934409333333333e+21,21.501013333333344,1.1859773333333332,13.139933333333333
1461,N,False,0,30.363666666666656,145.05333333333337,34.564840000000004,65.24037333333331,141.42866666666666,140.97879999999995,0.39844225333333333,0.010116141333333335,2454.0746666666673,26.49381333333333,2.332598666666667,1646405333333.3333,8.694840000000003,9.839077333333325e+21,163.84546666666668,3341269333333.3335,1.9253960000000004e+21,1.5652533333333334,0.0,1.1736266666666666
1462,N,False,0,8.013880533333337,73.54711999999999,46.578293333333335,80.52843999999997,140.91801333333342,139.27270666666672,0.8418107199999998,-0.0009235110666666667,3124.162666666667,32.748773333333354,0.9644640000000002,740366133333.3334,21.11184266666667,7.183421333333332e+21,98.64870666666671,2013632533333.3333,9.864603999999998e+20,33.201800000000006,58.14566666666668,11.994306666666663
1463,N,False,0,51.31228533333332,1185.2013333333327,40.29946666666669,60.457613333333335,121.63173333333333,121.88159999999999,0.24390456,-0.0001777849599999998,3452.5533333333324,31.827813333333335,3.7161413333333324,4100500400000.0,18.365799999999997,1.474465333333333e+23,1542.705333333333,33118186666666.668,1.944993333333334e+22,419.9090666666668,1989.1645333333329,49.67416000000001
1464,N,False,0,404.1309333333333,1655.9653333333335,45.972040000000014,68.55985333333332,118.42920000000001,126.08799999999998,0.13090268,-0.008861154666666668,9271.269333333334,37.13408,4.765729333333331,16459160000000.0,31.55558666666667,5.617258666666666e+23,3079.1146666666673,54230053333333.336,2.959083999999999e+22,142.77104000000006,39590.653333333335,8.246814666666662
1465,N,False,0,10.72155706666667,63.49606666666668,32.26301333333333,60.14715999999999,138.7648,136.37413333333336,0.12395764266666667,0.004188897999999999,2559.672,24.447386666666667,1.305814666666667,849974866666.6666,6.2518106666666675,8.403298666666665e+21,120.43269333333332,2266369333333.3335,1.7221666666666671e+21,8.83117066666666,0.5935733333333334,4.357755999999999
1466,N,False,0,400.82653333333343,2337.237333333333,44.088933333333344,57.16498666666668,111.28466666666667,113.14546666666669,0.44580960000000014,0.0077051306666666665,7289.917333333334,36.23394666666666,4.131768,21682506666666.668,28.836146666666664,5.059365333333334e+23,2530.7746666666676,53345573333333.336,3.205180000000001e+22,275.74746666666675,12071.101333333334,17.81836
1467,N,False,0,8.65264,63.23910666666669,26.510120000000008,44.46087999999999,119.2076,117.91186666666668,-0.044630772000000034,0.002476647866666666,1811.705333333334,20.894146666666664,0.3656613333333334,590332933333.3334,1.2454470666666664,8.563466666666665e+21,133.6046666666667,2624880000000.0,2.384310666666667e+21,0.0,0.0,0.0
1468,N,False,0,11.739367066666665,288.6739999999999,29.506373333333332,53.75874666666668,131.12186666666673,129.61866666666666,1.0683964,-0.0023738345466666672,1814.704,22.822013333333338,0.05717866666666667,2921748000000.0,2.9676386666666663,1.239356133333333e+22,226.658,5022637333333.333,3.1648933333333327e+21,0.0,0.0,0.0
1469,N,False,0,14.443810666666671,69.23378666666666,32.94102666666667,61.67217333333334,142.05639999999994,140.9024,-0.31599101199999996,-0.006592744,2581.604,25.414173333333334,0.5487826666666666,587708293333.3334,6.798195999999999,7.533974666666667e+21,111.8970666666667,2173180000000.0,1.5144786666666671e+21,36.182533333333325,4.424253333333334,21.332186666666665
1470,N,False,0,1.4482428533333327,43.08226666666665,30.692480000000003,60.139000000000024,143.39813333333336,141.85653333333332,-0.028553392,0.00024028414666666664,2020.5053333333328,22.69254666666666,0.17673866666666666,230192480000.0,3.4337009333333337,2.508093333333334e+21,43.381093333333325,901396400000.0,6.132562666666666e+20,0.0,0.0,0.0
1471,N,False,0,1.8072763040000006,38.84376,28.39954666666666,49.995826666666666,124.95720000000001,124.67213333333333,0.1291626830666667,-0.0009878264266666664,1599.5346666666665,22.412386666666674,0.0,158145586666.66666,2.7485024,1.4138186666666665e+21,28.04185333333334,638632000000.0,3.986445333333335e+20,0.0,0.0,0.0
1472,N,False,0,6.037874933333333,68.90553333333334,29.589786666666647,61.09598666666665,143.33786666666666,143.16520000000003,0.9315690133333332,-0.007600380266666667,1564.9959999999999,20.236120000000007,0.01815733333333333,446320960000.0,1.7090526666666672,1.857121333333333e+21,42.80613333333334,911431866666.6666,5.5971480000000007e+20,0.0,0.0,0.0
1473,N,False,0,14.175153333333329,33.87937333333335,34.48945333333334,56.624480000000005,121.94426666666664,123.9465333333333,-0.7138530839999996,-0.007560187733333336,2978.0826666666662,27.08537333333333,0.6267360000000001,716957200000.0,9.678907999999996,7.559485333333336e+21,92.13811999999997,1688270666666.6667,1.4050556000000009e+21,26.805313333333334,9.063773333333335,13.505678666666668
1474,N,False,0,28.43822666666667,97.63026666666667,51.54153333333334,58.98119999999999,101.08383999999995,97.55548000000002,0.05833587733333333,-0.008395773333333335,9056.677333333339,41.108853333333336,0.8367760000000001,285489320000.0,42.281613333333325,4.091821333333334e+22,127.73093333333335,2810653333333.3335,2.1426133333333338e+21,0.0,0.0,0.0
1475,N,False,0,15.936349386666661,699.5893333333333,40.43585333333335,55.07673333333334,114.23733333333337,113.86346666666667,0.4826561333333336,-0.0008838666853333335,5161.4293333333335,32.78198666666667,3.057975999999999,4862813333333.333,22.659559999999995,1.2641506666666665e+23,774.4236000000002,16916893333333.334,1.1508878666666663e+22,406.1249333333333,7.7772,52.19198666666666
1476,N,False,0,5.822782533333336,56.13552000000001,32.94957333333334,55.52380000000001,130.57186666666664,130.7834666666666,0.6678662399999999,-0.0022470527999999992,1896.241333333333,26.248786666666664,2.1593546666666676,559124986666.6666,8.040202666666667,3.1415480000000007e+21,55.95261333333333,1279964666666.6667,7.072571999999999e+20,0.0,0.0,0.0
1477,N,False,0,367.9665333333333,1042.473066666667,36.471399999999996,53.38518666666664,117.13733333333333,118.35440000000007,0.03744896113333334,0.010735435999999998,4504.869333333332,29.631053333333337,4.165411999999998,19585373333333.332,16.636866666666663,2.0550666666666657e+23,1588.4359999999997,32199013333333.332,2.2404600000000008e+22,489.49466666666666,2366.3093333333327,53.17786666666667
1478,N,False,0,5.3185266800000015,32.520946666666674,31.940986666666674,72.53175999999999,158.59440000000004,157.87346666666664,1.2891485333333328,-0.012413300066666669,1875.3240000000003,20.455986666666675,0.0,356062106666.6667,2.104725999999999,1.0879933333333335e+21,23.607906666666675,472903200000.0,2.7398213333333338e+20,0.0,0.0,0.0
1479,N,False,0,3.7395607733333334,100.02676,32.170013333333344,70.91104,156.11106666666663,159.34973333333335,1.3794148000000004,0.0027588537066666665,1657.206666666667,19.01953333333334,0.4524133333333334,561533200000.0,2.528283066666668,1.5604548e+21,41.91058666666665,826549200000.0,4.578333333333333e+20,0.0,0.0,0.0
