,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2053,N,False,0,3.48496,39.9893,34.8515,68.0143,146.53199999999998,145.04700000000003,0.6290528999999998,0.0026699180000000003,3097.0699999999997,25.3141,0.8444400000000002,502770000000.0,6.527470000000001,5.352759999999999e+21,73.2376,1321880000000.0,9.31456e+20,0.53852,0.0,0.28086
2054,N,False,0,3.8797790000000005,34.6242,27.3105,46.165200000000006,115.34999999999998,114.75699999999999,-0.38921,-0.001788762,2039.1999999999996,22.286000000000005,0.0,399113000000.0,1.6551500000000001,4.74669e+21,70.6499,1356030000000.0,1.2458e+21,0.0,0.0,0.0
2055,N,False,0,3.7001600000000012,239.68400000000003,32.10119999999999,66.6079,144.055,146.512,0.266593586,0.0021143299999999998,1532.6,19.7342,0.0,405325020000.0,2.0679100000000004,3.5678099999999997e+21,85.6511,1812780000000.0,1.0842399999999999e+21,0.0,0.0,0.0
2056,N,False,0,13.235740000000002,54.642599999999995,34.849,71.7701,150.049,148.66500000000002,-0.388506,-0.008785079999999999,3212.95,25.9517,0.0,397605000000.0,7.91126,6.432050000000001e+21,85.60220000000001,1558570000000.0,1.1215700000000002e+21,51.4822,14.956400000000002,29.4698
2057,N,False,0,3.781429,713.768,29.878700000000002,50.52889999999999,127.84299999999999,126.806,0.678262,-0.00020010560000000002,1626.15,23.540499999999998,2.0259600000000004,5113220000000.0,5.088610000000001,2.99764e+22,522.769,12397000000000.0,7.88387e+21,0.0,0.0,0.0
2058,N,False,0,6.851570000000001,513.1860000000001,28.2839,43.07390000000001,122.40180000000001,123.04170000000002,0.21955699999999995,0.00031440499999999997,1655.83,24.174,1.5942900000000002,2073260000000.0,5.746569999999999,3.50753e+22,560.5350000000001,14420000000000.0,9.255670000000001e+21,0.0,0.0,0.0
2059,N,False,0,7.393039999999999,134.767,35.4336,79.96369999999999,170.54000000000002,179.391,0.5507233699999999,0.00996158,1237.69,17.6694,1.3894300000000002,345130600000.0,4.55889,1.18684e+21,48.81530000000001,905749000000.0,4.7280599999999993e+20,0.0,0.0,0.0
2060,N,False,0,437.03599999999994,773.744,47.1227,65.9676,110.638,116.15500000000002,0.286355,-0.0162793,7408.76,39.0612,4.46277,20007300000000.0,33.616,2.6420599999999998e+23,1595.3600000000001,31072900000000.0,1.68837e+22,232.212,13800.6,17.1034
2061,N,False,0,1.4685051999999998,71.6641,30.3214,57.217999999999996,135.802,137.86700000000002,1.129276,0.0015764869000000005,1393.3299999999997,20.895599999999998,0.6771499999999999,502304000000.0,3.8899699999999995,1.49936e+21,36.586600000000004,853234000000.0,4.71194e+20,0.0,0.0,0.0
2062,N,False,0,6.528655220999999,1017.8799999999999,49.155899999999995,65.8889,114.453,116.452,0.12135449999999999,-0.00016194104419,6666.089999999999,39.577000000000005,4.27207,2502920000000.0,35.5334,2.9393199999999998e+23,1644.4599999999998,35083600000000.0,2.0248600000000002e+22,306.88500000000005,10014.39,22.810499999999998
2063,N,False,0,2.31939,81.762,36.576699999999995,73.45149999999998,148.127,147.636,0.09924820000000001,9.739000000000037e-06,2982.85,26.954200000000004,1.3176299999999999,153673600000.0,8.87981,7.362770000000001e+21,102.11080000000001,1965990000000.0,1.2872299999999998e+21,80.039,12.824000000000002,41.6812
2064,N,False,0,60.6417,857.6880000000001,30.970999999999997,53.283100000000005,125.234,123.92000000000003,0.362233,0.0030286,1918.1999999999996,24.049100000000003,2.4818499999999997,5415830000000.0,4.536090000000001,5.1043100000000005e+22,818.088,18820000000000.0,1.1915000000000001e+22,629.8489999999999,41.3047,181.052
2065,N,False,0,75.74320000000002,115.481,50.723699999999994,78.325,127.61400000000003,130.378,0.18274569999999998,0.015699499999999998,5855.74,39.155199999999994,3.2276,1205132000000.0,32.3977,3.7543000000000004e+22,310.2130000000001,6121210000000.0,3.016960000000001e+21,31.2449,711.876,5.6496900000000005
2066,N,False,0,130.724,261.383,39.8408,52.4738,97.4044,100.9413,-0.315231,0.01025759,6072.6900000000005,33.76350000000001,3.6599000000000004,4043620000000.0,24.587799999999998,1.0272700000000002e+23,600.375,10581560000000.0,9.10523e+21,120.03860000000002,801.378,18.31619
2067,N,False,0,50.8793,145.52300000000002,29.040100000000002,40.4605,95.7211,96.58529999999999,-0.11940120000000001,0.005551100000000001,2584.0199999999995,23.868899999999996,3.423139999999999,3023450000000.0,4.445950000000001,3.14531e+22,318.535,6371780000000.0,6.023750000000001e+21,9.506829999999999,0.0,3.3601099999999997
2068,N,False,0,12.665099999999999,61.5493,41.030199999999994,74.13289999999999,147.925,149.682,0.5928652999999999,-0.0154223,2547.8599999999997,27.6045,2.29301,396429000000.0,13.156279999999999,2.78113e+21,52.61990000000001,1080310000000.0,4.8658500000000003e+20,0.0,0.0,0.0
2069,N,False,0,24.668950000000002,648.1659999999999,54.47239999999999,61.829899999999995,101.05799999999999,100.7379,0.214335,-0.0012998880000000001,8983.210000000001,44.684000000000005,3.9653,5625020000000.0,46.4529,2.01091e+23,780.289,18110700000000.0,9.41303e+21,69.732,3650.21,6.817740000000001
2070,N,False,0,23.746000000000002,103.0574,34.3324,36.68939999999999,74.039,76.3673,0.13809,0.0034822999999999994,4514.63,26.979899999999997,3.3441699999999996,531989300000.0,16.288999999999998,4.08524e+22,202.80599999999998,3767940000000.0,4.74105e+21,0.0,0.0,0.0
2071,N,False,0,7.85159,61.6971,33.91080000000001,53.7737,114.17600000000002,112.963,-0.037091629999999993,-0.00229195,3007.4900000000007,27.4646,1.87761,377030000000.0,10.184369999999998,1.3701099999999998e+22,131.48399999999998,2683010000000.0,2.2636499999999997e+21,116.82800000000002,85.43279999999999,34.7992
2072,N,False,0,31.2065,306.26800000000003,48.89849999999999,68.89439999999999,118.303,118.77899999999997,0.45607,-0.004238090000000001,5713.960000000001,36.653200000000005,2.3305,1778250000000.0,31.191300000000002,5.5916199999999996e+22,351.65799999999996,7943780000000.0,4.4292e+21,114.68499999999999,186.83999999999997,18.2541
2073,N,False,0,13.04511,444.392,29.607400000000002,50.6295,127.523,125.73700000000004,0.42876699999999995,0.001335633,1760.2600000000002,23.480600000000003,0.40621,2225000000000.0,3.95235,2.28977e+22,389.699,8955310000000.0,5.86137e+21,0.0,0.0,0.0
2074,N,False,0,6.551779999999999,52.700199999999995,35.0947,68.66489999999999,140.79,140.36599999999999,0.1703096,0.004812100000000001,3535.4299999999994,25.9183,0.0,275824000000.0,7.08375,6.37365e+21,73.30160000000001,1360500000000.0,1.000766e+21,1.48813,0.0,0.6211399999999999
2075,N,False,0,1.9175437,84.5708,37.0017,58.07199999999999,117.21400000000001,116.391,-0.08245,-0.0004934407,3993.71,29.1595,0.0,307768000000.0,12.354099999999999,1.72236e+22,133.119,2872590000000.0,2.0959600000000003e+21,9.089400000000001,0.0,2.0501300000000002
2076,N,False,0,22.9253,216.401,28.331799999999998,44.4639,125.01299999999999,125.928,0.551625,-0.004210960000000001,1602.76,23.887700000000002,0.0,1584970000000.0,5.08397,1.16031e+22,202.426,4843550000000.0,3.1408e+21,0.0,0.0,0.0
2077,N,False,0,5.04593,108.58099999999999,35.7907,81.1627,164.30699999999996,163.822,0.802373,0.00267912,2573.4400000000005,24.402400000000004,0.6200699999999999,724983000000.0,8.09122,5.741999999999999e+21,109.86800000000001,2099280000000.0,1.1033399999999999e+21,3.1693000000000002,0.0,1.6947400000000001
2078,N,False,0,22.3995,99.5662,27.9398,48.5413,129.422,129.63,-0.02390082,0.00678835,1831.08,23.282100000000003,0.0,1709670000000.0,3.122609999999999,8.20255e+21,135.894,3030300000000.0,2.14174e+21,0.0,0.0,0.0
2079,N,False,0,2.9785730000000004,116.428,43.856899999999996,68.9022,136.701,137.32999999999998,-0.627536,0.0005243649999999999,2854.3599999999997,31.937899999999996,2.67746,1201208000000.0,20.8186,1.32848e+22,180.116,3987630000000.0,2.0387599999999997e+21,9.3766,0.0,4.4278
2080,N,False,0,6.87003,224.76299999999998,36.9872,76.57930000000002,152.25500000000002,153.73099999999997,0.0973125,-0.0009633539999999999,3037.2000000000003,26.176499999999997,0.5421699999999999,621355000000.0,10.233130000000001,1.7617300000000002e+22,259.06899999999996,5056090000000.0,2.9509800000000004e+21,131.513,171.43,30.625300000000003
2081,N,False,0,697.2850000000001,992.516,45.0232,65.00169999999999,117.201,120.609,0.06546702299999999,0.022015399999999997,8046.3200000000015,37.1728,4.59563,31132600000000.0,30.908700000000003,3.38575e+23,1981.06,37020500000000.0,2.04161e+22,334.805,28187.1,23.430699999999998
2082,N,False,0,11.285993999999999,761.529,37.3371,63.776599999999995,128.534,129.849,1.41307,-0.0010447356999999998,2763.8,27.2438,2.13985,8056170000000.0,12.0843,4.002269999999999e+22,597.3619999999999,13240400000000.0,6.45632e+21,779.2939999999999,134.77280000000002,139.895
2083,N,False,0,30.4249,134.114,58.732600000000005,53.814499999999995,80.45779999999999,80.3672,0.1636458,0.00544043,13104.0,48.9473,2.59728,1476562000000.0,59.504299999999986,9.725579999999999e+22,184.67199999999997,4423100000000.0,3.51611e+21,0.0,0.0,0.0
2084,N,False,0,5.09183,188.873,49.734500000000004,76.98279999999998,132.583,132.954,0.30866000000000005,0.000744226,3382.0099999999998,35.92,3.2324800000000002,935829000000.0,28.1601,1.9838200000000003e+22,232.606,5012410000000.0,2.40835e+21,135.33,235.206,35.3814
2085,N,False,0,22.668100000000003,86.37110000000001,35.3432,70.5275,142.36999999999998,140.95300000000003,-0.585015,0.007345149999999999,4402.57,26.5152,3.1198299999999994,1019167000000.0,8.26658,1.80885e+22,176.91,2971510000000.0,2.46164e+21,131.65299999999996,169.37400000000002,27.7505
2086,N,False,0,536.266,1873.8799999999997,52.95550000000001,63.534400000000005,102.564,106.024,0.42211499999999996,0.0111638,12784.6,44.791199999999996,4.5330900000000005,26812300000000.0,45.0679,8.15372e+23,2731.1000000000004,57842500000000.0,3.0222900000000003e+22,456.18899999999996,28219.7,22.978500000000004
2087,N,False,0,30.90300000000001,611.577,37.6211,80.1523,151.01,153.70499999999998,0.8253619999999999,-0.005107950000000001,2434.79,23.1985,1.5232499999999998,2603110000000.0,5.1156999999999995,1.9572999999999997e+22,355.99699999999996,6930810000000.0,3.9564300000000003e+21,529.7850000000001,12.171969999999998,204.53699999999998
2088,N,False,0,4.635684000000001,119.22200000000001,35.7076,72.21079999999999,150.79,148.976,1.085833,-0.001577276,2481.95,25.911,1.3521200000000002,1512860000000.0,8.4155,8.828030000000002e+21,143.94099999999997,3008210000000.0,1.6447499999999998e+21,35.8546,0.0,14.1724
2089,N,False,0,27.120000000000005,152.79000000000002,32.485699999999994,55.034299999999995,127.624,127.59299999999999,0.3359317,0.00863961,1783.8100000000002,25.5535,0.0,2165870000000.0,7.075439999999999,7.43865e+21,141.47500000000002,3507640000000.0,1.6926899999999997e+21,0.0,0.0,0.0
2090,N,False,0,59.1167,191.70800000000006,48.969,88.30760000000001,135.762,132.946,0.07930522999999999,-0.01195148,5542.44,35.7649,3.24431,2464630000000.0,25.878999999999998,3.63948e+22,312.64,6105590000000.0,3.15418e+21,151.142,966.619,23.903399999999998
2091,N,False,0,7.260799999999999,146.21800000000002,41.461999999999996,69.96350000000001,133.00500000000002,132.89100000000002,0.2786552,-0.001784729,3278.4900000000002,31.180800000000005,2.81457,688997200000.0,18.778100000000002,1.7301300000000003e+22,188.54900000000004,4094260000000.0,2.4422599999999993e+21,105.76399999999998,159.48200000000003,25.065900000000003
2092,N,False,0,1.425145,43.3516,30.180600000000005,49.079800000000006,121.31299999999999,122.14099999999999,-0.051478600000000006,-2.957299999999997e-06,2394.5699999999997,24.8369,2.29444,491571000000.0,5.359350000000001,6.34516e+21,77.7347,1770840000000.0,1.28555e+21,0.0,0.0,0.0
2093,N,False,0,42.71489999999999,521.082,53.0655,55.45730000000001,93.38430000000001,92.9131,0.26426200000000005,-0.00324208,11694.8,43.7951,2.1895599999999993,2135240000000.0,44.435500000000005,2.04985e+23,483.03499999999997,11545000000000.0,7.850179999999998e+21,66.9669,982.93,6.215350000000001
2094,N,False,0,16.078,114.13600000000001,40.2509,81.31339999999999,157.48799999999997,153.78500000000003,0.39810599999999996,-0.005036080000000001,3572.6400000000003,29.2454,1.56601,1172657000000.0,13.184400000000002,1.51738e+22,206.717,3912500000000.0,2.1389800000000007e+21,107.63699999999999,104.13409999999999,38.0218
2095,N,False,0,16.4436,81.7431,33.622699999999995,64.15270000000001,152.802,152.04199999999997,-0.3212,-0.00688631,2513.1200000000003,25.792600000000004,0.9877600000000001,628041000000.0,9.78216,7.95417e+21,120.72099999999998,2457580000000.0,1.6302700000000003e+21,0.0,0.0,0.0
2096,N,False,0,21.8262,86.60810000000001,51.772000000000006,87.60260000000001,140.29,142.637,0.1601609,-0.011829830000000001,3519.29,35.8187,2.7733,955808000000.0,25.3135,8.69259e+21,126.32499999999997,2597910000000.0,1.0159440000000001e+21,10.662299999999998,4.2890999999999995,4.71719
2097,N,False,0,164.635,1171.3399999999997,49.7243,66.71079999999999,113.28799999999998,113.78599999999997,0.256669,0.006762260000000001,5874.590000000001,38.4403,3.60482,6118440000000.0,32.5928,1.89848e+23,1176.6200000000001,25872400000000.0,1.37353e+22,164.997,5706.599999999999,14.697899999999999
2098,N,False,0,4.71049,58.64770000000001,38.2498,87.7994,158.33499999999998,153.436,0.5576190000000001,0.00449981,3341.7300000000005,25.319899999999997,0.48945,299381100000.0,4.006600000000001,4.63298e+21,54.370699999999985,1098810000000.0,6.96845e+20,0.0,0.0,0.0
2099,N,False,0,6.887919999999999,140.942,49.508599999999994,82.74210000000001,129.76500000000001,128.119,0.2187201,0.0023101930000000003,5597.51,34.759,2.5967400000000005,542751000000.0,26.068,2.22329e+22,153.655,3192360000000.0,1.86166e+21,164.63,226.78799999999995,34.5281
2100,N,False,0,2.1090576999999997,101.47229999999999,44.13680000000001,83.47279999999999,147.244,145.084,0.41992799999999997,-0.0005384718,3300.0699999999997,30.036899999999996,2.0637499999999998,454282000000.0,14.471990000000002,9.20615e+21,118.21400000000001,2365080000000.0,1.31978e+21,105.55699999999999,92.7846,39.1777
2101,N,False,0,18.01932,172.783,41.0332,60.061800000000005,127.09100000000001,128.28500000000003,0.1614198,0.002827601,3622.3799999999997,32.058,3.11028,592218000000.0,21.122400000000006,3.08342e+22,285.869,6243330000000.0,3.9510099999999997e+21,13.283199999999999,0.0,3.34947
2102,N,False,0,94.7406,2039.42,46.24549999999999,55.517999999999994,104.48499999999999,106.809,0.393107,0.00172056,7357.2300000000005,38.0938,4.29539,11036800000000.0,33.2161,5.3787199999999996e+23,2496.71,56695100000000.0,3.1738199999999996e+22,752.1769999999999,3428.5200000000004,47.6349
2103,N,False,0,10.26097,118.146,39.2998,73.0062,136.458,134.71999999999997,0.027065,0.0034392800000000003,4485.719999999999,29.125099999999996,2.15754,253768300000.0,13.9906,1.78176e+22,155.23399999999998,3142730000000.0,2.08185e+21,120.702,103.03,27.4099
2104,N,False,0,13.713348000000002,338.225,50.973200000000006,68.6968,111.98999999999998,115.20700000000002,-0.2278664,-0.0010344033999999998,8479.04,40.660000000000004,3.62671,1874840000000.0,39.713300000000004,1.35919e+23,654.7209999999999,13378300000000.0,8.15488e+21,199.41000000000003,2444.2499999999995,20.9271
2105,N,False,0,5.93244017,569.4159999999999,44.37659999999999,76.5255,137.305,137.047,0.536186,-0.00042862904899999995,4138.210000000001,32.473699999999994,3.18608,2750550000000.0,21.5212,5.5582e+22,649.222,12441900000000.0,6.47975e+21,105.958,1495.3600000000001,16.375500000000002
2106,N,False,0,10.887899999999998,64.19820000000001,31.410899999999998,58.588300000000004,128.951,128.863,0.005592500000000003,-0.0032060399999999994,3352.7300000000005,24.1607,0.0,190454900000.0,4.1005400000000005,1.50992e+22,153.498,2639290000000.0,2.6473900000000003e+21,83.1102,389.532,19.091
2107,N,False,0,13.5959,27.921999999999997,37.9482,50.84169999999999,110.001,116.98500000000001,0.642129,0.006057169999999999,2796.6000000000004,27.896300000000004,2.46521,786984000000.0,17.1461,8.549250000000001e+21,103.1256,2006530000000.0,1.5163600000000003e+21,0.0,0.0,0.0
2108,N,False,0,4.198659,312.79699999999997,32.68300000000001,62.3177,135.223,136.71,0.27226841,-1.7717999999999975e-05,2309.9700000000003,25.133999999999997,3.1143799999999997,1076179000000.0,6.42186,2.0247800000000003e+22,370.236,7557600000000.0,4.29775e+21,0.0,0.0,0.0
2109,N,False,0,10.824750000000002,22.378700000000002,42.8878,116.66499999999999,178.554,173.506,-0.22717810000000002,0.020458999999999998,5079.289999999999,25.233300000000003,0.0,364692000000.0,4.761539999999999,3.5992699999999995e+21,37.24929999999999,618559000000.0,4.1782399999999993e+20,40.2385,27.2856,14.2346
2110,N,False,0,291.012,1449.79,44.6779,58.05129999999999,104.58399999999999,109.258,0.09759473999999999,0.00526782,8794.749999999998,37.21909999999999,4.69056,15954300000000.0,32.30629999999999,6.4547e+23,2927.6299999999997,56049500000000.0,3.787549999999999e+22,331.44399999999996,31822.9,17.912799999999997
2111,N,False,0,19.767259000000003,1860.2,47.2903,59.01950000000001,109.745,111.676,0.23096299999999997,0.0004722639,10086.05,38.596799999999995,3.9964799999999996,5328970000000.0,35.22109999999999,5.006770000000001e+23,1759.5900000000001,37123600000000.0,2.4601999999999997e+22,479.03100000000006,2350.96,31.0036
2112,N,False,0,213.25099999999998,1175.48,49.9415,73.6319,118.88899999999998,121.67700000000002,0.435327,-0.007967990000000001,6384.78,39.108,4.49179,13878100000000.0,33.010600000000004,2.2692000000000002e+23,1639.86,33652200000000.0,1.49612e+22,166.76,11668.5,14.5739
2113,N,False,0,47.07,265.991,40.9488,58.225300000000004,120.196,120.84700000000001,1.074647,-0.0072404900000000005,4453.530000000001,32.164199999999994,2.84537,3611930000000.0,21.5721,3.88613e+22,343.28999999999996,7656590000000.0,3.94819e+21,9.160599999999999,0.0,1.9813399999999999
2114,N,False,0,1944.5700000000002,4547.8099999999995,55.165499999999994,56.6962,88.769,93.1304,0.189418,0.0137877,15678.5,48.3273,5.08639,67933500000000.0,50.9362,2.93692e+24,7151.92,147639000000000.0,8.913169999999999e+22,332.18100000000004,172762.0,9.02094
2115,N,False,0,4.667253,106.44200000000001,36.067800000000005,87.12369999999999,166.524,166.38400000000001,0.5738993,-0.0035210529999999997,2316.1099999999997,21.1408,0.5453,412990000000.0,3.4415,3.8429000000000004e+21,77.32329999999999,1480430000000.0,8.59164e+20,11.8687,0.0,8.0565
2116,N,False,0,80.55539999999999,395.03,51.685500000000005,53.0138,93.6968,92.12270000000001,0.509692,-0.00753591,11581.7,42.7987,2.0207699999999997,2795100000000.0,43.9381,1.64444e+23,415.756,9567180000000.0,6.462599999999999e+21,1.7,0.0,0.1819
2117,N,False,0,199.49699999999999,544.993,39.818,39.60470000000001,85.3264,87.0216,-0.11588489999999999,0.00669178,7379.469999999999,34.0674,3.7567200000000005,3283940000000.0,26.6961,2.92635e+23,1002.626,21764900000000.0,1.8692799999999998e+22,26.438799999999997,0.0,2.19054
2118,N,False,0,52.97800000000001,101.95899999999999,51.876599999999996,80.64959999999999,127.168,128.159,-0.43717799999999996,0.0205464,6527.1,37.210300000000004,3.04652,2605350000000.0,31.8996,2.23524e+22,167.64000000000001,3408620000000.0,1.6074699999999998e+21,11.570700000000004,0.0,2.8609999999999998
2119,N,False,0,6.198126,402.02699999999993,40.267799999999994,54.605999999999995,116.814,115.018,0.0682073,-0.0004207538,6200.710000000001,32.42,2.48948,633336000000.0,23.5833,9.707230000000001e+22,469.62299999999993,10478400000000.0,7.53703e+21,0.0,0.0,0.0
2120,N,False,0,13.47294,129.334,41.969800000000006,77.37210000000002,150.02399999999997,149.93599999999998,0.9572059999999999,-0.00776215,2027.77,25.839199999999998,1.6526500000000002,842846000000.0,13.286520000000001,4.6608200000000004e+21,106.75399999999999,2228230000000.0,9.793519999999999e+20,0.0,0.0,0.0
2121,N,False,0,426.98499999999996,1974.2599999999998,39.094800000000006,43.399800000000006,87.2113,89.84620000000001,-0.11629990000000001,0.0047068,7156.94,32.5081,4.45631,11237900000000.0,23.3331,8.61878e+23,3516.46,74584500000000.0,6.04359e+22,321.1429999999999,11823.28,15.6344
2122,N,False,0,10.78506,90.4858,32.14020000000001,65.6148,151.749,149.736,0.10520690000000002,0.00470816,2292.0899999999997,24.2824,0.0,643799000000.0,5.9370199999999995,6.957070000000001e+21,119.68299999999999,2413100000000.0,1.51517e+21,0.0,0.0,0.0
2123,N,False,0,335.94300000000004,2490.6200000000003,44.93090000000001,52.2379,101.833,103.801,0.334253,0.00544505,8637.27,37.211800000000004,3.5671,10522750000000.0,31.2192,7.07718e+23,2538.2799999999997,57072800000000.0,3.7542899999999997e+22,316.14,2178.82,16.4744
2124,N,False,0,10.69005,236.08499999999998,31.6509,71.1856,154.14600000000002,157.55100000000002,0.9952209999999999,0.005536870000000001,1444.1799999999998,18.166800000000002,2.59987,980715000000.0,1.255914,3.69257e+21,97.1446,2048290000000.0,1.2342100000000002e+21,0.0,0.0,0.0
2125,N,False,0,44.6299,255.06900000000002,40.199,65.77340000000001,132.962,138.41799999999998,1.4644599999999999,0.010125249999999999,2882.59,30.4729,2.8733500000000003,3729260000000.0,18.601499999999998,1.6880499999999999e+22,256.347,5707190000000.0,2.4512900000000005e+21,24.51493,73.69500000000001,9.0638
2126,N,False,0,4.74676,45.0047,33.0882,62.880100000000006,147.057,143.02800000000002,0.41835259999999996,-0.0038978099999999994,2042.42,25.270999999999997,0.0,354176000000.0,7.068479999999999,3.15394e+21,58.0194,1271330000000.0,6.88578e+20,0.0,0.0,0.0
2127,N,False,0,36.983599999999996,243.98899999999998,38.0554,77.4702,149.212,152.248,-0.03688847,-0.0130897,2593.4000000000005,24.926499999999997,3.10735,1703660000000.0,8.613299999999999,9.73982e+21,186.87099999999998,3623290000000.0,1.78794e+21,54.129599999999996,66.444,24.754200000000004
2128,N,False,0,6.11109,207.56699999999995,41.781,63.72719999999998,122.03299999999997,124.542,-0.03470096,0.000851326,5028.4800000000005,32.89920000000001,2.6751300000000002,379748000000.0,21.711099999999995,4.80537e+22,356.0280000000001,7328030000000.0,5.1108e+21,157.97099999999998,571.428,26.252999999999997
2129,N,False,0,48.225,2701.4199999999996,56.884800000000006,66.396,99.94480000000001,100.6923,0.147906,-0.000627746,8960.29,46.9139,4.6680399999999995,5852790000000.0,49.049,9.1466e+23,3750.9899999999993,83815500000000.0,4.222080000000001e+22,336.681,53541.9,15.6109
2130,N,False,0,41.4913,2694.1800000000003,57.06450000000001,66.62259999999999,99.7051,100.28829999999998,0.138934,-0.0005429419999999999,9033.09,47.120099999999994,4.65227,5465860000000.0,49.399499999999996,9.16306e+23,3717.3900000000003,82886400000000.0,4.2094700000000004e+22,336.087,53662.4,15.562100000000001
2131,N,False,0,4.091704,101.405,35.321600000000004,60.731399999999994,135.552,135.61700000000002,-0.013216878999999992,-0.00030122199999999997,2852.2799999999997,27.805800000000005,0.0,356779500000.0,12.9937,1.30281e+22,173.339,3773970000000.0,2.18857e+21,78.67299999999999,24.491899999999998,38.0253
2132,N,False,0,5.294510000000001,121.473,50.1032,82.35060000000001,134.397,131.44,0.19491530000000004,0.0018337030000000001,8095.63,36.030100000000004,0.8483600000000001,379839000000.0,29.982500000000005,3.0940800000000004e+22,180.28300000000002,3501340000000.0,2.0754900000000002e+21,134.93800000000002,361.62500000000006,26.238999999999997
2133,N,False,0,73.3283,162.411,32.276599999999995,47.12649999999999,94.9927,105.15,0.0476952,0.008906830000000001,3918.06,25.35,3.125,2811340000000.0,10.1437,4.2984499999999995e+22,407.78700000000003,6660120000000.0,6.602649999999999e+21,38.044,11.1287,17.2321
2134,N,False,0,4.491118999999999,228.458,30.302200000000006,50.834,124.915,123.143,0.16044129999999998,0.0007556609999999999,1725.8100000000002,23.9728,0.0,461585000000.0,4.7241100000000005,1.24691e+22,205.471,4833170000000.0,3.15859e+21,0.0,0.0,0.0
2135,N,False,0,29.640600000000006,907.043,34.034200000000006,61.97060000000001,133.2,134.981,0.48965,0.00448226,1743.8400000000001,22.7799,2.33668,2104450000000.0,6.001659999999999,1.5459399999999999e+22,328.848,7346800000000.0,3.91468e+21,0.0,0.0,0.0
2136,N,False,0,157.03500000000003,1047.62,44.9463,50.0754,98.38950000000001,99.4975,0.697269,-0.00504312,10248.27,38.6022,3.5880399999999995,11369880000000.0,31.574199999999998,4.2481099999999995e+23,1308.7400000000002,29896900000000.0,1.972e+22,601.143,3237.5800000000004,42.8743
2137,N,False,0,23.1185,90.0506,32.259699999999995,62.794,142.707,141.39000000000001,0.5233369999999999,-0.01216665,2105.79,23.1758,1.6220200000000002,888164000000.0,4.65086,5.338659999999999e+21,97.16900000000001,2004380000000.0,1.21215e+21,0.0,0.0,0.0
2138,N,False,0,633.883,1881.42,45.656800000000004,67.3278,120.10700000000001,121.97999999999999,0.421962,0.0139286,6366.919999999999,35.9403,4.528989999999999,30758200000000.0,27.8702,3.85297e+23,2528.3599999999997,51110700000000.0,2.7839600000000003e+22,935.8290000000001,21636.8,62.82520000000001
2139,N,False,0,360.04200000000003,1696.7400000000002,41.04,55.3113,107.44999999999997,109.779,0.21099600000000002,0.006182750000000001,5445.820000000001,33.207899999999995,4.5227200000000005,22861700000000.0,23.4078,4.21613e+23,2715.3300000000004,55795700000000.0,3.60606e+22,912.1850000000001,20022.0,54.13000000000001
2140,N,False,0,12.06205,877.9459999999999,33.6154,61.0126,134.43399999999997,136.224,0.45486000000000004,0.0008665059999999999,1874.92,23.4183,2.00759,2756170000000.0,5.519780000000001,2.84503e+22,542.816,11760800000000.0,6.95003e+21,144.858,3.8311,78.978
2141,N,False,0,3.5692798000000003,83.203,43.8508,79.3542,134.558,131.546,0.091793,-0.0015747264999999996,4061.4800000000005,31.3111,0.0,256793700000.0,15.658999999999997,1.2229400000000002e+22,117.28599999999999,2329560000000.0,1.4964e+21,91.15570000000001,152.68529999999998,27.6841
2142,N,False,0,17.6943,250.698,33.8436,67.70819999999999,141.98999999999998,139.293,0.9235080000000002,-0.00438819,2287.74,24.5728,0.0,1977020000000.0,5.69448,1.22682e+22,210.435,4405110000000.0,2.5865299999999997e+21,0.0,0.0,0.0
2143,N,False,0,306.1530000000001,2809.8399999999997,42.4923,62.4883,120.542,120.811,-0.0866757,0.00489731,5348.54,33.6439,4.39348,9880160000000.0,23.8339,4.45799e+23,3117.69,65146600000000.0,3.87225e+22,1308.95,7996.4800000000005,90.9732
2144,N,False,0,183.40800000000002,2910.5099999999998,51.7712,51.7032,88.29010000000001,89.43519999999998,0.190942,-0.0018770500000000003,11369.6,44.33540000000001,4.563370000000001,10027510000000.0,43.8523,1.47659e+24,4084.5399999999995,91245200000000.0,5.788290000000001e+22,584.712,26809.4,21.316399999999998
2145,N,False,0,45.812799999999996,175.406,52.60269999999999,76.1378,112.23200000000001,113.329,0.014424999999999997,0.007107810000000001,6752.889999999999,41.050999999999995,3.4434899999999997,1564630000000.0,37.5346,5.78838e+22,381.282,7841330000000.0,3.9239500000000003e+21,125.071,1751.2800000000002,15.385299999999997
2146,N,False,0,9.399450000000002,157.65800000000002,40.8154,80.5925,148.666,147.706,0.508649,0.00438853,2287.13,26.224,1.9526599999999998,664123000000.0,10.52347,6.584789999999999e+21,119.227,2460770000000.0,1.2962e+21,0.0,0.0,0.0
