,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1981,N,False,0,29.534399999999998,302.38,32.700599999999994,59.1506,135.398,137.11999999999998,0.9129419999999999,-0.00504446,1571.7,23.2842,1.7467400000000002,2694980000000.0,5.76366,1.22428e+22,266.482,6312160000000.0,3.30894e+21,0.0,0.0,0.0
1982,N,False,0,29.534399999999998,302.38,32.700599999999994,59.1506,135.398,137.11999999999998,0.9129419999999999,-0.00504446,1571.7,23.2842,1.7467400000000002,2694980000000.0,5.76366,1.22428e+22,266.482,6312160000000.0,3.30894e+21,0.0,0.0,0.0
1983,N,False,0,4.818735,187.902,29.320400000000006,50.3552,124.532,124.43799999999999,0.300018,0.0010441024,1498.56,22.931600000000003,0.0,846020000000.0,2.8169200000000005,9.101520000000001e+21,173.72599999999997,4062560000000.0,2.6185199999999997e+21,0.0,0.0,0.0
1984,N,False,0,82.07379999999999,1274.4,53.1734,53.7048,90.5464,93.51759999999999,0.0498112,0.0019487600000000001,12106.4,45.158199999999994,4.031419999999999,8073860000000.0,45.9572,6.7727e+23,1765.8400000000001,40921200000000.0,2.51876e+22,256.42199999999997,12427.0,13.177600000000002
1985,N,False,0,13.20148,152.528,42.061800000000005,66.7166,137.37999999999997,134.772,-0.10879612000000001,-0.0034532800000000004,3043.32,31.011000000000003,0.6063,335484600000.0,17.3084,1.5412400000000003e+22,184.81,4004540000000.0,2.2841e+21,81.3164,33.2656,43.0002
1986,N,False,0,229.606,2508.3,43.8004,55.352599999999995,104.31400000000001,105.46599999999998,0.28502399999999994,0.0033428200000000007,7653.659999999999,36.3488,4.4664600000000005,9998000000000.0,29.2334,6.98194e+23,3093.1400000000003,66449000000000.0,4.16296e+22,401.444,18818.4,21.797
1987,N,False,0,201.20399999999998,1066.3400000000001,51.74300000000001,55.168000000000006,97.79279999999999,101.48,0.34129000000000004,-0.005663840000000001,8754.7,44.2274,4.044639999999999,9222820000000.0,43.980399999999996,4.1301399999999994e+23,1491.54,36587000000000.0,1.96096e+22,231.666,4604.8,17.207
1988,N,False,0,22.192,184.408,36.163,78.809,156.352,156.948,0.8539519999999999,0.009286840000000001,2271.2200000000003,22.8966,1.81388,1148018000000.0,5.046799999999999,7.254859999999999e+21,149.81799999999998,2895960000000.0,1.5725200000000003e+21,20.130000000000003,4.5614,11.199
1989,N,False,0,0.36311119999999997,19.7416,31.286,52.28959999999999,123.22,119.91400000000002,0.21439840000000002,-0.0007767862000000001,1507.4,22.2034,0.0,44398000000.0,1.9157800000000003,4.07334e+20,7.93454,210752000000.0,1.051032e+20,0.0,0.0,0.0
1990,N,False,0,8.92412,61.391,41.6566,83.2466,161.392,164.21800000000002,1.4232200000000002,-0.009978980000000002,2699.3,25.3056,0.0,665594000000.0,9.63886,3.25138e+21,61.86679999999999,1135064000000.0,6.0254e+20,0.0,0.0,0.0
1991,N,False,0,3.29501,57.408,42.8446,78.1394,138.89800000000002,137.124,0.24831219999999998,0.0018013979999999998,3414.7599999999998,30.605,0.0,566272000000.0,16.6728,8.23654e+21,99.4186,1924340000000.0,1.1695199999999999e+21,131.598,103.58340000000001,41.0136
1992,N,False,0,881.892,3095.0800000000004,48.14040000000001,58.759,103.918,109.542,0.32766599999999996,-0.00989286,10887.8,41.1668,4.77502,19510800000000.0,39.3286,1.28992e+24,4993.42,99572200000000.0,6.07946e+22,436.59,48401.6,16.619999999999997
1993,N,False,0,10.89264,110.28599999999999,37.0406,54.5662,114.61999999999998,118.994,-0.06371249999999999,0.002040208,4053.8200000000006,30.156,3.6269800000000005,1674660000000.0,14.785000000000002,2.87196e+22,247.336,4910640000000.0,3.66028e+21,73.993,274.648,19.8904
1994,N,False,0,1255.1,3097.58,41.351800000000004,55.935199999999995,111.88,115.66199999999999,0.03239642,-0.0125508,6569.24,34.477,4.710520000000001,44058600000000.0,25.9426,8.7257e+23,5077.879999999999,102762000000000.0,6.63288e+22,562.51,21319.8,26.600600000000004
1995,N,False,0,125.88199999999999,234.12400000000002,42.756600000000006,74.065,139.504,139.984,0.0594546,-0.0187424,3791.6,32.764,3.5995599999999994,4174520000000.0,20.712,3.3817999999999997e+22,399.91,7990940000000.0,3.9811399999999993e+21,118.13600000000001,523.7679999999999,22.5814
1996,N,False,0,3.92132,148.992,24.964999999999996,34.7518,102.46200000000002,102.01,0.0723056,0.00034808600000000006,1392.72,21.2898,0.0,485722000000.0,1.2201999999999997,1.5773399999999998e+22,233.69,5406980000000.0,5.200760000000001e+21,0.0,0.0,0.0
1997,N,False,0,2.3910516,14.875132000000002,67.45160000000001,75.29560000000001,105.651,110.90620000000001,-0.29472000000000004,-0.0017635600000000002,4374.9400000000005,48.33,2.8977999999999997,245341000000.0,49.092200000000005,3.9454040000000007e+21,34.505435999999996,877360400000.0,2.7351901999999998e+20,0.0,0.0,0.0
1998,N,False,0,3.4956100000000006,133.49200000000002,31.473599999999998,57.61880000000001,127.71399999999998,125.354,-0.028558000000000007,-0.00018994479999999997,2786.92,24.519,0.5322600000000001,375532000000.0,5.10942,1.8483600000000002e+22,217.266,4241020000000.0,3.54422e+21,192.30599999999998,81.41999999999999,51.761199999999995
1999,N,False,0,13.341280000000001,157.516,45.126999999999995,72.9268,125.82000000000001,124.78599999999999,0.226396,0.00309758,3594.8799999999997,33.468199999999996,0.99834,742540000000.0,20.343,2.0450999999999997e+22,193.422,4166260000000.0,2.59342e+21,69.6626,228.05400000000003,15.30352
2000,N,False,0,27.1738,135.53000000000003,29.537200000000002,48.80800000000001,119.78600000000002,120.59,0.013570400000000002,0.01034288,2019.9,24.2052,0.43685999999999997,1529440000000.0,3.08284,7.05956e+21,129.044,2855280000000.0,1.6101000000000001e+21,0.0,0.0,0.0
2001,N,False,0,2.3323,19.4214,28.3356,49.3224,122.23799999999999,121.43199999999999,1.094218,0.006820080000000001,1317.3400000000001,21.4712,2.1095800000000002,200746000000.0,1.9103179999999997,6.00938e+20,13.357400000000002,335034000000.0,1.86402e+20,0.0,0.0,0.0
2002,N,False,0,32.2656,153.37199999999999,39.413,42.312599999999996,74.165,83.07900000000001,-0.010985799999999995,0.00373926,5193.240000000001,31.1428,3.4287799999999997,647814000000.0,19.1946,5.94706e+22,340.15199999999993,5646740000000.0,6.31108e+21,0.0,0.0,0.0
2003,N,False,0,5.015079999999999,37.95360000000001,27.347400000000004,39.0202,102.99000000000001,102.6848,-0.03867112,-0.00218721,1594.9,20.291800000000002,2.1882800000000002,231932000000.0,3.17274,4.8361e+21,71.078,1412080000000.0,1.5670800000000003e+21,0.0,0.0,0.0
2004,N,False,0,183.244,508.808,38.481,68.4226,140.754,141.9,0.374704,-0.0160896,3128.7799999999997,29.731800000000003,3.2925199999999997,8226380000000.0,14.893799999999999,4.73358e+22,663.7839999999999,13350200000000.0,7.0675e+21,245.006,291.65599999999995,60.70459999999999
2005,N,False,0,28.2968,239.51799999999997,30.9638,55.29639999999999,130.46599999999998,129.818,0.5747260000000001,0.005715619999999999,1844.1,24.309800000000003,0.81006,2174660000000.0,4.98554,1.21332e+22,239.52800000000002,5499740000000.0,2.86626e+21,0.0,0.0,0.0
2006,N,False,0,6.0857,116.47,42.876400000000004,82.5634,153.728,154.41199999999998,0.14650259999999998,-0.001753172,3668.7,29.392600000000005,3.36918,444138000000.0,13.9988,1.2158599999999999e+22,153.728,2961500000000.0,1.6659e+21,22.092200000000002,0.0,7.12834
2007,N,False,0,5.130059999999999,233.39000000000001,34.1322,62.00600000000001,141.19400000000002,145.60399999999998,0.618858,0.0016623459999999999,1602.1399999999999,22.7654,3.0999799999999995,984062000000.0,6.934220000000001,6.447760000000001e+21,169.466,3768260000000.0,1.7722999999999999e+21,0.0,0.0,0.0
2008,N,False,0,29.693400000000004,175.994,30.6928,53.34780000000001,130.32,129.4,0.30832840000000006,0.0079899,2038.9,24.583199999999998,2.3908400000000003,1451418000000.0,4.83406,1.0049459999999999e+22,171.06800000000004,3714920000000.0,2.2633e+21,0.0,0.0,0.0
2009,N,False,0,3.080058,33.629200000000004,44.244,94.46020000000001,156.454,154.558,0.13197799999999998,-0.0042891000000000006,2722.3,27.678000000000004,2.4548799999999997,154674600000.0,11.73594,2.55078e+21,42.6124,809956000000.0,4.29018e+20,111.752,24.5148,62.337599999999995
2010,N,False,0,5.33802,78.3434,30.263799999999996,55.023399999999995,132.47,129.334,0.316657,-0.00338002,1919.2,23.4102,0.35102,544216000000.0,3.4901400000000002,4.0297e+21,75.8956,1630160000000.0,9.777019999999999e+20,0.0,0.0,0.0
2011,N,False,0,4.753220000000001,54.44160000000001,27.119400000000002,43.455400000000004,117.38,117.43199999999999,-0.768432,0.0018903400000000001,2015.78,22.4282,0.0,1016754000000.0,1.64378,6.72846e+21,109.60799999999999,2246120000000.0,1.6973e+21,0.0,0.0,0.0
2012,N,False,0,2.50819,232.186,40.17960000000001,74.8618,143.976,142.066,0.839358,7.932200000000002e-05,4929.4,29.672000000000004,1.29658,2395160000000.0,16.0196,3.49696e+22,300.706,5621260000000.0,3.8187e+21,278.532,247.93800000000002,46.965199999999996
2013,N,False,0,91.51500000000001,464.63800000000003,43.263,49.7332,102.22999999999999,101.702,0.004731920000000001,0.005504179999999999,7575.479999999999,35.788599999999995,3.34972,4028140000000.0,29.601599999999998,1.674e+23,595.9280000000001,13417400000000.0,1.06464e+22,262.78999999999996,0.0,27.3024
2014,N,False,0,91.51500000000001,464.63800000000003,43.263,49.7332,102.22999999999999,101.702,0.004731920000000001,0.005504179999999999,7575.479999999999,35.788599999999995,3.34972,4028140000000.0,29.601599999999998,1.674e+23,595.9280000000001,13417400000000.0,1.06464e+22,262.78999999999996,0.0,27.3024
2015,N,False,0,5.2432,61.7962,39.36220000000001,93.8006,180.35999999999999,182.512,1.17659,0.008093920000000001,2781.7599999999998,23.560000000000002,2.0345,432630000000.0,5.86678,2.47572e+21,52.20300000000001,854408000000.0,4.79748e+20,0.0,0.0,0.0
2016,N,False,0,1.7441290000000003,101.62799999999999,37.434999999999995,54.85940000000001,116.06999999999998,116.026,0.12570726000000002,0.0002288831,3509.04,29.169999999999998,0.36134,384032000000.0,13.8476,1.5959400000000002e+22,144.0,2952980000000.0,2.21526e+21,9.08526,0.0,3.46256
2017,N,False,0,48.3746,386.576,54.164,52.2818,87.75739999999999,88.15620000000001,0.23988400000000004,-0.0042643,13937.0,45.3624,2.6830600000000002,1467796000000.0,49.501999999999995,2.09924e+23,485.212,9351260000000.0,7.378320000000001e+21,3.8832,0.0,0.3606
2018,N,False,0,23.3014,285.83000000000004,41.977599999999995,79.07260000000001,140.76399999999998,144.916,0.1159722,0.0047913800000000005,4078.6400000000003,30.032600000000002,3.90252,624550000000.0,18.019,2.62072e+22,341.102,6564680000000.0,2.98604e+21,32.0184,195.54400000000004,13.848400000000002
2019,N,False,0,8.901340000000001,400.156,57.057399999999994,73.339,105.574,107.796,-0.011214100000000001,0.000513666,8232.64,46.114,3.5820400000000006,358818000000.0,48.0394,1.54852e+23,719.1879999999999,15274400000000.0,8.12162e+21,167.26,5309.280000000001,14.331799999999998
2020,N,False,0,46.0606,134.912,43.932,71.84400000000001,124.572,125.59400000000001,0.398782,-0.012137,4456.54,32.9616,2.49736,1705500000000.0,20.729999999999997,2.2581599999999997e+22,208.99200000000002,4062260000000.0,2.54156e+21,266.27,386.77,55.522000000000006
2021,N,False,0,315.664,2933.76,45.89059999999999,63.4732,115.102,113.16000000000001,0.6102879999999999,-0.00583474,4909.08,35.6302,4.154400000000001,17880000000000.0,26.8436,3.527079999999999e+23,2426.2,55447400000000.0,2.9452599999999997e+22,544.098,6121.340000000001,40.6058
2022,N,False,0,46.0606,134.912,43.932,71.84400000000001,124.572,125.59400000000001,0.398782,-0.012137,4456.54,32.9616,2.49736,1705500000000.0,20.729999999999997,2.2581599999999997e+22,208.99200000000002,4062260000000.0,2.54156e+21,266.27,386.77,55.522000000000006
2023,N,False,0,352.61800000000005,1535.76,45.144600000000004,67.6576,123.668,125.24000000000001,-0.07307440000000001,0.00863708,4659.46,35.549400000000006,4.86226,20417600000000.0,25.5912,2.52724e+23,2076.7599999999998,45068000000000.0,2.44578e+22,671.8539999999999,69535.2,27.673000000000002
2024,N,False,0,3.52348,64.5864,33.079,78.3856,157.608,158.126,1.2807020000000002,-0.003924260000000001,1993.44,21.5142,1.2323600000000001,628900000000.0,2.9017,2.3964e+21,53.1706,1001644000000.0,6.07976e+20,0.0,0.0,0.0
2025,N,False,0,29.218,91.99799999999998,42.696600000000004,96.7098,168.11399999999998,161.478,0.22385000000000002,-0.016067599999999998,5220.16,27.6346,2.03816,591176000000.0,10.481620000000001,1.26674e+22,139.804,2349020000000.0,1.2636599999999999e+21,27.1498,0.0,7.2155000000000005
2026,N,False,0,224.454,1611.38,50.230199999999996,63.3904,109.518,112.474,0.1147392,-0.0049904400000000005,8651.880000000001,40.8274,4.50614,11429760000000.0,38.027,5.17844e+23,2387.7,50853200000000.0,2.68634e+22,740.182,16101.0,42.620400000000004
2027,N,False,0,12.501639999999998,350.87,34.220600000000005,61.8274,132.32,133.612,0.337518,-0.00174196,2904.58,26.261000000000003,1.82878,1317796000000.0,7.382340000000001,2.80456e+22,384.65199999999993,7696520000000.0,4.93912e+21,276.34800000000007,88.0714,76.2172
2028,N,False,0,9.58082,285.93,43.4976,65.76660000000001,125.69200000000001,126.498,0.365194,0.0011030999999999999,6652.06,34.572599999999994,3.4264,1716840000000.0,27.681,7.581760000000001e+22,439.98400000000004,8602000000000.0,5.96196e+21,123.33600000000001,725.1519999999998,16.020999999999997
2029,N,False,0,29.15022,3198.02,38.6582,47.60020000000001,98.72379999999998,102.27,0.05506846,0.0002790294,7280.259999999999,32.4536,4.7741,5202680000000.0,22.4388,1.02372e+24,4495.6,89383400000000.0,7.2301400000000004e+22,1072.0799999999997,19388.6,47.6486
2030,N,False,0,37.1056,508.2,31.1898,56.730000000000004,127.756,126.178,0.775944,0.00594298,1589.1599999999999,22.2254,0.77532,2964160000000.0,2.86276,1.31514e+22,260.85400000000004,6223740000000.0,3.54786e+21,0.0,0.0,0.0
2031,N,False,0,15.777600000000001,73.0072,61.93879999999999,63.941599999999994,88.964,84.37280000000001,-0.1833666,-0.00575366,13693.4,49.9642,0.9955400000000001,288878800000.0,61.97240000000001,4.99004e+22,90.299,2266920000000.0,1.7593e+21,0.0,0.0,0.0
2032,N,False,0,153.238,2125.88,36.16680000000001,47.7108,109.332,109.674,0.258416,0.0021549000000000004,4347.88,29.851599999999998,4.12134,10566200000000.0,16.9178,4.1068599999999996e+23,2700.56,58106400000000.0,4.40204e+22,779.4979999999999,2301.8,55.9674
2033,N,False,0,58.084799999999994,130.03400000000002,45.1024,44.5986,88.58019999999999,90.6898,-0.227528,0.010514400000000002,9001.3,37.88099999999999,3.58512,2844140000000.0,35.199799999999996,6.602379999999999e+22,204.366,4170460000000.0,3.80498e+21,0.0,0.0,0.0
2034,N,False,0,5.3113,134.52999999999997,39.0242,80.28920000000001,155.26,157.108,-0.20857320000000001,-0.0027067799999999998,2153.88,23.775600000000004,2.5580400000000005,245224400000.0,7.407819999999999,5.6753e+21,131.03000000000003,2460540000000.0,1.26384e+21,0.0,0.0,0.0
2035,N,False,0,3.941782000000001,63.16700000000001,31.856,70.6738,148.468,148.02,0.523064,0.002460224,2950.84,23.9184,0.7329399999999999,486218000000.0,3.97162,6.28478e+21,82.6022,1533660000000.0,1.2356599999999999e+21,119.3,65.9186,40.628
2036,N,False,0,40.4608,124.258,36.516600000000004,44.531400000000005,86.4128,91.97540000000001,-0.44987199999999994,-0.00617254,3971.46,29.0676,3.06348,1848220000000.0,13.717399999999998,3.4575400000000004e+22,276.29799999999994,4725360000000.0,4.79794e+21,40.612,5.1964,28.3534
2037,N,False,0,15.1116,134.828,48.2664,92.939,148.888,148.368,0.529708,-0.005326140000000001,5676.62,32.3626,0.0,830956000000.0,20.9392,2.13744e+22,187.31600000000003,3273260000000.0,2.0318200000000004e+21,187.168,115.37180000000001,43.965799999999994
2038,N,False,0,1.4324439999999998,25.1238,39.604,81.9394,153.57200000000003,151.74800000000002,1.0130919999999999,0.001816636,5047.9400000000005,27.843199999999996,0.0,390778000000.0,9.168379999999999,4.839080000000001e+21,43.1056,751210000000.0,5.4802799999999993e+20,5.25608,0.0,1.95378
2039,N,False,0,10.016299999999998,359.65600000000006,30.467200000000002,50.61,122.45599999999999,119.126,0.2168754,0.001202718,1873.1,24.6766,0.53126,1554300000000.0,5.03734,2.06272e+22,344.17400000000004,7990820000000.0,4.829999999999999e+21,0.0,0.0,0.0
2040,N,False,0,9.21196,114.076,43.22859999999999,83.3478,143.846,143.922,1.1585000000000003,0.00361664,4933.8,29.817400000000003,2.4219999999999997,1591160000000.0,13.2404,1.6686400000000002e+22,160.36399999999998,2861640000000.0,1.8346999999999999e+21,181.44599999999997,183.216,37.3822
2041,N,False,0,2.43,57.0758,35.4548,82.215,163.192,157.38799999999998,0.08173760000000001,-0.0009294799999999999,3102.8199999999997,25.760199999999998,1.70336,233992000000.0,6.45752,6.06566e+21,81.9154,1564640000000.0,1.00447e+21,39.182,11.2932,18.593400000000003
2042,N,False,0,108.04400000000001,460.012,39.27,47.510000000000005,102.63799999999999,102.87,-0.0805216,0.006081540000000001,6706.58,33.2828,3.28784,3891360000000.0,23.905,1.5824600000000002e+23,616.2540000000001,13641600000000.0,1.16384e+22,0.0,0.0,0.0
2043,N,False,0,34.9278,44.7102,28.639999999999997,41.5582,95.44739999999999,95.0636,-0.28776799999999997,0.00972606,2457.7400000000002,22.756399999999996,2.7395000000000005,1149480000000.0,3.4946600000000005,1.17238e+22,128.542,2299740000000.0,2.53646e+21,1.41422,0.0,0.5612
2044,N,False,0,26.3396,183.19,35.468399999999995,61.3112,137.796,141.064,1.079818,-0.0081413,2648.16,26.771000000000004,2.72986,1954300000000.0,11.458400000000001,1.1504e+22,204.86800000000002,4188060000000.0,2.0348399999999997e+21,0.0,0.0,0.0
2045,N,False,0,20.628800000000002,119.792,52.10540000000001,42.4728,72.5018,74.0518,-0.13099176,0.00344898,12252.4,43.848,3.64736,568240000000.0,47.668400000000005,9.72228e+22,192.87599999999998,3886560000000.0,4.1018e+21,0.0,0.0,0.0
2046,N,False,0,1.1539220000000001,17.6108,49.729200000000006,72.4162,131.50759999999997,123.8024,0.52637,0.0006507199999999994,2450.3,33.6448,0.37678,102239200000.0,25.10268,7.43768e+20,8.735220000000002,254522000000.0,9.56758e+19,0.0,0.0,0.0
2047,N,False,0,7.50982,85.9232,31.0714,63.4538,143.1,140.83599999999998,-0.37020400000000003,-0.006023819999999999,2067.56,23.096399999999996,0.0,369544000000.0,3.86972,3.44984e+21,57.3112,1272740000000.0,7.85508e+20,0.0,0.0,0.0
2048,N,False,0,26.7688,69.2162,31.6406,53.00599999999999,134.10600000000002,136.69,-0.883748,0.013364999999999998,2355.38,25.460600000000003,0.81402,989160000000.0,7.24876,6.263740000000001e+21,98.93979999999999,2026900000000.0,1.2951799999999999e+21,0.0,0.0,0.0
2049,N,False,0,25.752999999999997,110.566,45.1666,86.1906,143.904,142.72200000000004,0.573186,-0.0118736,3609.56,29.1068,0.5092800000000001,857796000000.0,13.3846,1.0410199999999998e+22,120.098,2233340000000.0,1.3998999999999999e+21,121.17999999999999,59.9372,41.2378
2050,N,False,0,19.3766,101.13839999999999,35.85000000000001,61.4884,128.01399999999998,132.23200000000003,0.7452620000000001,0.01180232,2223.84,25.5454,3.2526400000000004,1278560000000.0,10.6012,4.850639999999998e+21,83.30799999999999,1910500000000.0,9.6131e+20,0.0,0.0,0.0
2051,N,False,0,16.95646,469.21000000000004,35.3888,49.3712,112.194,112.84400000000001,0.183278,0.001277012,3701.56,29.226,2.7132,1495800000000.0,15.887799999999999,6.6579800000000004e+22,506.90599999999995,12215600000000.0,8.1822e+21,10.4864,0.0,1.7591
2052,N,False,0,4.054779999999999,29.4548,28.139999999999997,51.251400000000004,137.932,137.58200000000002,0.4443688,-0.0055034,1864.0,22.6034,0.0,242888000000.0,2.99052,1.8182600000000001e+21,32.325,708320000000.0,4.70928e+20,0.0,0.0,0.0
2053,N,False,0,432.18199999999996,1086.6,47.9,69.5048,121.612,127.03600000000002,-0.0704634,0.013605200000000001,6735.860000000001,38.5462,4.40598,23840200000000.0,32.726800000000004,2.8444799999999996e+23,1896.1799999999998,38479000000000.0,1.986e+22,194.152,12494.0,15.256
2054,N,False,0,24.51776,669.29,58.3312,56.7298,85.69080000000001,85.93339999999999,-0.08203780000000001,0.001115178,12638.6,48.544,3.9215600000000004,2496160000000.0,56.0342,3.67444e+23,882.758,19546800000000.0,1.304e+22,335.006,3998.1799999999994,23.0592
2055,N,False,0,91.71640000000001,1286.7,52.233000000000004,69.529,110.86800000000001,112.16000000000001,0.07590820000000001,0.0029149600000000003,8154.9800000000005,41.8286,4.21566,4552400000000.0,38.6028,3.39614e+23,1582.8200000000002,34759800000000.0,1.7918800000000002e+22,155.46999999999997,16769.2,10.4006
2056,N,False,0,11.314919999999999,118.888,31.281200000000002,56.37180000000001,133.54000000000002,133.798,0.06875430000000002,-0.0036587800000000004,2171.04,24.6766,2.3563400000000003,381566000000.0,5.754440000000001,8.90628e+21,151.51000000000002,3253400000000.0,1.9552399999999997e+21,0.0,0.0,0.0
2057,N,False,0,11.99196,27.388800000000003,35.76180000000001,93.4942,176.586,179.32799999999997,0.304922,-0.0198608,3945.5800000000004,23.6704,0.0,460606000000.0,4.78464,3.14822e+21,49.58800000000001,766966000000.0,5.3643799999999993e+20,0.0,0.0,0.0
2058,N,False,0,5.4915400000000005,52.5774,33.634800000000006,62.00759999999999,136.82800000000003,134.908,0.17398260000000002,0.0036903199999999995,2383.78,26.4632,0.52586,300671600000.0,8.96338,4.725739999999999e+21,70.11000000000001,1610800000000.0,9.10672e+20,0.0,0.0,0.0
2059,N,False,0,4.47992,37.4828,43.174800000000005,96.5384,156.178,151.856,0.5829120000000001,-0.005709199999999999,3935.3399999999992,27.5548,0.0,235124000000.0,10.5959,4.1034799999999997e+21,49.30720000000001,892410000000.0,5.2523e+20,0.0,0.0,0.0
2060,N,False,0,43.8794,350.252,41.144999999999996,43.605000000000004,91.70360000000001,92.396,-0.403306,0.0028675,9645.84,34.924,3.76076,3138660000000.0,28.417,1.96016e+23,613.132,11812400000000.0,1.0371000000000001e+22,0.0,0.0,0.0
2061,N,False,0,6.69676,134.268,34.538,45.2396,92.79979999999999,93.9836,-0.0945028,-0.0007205099999999999,4389.8,27.312,3.30968,593982000000.0,14.1604,5.455719999999999e+22,354.37,6365120000000.0,6.7958e+21,41.931,36.251999999999995,8.49876
2062,N,False,0,19.46,294.78200000000004,38.3712,58.622800000000005,127.724,129.066,0.48391599999999996,0.00377728,1727.1,27.018,2.46682,1523420000000.0,12.9162,1.1838800000000002e+22,233.60600000000005,5821560000000.0,2.63462e+21,0.0,0.0,0.0
2063,N,False,0,34.6546,291.64,61.346199999999996,60.8524,88.6618,87.7028,0.205878,0.00469756,10378.8,49.439,3.38602,1196896000000.0,57.6638,1.0150600000000002e+23,301.11199999999997,7249360000000.0,3.8791400000000004e+21,40.098,72.238,5.0676000000000005
2064,N,False,0,1.95666,116.35,28.695,49.8814,128.31799999999998,125.042,0.709776,0.00045626799999999996,1714.7400000000002,22.9184,0.0,955770000000.0,2.68664,6.03136e+21,113.758,2664940000000.0,1.53976e+21,0.0,0.0,0.0
2065,N,False,0,21.922,165.60399999999998,31.775599999999997,52.41959999999999,123.276,122.85999999999999,0.245756,0.00375652,2715.86,25.115199999999998,0.0,1487900000000.0,6.075999999999999,2.10456e+22,234.308,4810500000000.0,3.8473e+21,65.664,41.452,15.703399999999998
2066,N,False,0,49.388999999999996,217.38000000000002,42.2332,51.86120000000001,104.6,103.352,0.323284,-0.00671702,7552.9400000000005,34.809,1.46692,1359920000000.0,28.9872,7.3735000000000004e+22,268.64,6106520000000.0,4.81552e+21,0.0,0.0,0.0
2067,N,False,0,30.6834,106.112,30.273200000000003,43.3538,94.3966,94.772,-0.19630399999999998,-0.00382968,2623.3,24.012,3.22932,818044000000.0,6.35122,2.7923e+22,281.718,5520540000000.0,5.413320000000001e+21,131.31,62.8436,42.665000000000006
2068,N,False,0,72.4478,144.95999999999998,51.057199999999995,90.03920000000001,136.106,139.26799999999997,0.1209258,-0.020537400000000004,5792.98,37.545,3.52718,2425360000000.0,29.0362,2.7239e+22,273.232,5033340000000.0,2.1243400000000001e+21,77.8152,542.882,15.4446
2069,N,False,0,42.9202,470.72799999999995,47.635400000000004,52.84439999999999,98.66159999999999,98.03020000000001,0.499156,0.00358658,10312.060000000001,39.7884,2.73752,3062980000000.0,37.6756,1.63716e+23,516.3860000000001,11743800000000.0,7.42144e+21,66.50800000000001,0.0,7.1392
2070,N,False,0,10.19106,75.25699999999999,30.9698,63.82360000000001,143.504,143.53199999999998,0.47827200000000003,0.00762448,2118.92,22.7928,0.3877,495732000000.0,3.9446800000000004,3.7715799999999996e+21,75.14160000000001,1428520000000.0,9.019019999999999e+20,0.0,0.0,0.0
2071,N,False,0,5.00288,98.527,29.222199999999997,46.799,119.174,118.652,0.08399952000000002,-0.0018734919999999998,1565.8999999999999,23.593,2.2426000000000004,287034000000.0,3.0686,5.45972e+21,93.7612,2253540000000.0,1.4810999999999999e+21,0.0,0.0,0.0
2072,N,False,0,81.509,1020.0800000000002,36.98459999999999,58.9154,123.04399999999998,121.852,0.185394,0.00327096,3681.72,28.637400000000003,3.6183799999999997,3732840000000.0,12.961400000000001,1.2210400000000002e+23,1115.92,23908000000000.0,1.5206200000000001e+22,725.5219999999999,1054.46,98.92760000000001
2073,N,False,0,0.755138,22.803199999999997,29.2428,46.135999999999996,118.362,119.506,0.057210000000000004,-0.00137191,1358.0,23.4958,0.0,58316600000.0,4.9961,8.070900000000001e+20,17.3998,436018000000.0,2.44208e+20,0.0,0.0,0.0
2074,N,False,0,50.7094,148.778,42.6828,72.19359999999999,132.358,132.088,8.247999999999502e-05,-0.012539600000000001,4601.3,31.6062,0.32086000000000003,1365280000000.0,22.228600000000004,2.47212e+22,214.11399999999998,4135100000000.0,2.8256800000000005e+21,131.48999999999998,274.072,31.9104
2075,N,False,0,64.5402,136.192,44.9528,68.7436,114.48000000000002,113.704,0.382102,-0.0109876,8098.26,35.3664,3.62982,1437220000000.0,28.504400000000004,6.31632e+22,331.17600000000004,5539040000000.0,4.4575199999999995e+21,154.172,744.74,21.109199999999998
2076,N,False,0,19.4078,191.36200000000002,42.626,63.553599999999996,121.66799999999998,124.98799999999999,-0.1283404,0.00311722,4842.08,34.266200000000005,2.83282,553256000000.0,21.2166,4.0046799999999995e+22,302.244,6165980000000.0,4.3125999999999997e+21,103.976,353.27599999999995,19.4578
2077,N,False,0,3.8563199999999993,243.41000000000003,35.717999999999996,76.42699999999999,156.404,162.51600000000002,1.0451540000000001,0.001792142,2091.38,21.476599999999998,1.52144,1181540000000.0,4.50368,6.0003e+21,133.77,2507040000000.0,1.4036599999999999e+21,0.0,0.0,0.0
2078,N,False,0,2.50414,54.967200000000005,42.8426,95.03219999999999,163.10999999999999,162.944,0.16910799999999998,-0.0019516199999999998,2803.1400000000003,26.1504,0.0,216274600000.0,10.082780000000001,3.8087400000000004e+21,69.10620000000002,1313400000000.0,6.421220000000001e+20,9.908,0.0,6.98616
