,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1533,N,False,0,64.75801428571428,188.69957142857143,55.95704285714286,52.043557142857146,84.53661428571426,83.97824285714287,0.34526957142857134,0.00895804285714286,12776.185714285713,47.46942857142859,3.4880714285714283,3566570000000.0,53.95971428571429,1.2304342857142856e+23,281.0472857142858,6390260000000.0,4.4644285714285713e+21,9.469071428571429,0.0,1.106947142857143
1534,N,False,0,90.91967142857146,568.0645714285715,44.42292857142858,49.46985714285715,99.77845714285714,100.22239999999994,0.8343617142857143,-0.006125398571428571,8303.972857142857,37.29984285714285,2.383121428571429,6465231428571.429,32.293214285714285,1.6510257142857144e+23,606.4765714285716,14213828571428.572,8.963575714285715e+21,8.593314285714285,0.0,0.926312857142857
1535,N,False,0,79.73272285714285,1321.225714285714,33.98547142857143,42.47381428571428,96.12432857142856,98.20447142857142,-0.10775127857142859,0.0010629714857142859,4073.2142857142867,27.194114285714274,4.389995714285715,5960280000000.0,14.741985714285715,3.968245714285714e+23,2847.3971428571435,53980457142857.14,4.965377142857145e+22,640.9255714285713,5611.378571428571,47.02540000000002
1536,N,False,0,8.654355999999998,103.41590000000001,45.38874285714284,85.99985714285712,141.40057142857142,140.096,0.6342114885714288,-0.0040543204285714285,3597.1857142857148,30.87140000000001,1.8258328571428566,758004342857.1428,16.69200428571429,1.0043722857142857e+22,123.62085714285716,2457017142857.143,1.3016628571428574e+21,82.04056857142857,73.01245714285716,23.901668571428573
1537,N,False,0,7.050935857142856,253.40385714285716,36.28658571428573,61.52651428571427,129.79871428571428,128.29114285714283,0.5742855714285714,0.000521099442857143,2760.6385714285716,28.194942857142845,0.9971271428571427,1983823285714.2856,11.78486142857143,2.4806828571428573e+22,323.8908571428572,7106660000000.0,4.0880614285714276e+21,116.0946257142857,142.66001428571434,31.05405142857142
1538,N,False,0,17.106276714285716,889.1212857142857,38.363371428571426,60.10131428571431,127.38257142857141,125.74014285714283,0.3959895714285714,0.0007804033428571429,3858.4057142857137,29.709700000000016,3.050391428571428,4234974285714.2856,16.428685714285713,1.059110857142857e+23,925.7854285714288,20340742857142.855,1.2516728571428572e+22,62.593014285714276,503.882142857143,9.691441428571428
1539,N,False,0,342.972,2538.075714285714,43.88197142857144,56.623000000000005,110.34071428571426,109.45085714285715,0.286684857142857,-0.005679115714285714,6308.799999999999,34.225842857142844,3.678017142857144,10414531428571.428,27.91698571428572,5.0713571428571434e+23,2620.657142857142,57423842857142.86,3.62904e+22,915.8655714285715,5316.49142857143,52.366200000000006
1540,N,False,0,100.21112857142856,2019.222857142858,34.68731428571428,50.53420000000001,112.44071428571432,111.27842857142855,0.2513881428571427,0.0019879371428571423,3640.7542857142857,27.03774285714287,3.8402228571428565,7015332857142.857,12.973542857142858,2.4237099999999998e+23,2080.1928571428575,44321428571428.57,3.1268085714285714e+22,1594.7328571428575,2326.109999999999,143.83385714285708
1541,N,False,0,5.5155493857142845,104.85135714285718,32.74072857142857,70.85260000000004,154.8511428571429,152.9587142857143,0.6170456142857144,-0.00277325757142857,2262.2528571428566,23.21591428571429,0.7131714285714287,652972857142.8572,4.009360000000001,5.896724285714285e+21,104.68809999999995,2096064285714.2856,1.295677142857143e+21,18.050428571428576,4.944342857142857,8.3715
1542,N,False,0,128.2023857142857,1924.4628571428575,34.797357142857145,50.38157142857143,112.61171428571427,111.55171428571427,0.2206079714285715,0.002513817142857143,3583.8800000000024,27.17684285714287,4.173972857142857,7571584285714.286,13.23737142857143,2.406015714285715e+23,2052.404285714285,43824085714285.71,3.1452657142857137e+22,1846.1385714285714,9052.07142857143,141.3752857142857
1543,N,False,0,128.2023857142857,1924.4628571428575,34.797357142857145,50.38157142857143,112.61171428571427,111.55171428571427,0.2206079714285715,0.002513817142857143,3583.8800000000024,27.17684285714287,4.173972857142857,7571584285714.286,13.23737142857143,2.406015714285715e+23,2052.404285714285,43824085714285.71,3.1452657142857137e+22,1846.1385714285714,9052.07142857143,141.3752857142857
1544,N,False,0,6.11188572857143,191.9439999999999,29.833971428571424,55.21024285714287,132.49214285714285,131.99500000000003,0.44568540000000006,0.0015904255142857142,1550.1271428571424,22.28914285714286,0.05338285714285714,993172428571.4286,2.9721300000000013,7.762922857142854e+21,164.906,3819307142857.143,2.2000171428571426e+21,0.0,0.0,0.0
1545,N,False,0,223.9937142857143,2525.6785714285716,44.2951,56.09108571428571,106.39614285714285,108.06085714285715,0.3284747142857143,0.0033821128571428563,7833.381428571428,36.18218571428573,4.4359671428571446,11416368571428.572,29.91719999999999,6.899920000000001e+23,3023.695714285715,65462828571428.57,4.06725e+22,502.35271428571434,14975.1,27.757085714285726
1546,N,False,0,165.77457142857142,1070.9071428571433,53.047828571428575,57.30427142857142,97.29061428571427,99.81091428571432,0.3418515714285714,-0.005362984285714288,9257.737142857146,44.94145714285715,3.9514542857142843,6800181428571.429,46.04067142857143,3.813545714285714e+23,1333.568571428572,31841285714285.715,1.7563585714285711e+22,196.54342857142856,3969.7942857142853,14.84215714285714
1547,N,False,0,9.633525314285714,176.20271428571422,34.87799999999999,74.87630000000001,155.12842857142863,155.89014285714288,0.9468662857142858,0.003627758614285715,1902.3585714285718,22.23697142857143,0.6471228571428571,1191848857142.8572,4.522452857142858,6.074398571428573e+21,135.01842857142856,2765607142857.143,1.5011699999999994e+21,20.896857142857144,4.500585714285714,11.540157142857144
1548,N,False,0,8.291512514285715,36.53428571428571,38.32497142857143,61.02502857142858,129.89985714285717,129.09102857142855,0.8338741387142858,-0.009564742014285714,1921.7099999999998,27.574828571428576,1.0483371428571429,357400937142.8571,14.238242571428572,3.1712654285714285e+21,44.01220714285713,1119936857142.8572,3.559316285714286e+20,7.472465714285714,27.53045714285714,3.571458571428572
1549,N,False,0,3.013025857142858,54.32169999999999,36.567885714285715,82.67349999999998,160.5544285714286,159.70714285714288,1.0191689,-0.0030932017142857146,2260.498571428572,22.30407142857143,0.029764285714285712,323145885714.2857,5.337907428571428,1.8258397142857141e+21,35.479842857142856,697164428571.4286,3.773824285714284e+20,0.0,0.0,0.0
1550,N,False,0,5.656743714285718,60.57052857142857,41.523014285714275,80.8111285714286,146.12971428571424,146.40471428571422,0.05076163014285715,0.0034062741428571414,3291.0585714285708,29.03017142857143,0.3772,368950985714.2857,14.071168571428572,7.369637142857143e+21,97.46658571428571,1901131428571.4285,1.1543745714285715e+21,109.78685714285719,44.270799999999994,43.82325714285714
1551,N,False,0,896.2749999999996,3163.4500000000003,48.240500000000004,58.18339999999999,102.14044285714287,106.37842857142854,0.2951654285714285,-0.009464131428571424,10112.435714285713,40.54554285714286,4.814527142857144,23961171428571.43,38.69177142857141,1.2765657142857145e+24,4855.568571428572,101307600000000.0,6.10242857142857e+22,447.5562857142856,53434.45714285714,17.154371428571423
1552,N,False,0,6.635401428571426,113.08142857142857,33.91685714285715,52.55307142857142,112.43238571428574,114.35254285714288,-0.4033871357142857,-0.0006455997571428573,3847.924285714284,27.449114285714277,3.40628,1290016571428.5715,11.041965714285718,2.8237600000000016e+22,259.1112857142857,4710495714285.714,4.0333385714285716e+21,90.8546,236.298,23.097114285714287
1553,N,False,0,1133.5357142857142,3060.481428571428,39.51872857142856,52.85552857142857,108.85042857142862,112.50157142857142,0.06936142285714286,-0.011056359999999996,6143.504285714284,32.669728571428585,4.787014285714288,43521885714285.71,23.25238571428571,8.371141428571434e+23,4858.969999999999,100286071428571.42,6.775611428571428e+22,557.8007142857142,20475.814285714285,27.697371428571433
1554,N,False,0,104.8299428571429,227.7391428571428,40.196514285714294,69.23561428571429,140.1524285714286,142.38257142857142,0.12673567242857148,-0.015019685714285717,3493.0899999999997,30.817457142857133,3.498764285714285,3771020000000.0,17.503242857142848,3.2528599999999996e+22,413.2498571428571,8115801428571.429,4.4238985714285695e+21,117.79238571428573,356.94914285714293,24.900642857142866
1555,N,False,0,3.1652298857142873,114.50875714285718,23.447628571428563,31.910214285714282,99.26527142857144,99.22352857142862,-0.06664083857142858,-0.00020605511428571432,1245.4014285714284,19.493214285714284,0.0,457734428571.4286,0.6180853142857141,1.244038714285714e+22,194.90271428571427,4373771428571.4287,4.733042857142857e+21,0.0,0.0,0.0
1556,N,False,0,13.262715114285715,34.28645228571428,50.18588571428571,111.25219999999995,164.99049999999997,164.1015857142857,0.9008287857142856,0.014609684285714289,4915.265714285716,31.15345714285714,1.558064285714286,611327928571.4286,17.615749999999995,5.660464571428572e+21,61.48080257142858,1087291028571.4286,5.920225014285715e+20,57.55292857142857,105.4072,19.3254
1557,N,False,0,6.6976989442857136,135.44799999999995,30.269242857142853,49.775328571428574,119.76314285714288,119.1492857142857,-0.05789284200000002,0.0007566356342857144,2236.4085714285707,23.803114285714276,1.3154971428571427,584570357142.8572,4.39949142857143,1.7673100000000001e+22,218.75499999999997,4539912857142.857,4.053518571428571e+21,184.96822857142857,57.36387142857145,56.65107142857142
1558,N,False,0,10.807244428571432,168.6472857142857,45.93402857142858,70.99708571428572,128.65157142857137,127.84842857142858,0.2871766025714286,0.0020118150000000006,4029.0557142857156,34.367871428571426,2.106497142857143,967303285714.2858,22.84118571428571,2.741842857142857e+22,248.5251428571429,5398851428571.429,3.061438571428572e+21,122.53057142857148,364.89300000000003,22.56289428571429
1559,N,False,0,20.17464571428571,144.10685714285722,29.732642857142856,51.44051428571429,125.90785714285711,125.90442857142857,0.23916527142857147,0.007280885714285715,1853.5757142857144,23.693671428571424,0.7714557142857142,1251050000000.0,3.680619999999999,6.947444285714285e+21,129.1488571428571,2909031428571.4287,1.6931100000000006e+21,0.0,0.0,0.0
1560,N,False,0,2.546488,18.553557142857148,29.026885714285722,53.24891428571427,135.38471428571432,135.73942857142856,0.6505460714285713,0.00791813,1542.1371428571426,22.322885714285714,0.4414582857142858,216204842857.14285,4.265867571428572,6.938967142857141e+20,14.243599999999999,342338142857.1429,1.9452899999999997e+20,0.0,0.0,0.0
1561,N,False,0,24.112118571428578,237.25428571428566,31.729400000000005,58.879928571428565,135.5368571428571,135.29714285714292,0.5174248571428571,0.006339588571428572,1891.682857142857,23.582371428571427,0.7924842857142858,1630506857142.8572,4.489752857142856,9.577609999999998e+21,184.53257142857134,4062815714285.7144,2.3193185714285715e+21,0.0,0.0,0.0
1562,N,False,0,14.844359399999998,115.03828571428569,42.275914285714286,77.91114285714285,144.19585714285716,143.05142857142846,0.14284721142857149,-0.00484867757142857,3871.9400000000005,31.016985714285706,3.005207142857143,755157285714.2858,16.90908571428571,1.5229814285714284e+22,170.68357142857144,3396084285714.2856,1.9125942857142853e+21,16.119664285714286,0.0,5.063864285714285
1563,N,False,0,6.801448414285716,233.79942857142854,37.721128571428586,68.92115714285717,141.1438571428572,144.15271428571424,0.5143598,0.0012916925285714291,2041.758571428572,25.204600000000003,2.2254228571428576,795195428571.4286,10.966612857142854,6.724425714285714e+21,139.96885714285708,3026880000000.0,1.4555828571428566e+21,0.0,0.0,0.0
1564,N,False,0,18.36084,179.32471428571426,32.12504285714286,53.13152857142859,124.88357142857141,124.93142857142858,0.5140241285714285,0.005190127142857141,1863.3557142857142,25.241057142857148,2.257538571428571,1332295857142.8572,6.46822714285714,8.909195714285721e+21,160.8632857142857,3753698571428.5713,2.05394e+21,0.0,0.0,0.0
1565,N,False,0,2.6798285714285717,32.017157142857144,37.93315714285715,88.47200000000005,174.05157142857152,172.8512857142857,0.26814831857142857,0.0030571352857142855,2432.1285714285705,23.833971428571434,1.0211542857142855,208098427142.85715,7.115521428571428,1.8479442857142853e+21,37.88630000000001,696917571428.5714,3.7947571428571454e+20,32.43714285714285,5.844257142857143,18.919685714285713
1566,N,False,0,4.639470285714286,76.39924285714285,30.771442857142855,56.13882857142857,134.26457142857143,132.1214285714286,0.38468040000000003,-0.0030358187142857135,1938.7485714285722,23.61550000000001,0.07641285714285714,458798714285.7143,4.2774457142857125,4.007957142857143e+21,72.60725714285715,1588508571428.5715,9.634895714285717e+20,0.0,0.0,0.0
1567,N,False,0,6.701575857142855,51.4653142857143,26.98082857142857,41.77537142857141,119.79799999999999,119.33128571428573,-0.1878316131428572,0.0030267957142857136,1721.7928571428577,22.435599999999994,0.4617914285714285,466078271428.5714,2.0493005714285717,5.245871428571428e+21,87.37248571428572,1877408571428.5715,1.448161428571429e+21,0.0,0.0,0.0
1568,N,False,0,3.9163981142857147,230.3575714285713,38.3805,70.50981428571428,140.7735714285714,138.44999999999996,1.0489684285714287,-0.00021928788571428572,4160.390000000001,27.768971428571426,0.21054285714285714,2789851428571.4287,11.725495714285714,2.7749099999999996e+22,261.91942857142845,5098612857142.857,3.3880514285714276e+21,296.5055714285715,173.1623142857143,51.89278571428572
1569,N,False,0,79.75249999999998,468.0362857142857,44.49588571428571,50.269199999999984,100.76337142857146,99.45591428571429,0.06967974885714287,0.005179235714285715,7911.021428571428,36.566500000000005,3.0062214285714286,2659540571428.5713,32.22589999999999,1.6230800000000007e+23,544.4945714285716,12326328571428.572,9.708292857142857e+21,264.67014285714316,0.0,27.61217142857143
1570,N,False,0,79.75249999999998,468.0362857142857,44.49588571428571,50.269199999999984,100.76337142857146,99.45591428571429,0.06967974885714287,0.005179235714285715,7911.021428571428,36.566500000000005,3.0062214285714286,2659540571428.5713,32.22589999999999,1.6230800000000007e+23,544.4945714285716,12326328571428.572,9.708292857142857e+21,264.67014285714316,0.0,27.61217142857143
1571,N,False,0,4.737280771428571,103.27979999999998,36.4763,60.57138571428572,124.19814285714284,122.63257142857141,0.22196577571428572,0.00148147035,3364.5157142857142,27.814771428571426,0.08322,437542714285.7143,10.945295714285715,1.232154142857143e+22,130.09,2674038571428.5713,1.77243e+21,8.210852857142857,0.0,3.292474285714284
1572,N,False,0,61.01047142857142,394.52171428571427,55.63654285714285,51.944428571428546,84.71512857142858,85.29281428571427,0.3070582571428571,-0.00570579142857143,13874.3,46.773785714285715,2.4470428571428577,1867460714285.7144,52.07372857142856,1.9871814285714283e+23,450.4944285714286,9029012857142.857,6.730704285714285e+21,6.60442857142857,0.0,0.6413542857142857
1573,N,False,0,43.86638428571428,291.5179999999999,44.28497142857142,73.90947142857144,133.01057142857138,134.96042857142857,0.3500673157142857,0.004418594285714288,3039.8528571428574,31.999585714285722,3.657002857142857,2352699142857.143,21.801842857142855,2.0665142857142855e+22,302.18542857142864,6459668571428.571,2.768394285714285e+21,46.63214285714287,87.2588428571429,20.884700000000006
1574,N,False,0,17.392611571428578,420.83257142857144,56.69654285714285,71.51231428571425,106.14085714285716,108.68285714285715,0.028256332857142852,0.0007170881,8680.285714285714,45.81344285714286,3.4905271428571436,931476714285.7142,47.994257142857144,1.736192857142857e+23,787.8211428571427,16117400000000.0,9.123728571428574e+21,161.4995714285714,7305.061428571428,13.414114285714284
1575,N,False,0,37.82084285714286,123.75657142857142,39.20867142857144,70.41851428571428,129.35485714285716,129.10528571428569,0.09497178857142852,-0.012354547142857143,3926.81,29.03505714285713,2.525965714285714,1527798000000.0,13.093655714285715,1.605117142857143e+22,170.04885714285717,3165864285714.2856,2.1708699999999993e+21,280.348,188.47818571428573,77.51778571428572
1576,N,False,0,37.82084285714286,123.75657142857142,39.20867142857144,70.41851428571428,129.35485714285716,129.10528571428569,0.09497178857142852,-0.012354547142857143,3926.81,29.03505714285713,2.525965714285714,1527798000000.0,13.093655714285715,1.605117142857143e+22,170.04885714285717,3165864285714.2856,2.1708699999999993e+21,280.348,188.47818571428573,77.51778571428572
1577,N,False,0,384.6252857142858,1587.5742857142857,44.786885714285674,66.89075714285714,122.7852857142857,125.92514285714283,-0.10143086571428574,0.008590559999999999,5336.551428571428,35.932442857142846,4.833675714285716,17870514285714.285,26.18782857142857,3.2063771428571435e+23,2422.89,51349085714285.71,2.8043214285714286e+22,695.9051428571429,74308.12857142858,26.933800000000005
1578,N,False,0,3.7765389285714273,55.768914285714295,31.288757142857147,68.02554285714282,152.52385714285708,151.92142857142855,0.6563808557142857,-0.004005394628571429,1790.7628571428565,21.433942857142853,0.5638557142857143,347199085714.2857,2.7636161428571415,1.7919628571428575e+21,40.01935714285714,818553571428.5714,4.7517228571428585e+20,0.0,0.0,0.0
1579,N,False,0,23.14982857142858,90.5294428571429,41.6345,94.8922285714286,166.00742857142856,161.57999999999998,0.09394301614285719,-0.013489337142857138,4610.477142857142,27.47560000000001,1.1534785714285716,549963157142.8572,10.718709999999996,1.0548682857142857e+22,116.23595714285715,2022318571428.5715,1.228514285714286e+21,75.35278571428573,24.427514285714285,23.02298
1580,N,False,0,269.12114285714284,1665.8557142857144,52.12741428571431,63.533157142857156,106.32257142857145,108.17899999999999,0.16742244285714278,-0.005933134285714287,8757.551428571429,42.32604285714285,4.380652857142857,9801544285714.285,40.68791428571427,5.286749999999998e+23,2249.1800000000003,48613385714285.71,2.6764628571428573e+22,739.6470000000002,16221.971428571429,42.53605714285714
1581,N,False,0,7.126931114285714,350.9748571428572,34.30005714285715,62.70455714285716,130.69471428571427,129.89928571428575,0.39445571428571424,-0.0009742166571428569,2467.315714285715,25.996371428571443,0.9655999999999998,1512255142857.1428,6.784605714285713,2.252675714285715e+22,324.202,6963414285714.286,4.303505714285716e+21,220.71242857142855,38.58126571428569,81.62275714285714
1582,N,False,0,11.210515428571426,284.94814285714284,43.230085714285714,63.43111428571426,125.63242857142858,125.51771428571426,0.22883265714285714,0.0011309571857142859,6072.52,34.23108571428571,3.457017142857143,1223614000000.0,27.08950000000001,7.234285714285715e+22,438.5234285714285,8859721428571.428,6.006537142857142e+21,142.64857142857144,436.77985714285717,20.77911428571429
1583,N,False,0,89.60692000000002,3272.7699999999995,40.03049999999998,50.016585714285725,100.87852857142855,104.57140000000001,0.03484094982857143,-0.00021909617142857143,7753.984285714284,33.86721428571427,4.773804285714285,4971428142857.143,24.64634285714287,1.0546285714285719e+24,4516.612857142857,92152857142857.14,6.930397142857143e+22,1070.0685714285714,29443.457142857143,46.05395714285714
1584,N,False,0,36.094042857142846,504.0694285714286,31.11475714285714,60.020442857142854,136.234,136.76785714285714,0.7869462857142858,0.006609021428571427,1674.3714285714286,21.476185714285723,0.23765857142857147,2622641428571.4287,2.9432157142857145,1.1975142857142857e+22,252.47957142857143,5624588571428.571,3.2748642857142856e+21,0.0,0.0,0.0
1585,N,False,0,14.23645571428571,78.60864285714285,61.9425,62.02102857142855,88.01891428571429,83.14948571428575,-0.09365361557142857,-0.005082082857142858,13150.07142857143,49.58242857142856,0.1686414285714286,226551628571.42856,62.09187142857144,4.920825714285712e+22,92.04275714285713,2207540000000.0,1.7497428571428574e+21,0.46291428571428567,0.0,0.08037142857142857
1586,N,False,0,248.3349999999999,2136.1285714285714,37.92110000000001,50.36858571428571,110.72042857142856,111.2412857142857,0.28364371428571417,0.004099492857142857,4711.7528571428575,31.316028571428568,4.1376285714285705,14841957142857.143,19.853142857142856,3.844617142857143e+23,2523.7442857142864,55343357142857.14,3.7674071428571433e+22,789.211857142857,2526.477142857144,58.20504285714284
1587,N,False,0,44.0224142857143,120.0415714285714,46.51135714285714,45.384942857142846,87.83320000000003,88.69977142857144,-0.2793892857142858,0.008112072857142858,8867.449999999997,39.046128571428575,3.348047142857143,2197942857142.8572,37.18997142857142,6.350442857142854e+22,187.61699999999996,4051162857142.857,3.530138571428571e+21,0.0,0.0,0.0
1588,N,False,0,16.84783571428571,123.0215714285714,40.4348857142857,84.24940000000002,156.45500000000004,158.83171428571427,0.08704952857142857,-0.011472672857142856,2409.811428571428,25.31365714285715,2.3162871428571425,794640028571.4286,9.10014857142857,4.82531142857143e+21,100.73452857142853,1856670000000.0,9.769251428571426e+20,0.0,0.0,0.0
1589,N,False,0,3.189160971428571,51.575271428571426,30.621685714285707,64.19100000000002,147.03542857142858,146.6774285714286,0.1789901857142856,0.0016909585,2524.811428571429,23.284028571428564,0.47228285714285717,435127128571.4286,4.3004657142857114,5.117892857142857e+21,71.18762857142858,1386192857142.8572,1.1021330000000004e+21,29.632434285714282,12.137942857142853,11.005632857142857
1590,N,False,0,44.46675714285713,178.5064285714286,35.433814285714284,42.3780857142857,78.05865714285716,84.49354285714286,-0.2607825000000001,-0.00478779142857143,4396.588571428572,29.033800000000003,3.33335142857143,1757317571428.5715,13.796128571428573,5.5378228571428574e+22,353.9645714285714,5861960000000.0,7.109632857142857e+21,54.17265714285714,29.561714285714288,23.062829999999998
1591,N,False,0,7.952027857142862,133.19457142857146,44.65444285714286,84.29908571428567,143.3078571428572,142.92857142857142,0.40278159142857134,-0.0026362609142857136,4544.238571428573,30.891085714285698,0.8239614285714286,613645971428.5714,17.461,1.6696485714285715e+22,161.95971428571428,2994491428571.4287,1.9186671428571426e+21,186.6592857142857,101.36358571428572,54.42342857142859
1592,N,False,0,2.902770857142857,26.26482857142857,33.83860000000001,72.17391428571428,155.1914285714286,152.68885714285713,0.9316497142857145,-0.002183504185714286,3817.7614285714294,24.27335714285714,0.634142857142857,365598714285.7143,3.5858402857142853,3.5773299999999997e+21,44.468914285714305,759095857142.8572,5.4276342857142875e+20,1.5489642857142858,0.0,0.6583685714285715
1593,N,False,0,10.042488357142858,355.58585714285715,31.53378571428571,53.19155714285714,122.70971428571427,121.35228571428563,0.5283562428571427,0.0013455049142857146,2112.6357142857137,25.34288571428572,1.1318928571428575,1973708428571.4285,6.008888571428574,1.8055471428571436e+22,299.22657142857145,6804518571428.571,3.8587571428571433e+21,0.0,0.0,0.0
1594,N,False,0,9.55448142857143,106.29650000000001,43.7324857142857,85.12317142857144,146.42299999999997,145.5702857142857,0.8989094285714284,0.004303254242857142,4625.855714285715,29.65352857142858,1.9990899999999998,1078049428571.4286,13.897357142857148,1.3792957142857142e+22,133.4904285714286,2494427142857.143,1.5706828571428575e+21,182.49014285714284,126.83630000000001,39.883171428571444
1595,N,False,0,4.224809211428571,47.60415714285715,31.78222857142857,66.97877142857143,157.62528571428575,154.1788571428571,-0.12031791857142861,-0.00273757706142857,2524.9071428571424,24.72788571428571,0.3452385714285714,249037657142.85715,6.248621428571427,4.642514285714287e+21,73.71872857142858,1468092857142.8572,9.208460000000003e+20,7.485371428571429,1.5445142857142857,3.638514285714286
1596,N,False,0,26.666171428571424,33.83457142857142,26.40951428571429,37.34151428571428,86.38595714285712,86.56672857142856,-0.37358985714285714,0.007546567142857146,1843.0585714285712,20.673557142857145,2.4485900000000003,1215866000000.0,1.6031012857142852,8.623104285714285e+21,106.9680428571429,2050294285714.2856,2.413924285714285e+21,0.20509285714285716,0.0,0.10225142857142858
1597,N,False,0,27.15484285714287,137.465,49.72227142857144,43.72518571428572,79.83122857142858,81.54197142857143,-0.10611591285714285,0.00396254,10730.375714285714,41.54437142857142,3.6088585714285712,610555657142.8572,43.018600000000006,9.74998714285714e+22,228.75885714285712,4814672857142.857,4.5985814285714284e+21,0.0,0.0,0.0
1598,N,False,0,2.001939881428572,18.33811428571428,38.53785714285714,76.7840142857143,155.31025714285715,150.29774285714288,-0.05325817228571427,-0.007087093779999999,2340.7342857142858,26.51172857142857,1.0351657142857142,127547028571.42857,12.067856428571426,7.293587142857143e+20,12.633157142857145,286300285714.2857,1.3007545714285714e+20,0.0,0.0,0.0
1599,N,False,0,6.236635714285715,82.54055714285717,29.983585714285724,58.00254285714285,138.03528571428575,136.14085714285713,0.19458849285714283,-0.004656938571428571,1842.368571428572,22.959371428571426,0.10276428571428571,365040328571.4286,3.3571800000000005,3.4114542857142854e+21,63.241242857142865,1434985714285.7144,8.507021428571426e+20,0.0,0.0,0.0
1600,N,False,0,25.091899999999992,112.40757142857144,40.74209999999997,92.32604285714285,163.3258571428571,161.4647142857143,0.6322545999999998,-0.014989705714285713,3291.3271428571443,25.49564285714286,0.5423957142857142,892846285714.2858,8.356961428571433,7.469654285714286e+21,110.06637142857144,1990802857142.8572,1.1565094285714284e+21,132.60542857142866,51.25645714285714,46.762400000000014
1601,N,False,0,8.892466428571433,101.97292857142861,34.46191428571429,65.81667142857141,137.59371428571424,139.63828571428576,0.834237857142857,0.005837409285714286,2041.9971428571432,23.551499999999994,1.3737385714285715,741609714285.7142,6.362085,4.0254685714285713e+21,75.16015714285713,1592908571428.5715,9.150342857142855e+20,0.0,0.0,0.0
1602,N,False,0,22.228949999999998,484.2332857142857,34.27048571428573,51.652857142857144,118.04328571428574,118.64171428571431,0.2022147,0.0019639717714285717,3597.337142857142,27.83164285714286,1.8784371428571434,1919715428571.4285,13.737142857142858,5.591865714285713e+22,478.96085714285715,10823558571428.572,7.39110857142857e+21,0.9670857142857142,0.0,0.1634314285714286
1603,N,False,0,490.0769999999999,1138.0785714285719,48.96325714285714,68.32588571428575,117.391,122.19171428571428,-0.0007309228571428497,0.014657657142857146,7046.834285714286,39.768071428571425,4.493612857142857,23860685714285.715,34.46577142857143,3.134494285714287e+23,1871.9657142857145,39170585714285.71,2.004181428571429e+22,219.01942857142865,13482.15,16.592557142857142
1604,N,False,0,15.2051,664.0014285714284,59.005785714285736,57.602771428571415,86.02942857142854,85.91282857142856,0.00256788885714285,0.0007067738257142856,12866.342857142858,49.230614285714296,3.8178271428571438,1895898142857.1428,56.88354285714287,3.551642857142856e+23,858.4995714285711,19399328571428.57,1.2329485714285715e+22,328.19285714285706,3990.315714285714,22.993985714285706
1605,N,False,0,116.88820000000001,1296.7285714285713,52.13552857142856,64.49501428571428,106.25628571428571,108.36042857142853,0.055036546000000006,0.003611167142857143,8118.160000000001,42.24474285714285,4.101592857142858,6010330000000.0,40.26619999999999,3.43163e+23,1534.7614285714278,33835400000000.0,1.823807142857143e+22,171.23742857142858,13306.029999999999,11.967785714285712
1606,N,False,0,9.112706428571425,111.3735714285714,30.419742857142857,54.36427142857141,133.9557142857143,133.50585714285714,0.018079521428571443,-0.003157042342857144,1952.9642857142858,24.29371428571429,1.2645485714285714,353465771428.5714,4.87935142857143,6.980587142857142e+21,122.42457142857144,2696824285714.2856,1.6399785714285722e+21,7.1811428571428575,0.5336914285714286,5.3320285714285705
1607,N,False,0,8.977658571428568,27.886642857142856,38.85228571428571,89.92275714285711,161.19157142857134,163.2408571428572,1.2959628571428572,-0.012665919999999999,3575.984285714286,26.52367142857144,0.0,526226571428.5714,10.387951428571427,3.4578557142857134e+21,52.13417142857144,905760714285.7142,5.600302857142857e+20,19.082499999999996,23.034742857142856,8.667557142857143
1608,N,False,0,7.965742142857141,47.01280000000002,33.58337142857143,69.85869999999997,141.09900000000002,141.583,0.1701400857142857,0.007600192714285714,2648.6014285714296,24.783842857142858,1.2138242857142854,461548242857.1429,6.049691428571428,3.690018571428572e+21,62.95961428571427,1302161000000.0,7.037795714285716e+20,0.8757885714285712,0.0,0.4494814285714286
1609,N,False,0,5.1140724,30.787271428571422,43.09579999999999,124.18731428571428,190.07028571428575,183.3021428571428,0.9145683571428573,-0.012293453657142859,5413.591428571426,25.436599999999995,0.10641571428571428,226226714285.7143,6.202130285714287,3.4158571428571434e+21,39.12834285714286,602430571428.5714,3.735112857142857e+20,0.0,0.0,0.0
1610,N,False,0,21.66908857142858,125.74342857142855,31.25377142857142,43.15247142857144,91.05375714285717,91.86272857142859,-0.2715513428571428,-0.0024658421428571434,3627.2285714285713,24.218185714285717,2.7282942857142864,1238749142857.1428,7.7571600000000025,4.245351428571429e+22,322.8791428571429,5584024285714.286,6.583344285714286e+21,106.3533,109.90795714285716,24.684407142857147
1611,N,False,0,7.365654428571427,284.77271428571424,34.96912857142858,65.26901428571426,140.63571428571424,142.41199999999998,0.7744825714285714,0.0016707874428571433,1800.46,23.244971428571425,0.7775642857142857,1200678142857.1428,6.671991428571427,7.255702857142858e+21,156.50228571428573,3451007142857.143,1.779792857142857e+21,0.0,0.0,0.0
